#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
uppermesopelagic_500m_8859_0	sp|P0A887|UBIE_ECOLI	238	593	0.47516025641	0.0	238.0	100.0		Ubiquinone/menaquinone biosynthesis methyltransferase ubiE OS=Escherichia coli (strain K12) GN=ubiE PE=1 SV=1 # UNIPROT # P0A887 # ADOMET-DMK-METHYLTRANSFER-RXN # MetaCyc:2-OCTAPRENYL-METHOXY-BENZOQ-METH-MONOMER #
uppermesopelagic_500m_4557_1	sp|Q939R0|PYRG_FIBSS	188	572	0.572	0.0	188.0	100.0	6.3.4.2	CTP synthase OS=Fibrobacter succinogenes (strain ATCC 19169 / S85) GN=pyrG PE=3 SV=2 # UNIPROT # Q939R0 # CTPSYN-RXN # # 6.3.4.2
uppermesopelagic_500m_4557_1	sp|Q2GCQ2|PYRG_NEOSM	186	571	0.571	0.0	186.0	100.0	6.3.4.2	CTP synthase OS=Neorickettsia sennetsu (strain Miyayama) GN=pyrG PE=3 SV=1 # UNIPROT # Q2GCQ2 # CTPSYN-RXN # NSEN222891:NSE_0877-MONOMER # 6.3.4.2
uppermesopelagic_500m_4557_1	sp|Q2Y9P1|PYRG_NITMU	189	562	0.562	0.0	189.0	100.0	6.3.4.2	CTP synthase OS=Nitrosospira multiformis (strain ATCC 25196 / NCIMB 11849) GN=pyrG PE=3 SV=1 # UNIPROT # Q2Y9P1 # CTPSYN-RXN # NMUL323848:NMUL_A1227-MONOMER # 6.3.4.2
uppermesopelagic_500m_4550_0	sp|Q3MAV9|AROA_ANAVT	124	361	0.514245014245	0.0	124.0	100.0	2.5.1.19	3-phosphoshikimate 1-carboxyvinyltransferase OS=Anabaena variabilis (strain ATCC 29413 / PCC 7937) GN=aroA PE=3 SV=1 # UNIPROT # Q3MAV9 # 2.5.1.19-RXN # AVAR240292:AVA_2259-MONOMER # 2.5.1.19
uppermesopelagic_500m_4550_0	sp|B8GF70|AROA_METPE	120	324	0.461538461538	0.0	120.0	100.0	2.5.1.19	Probable 3-phosphoshikimate 1-carboxyvinyltransferase OS=Methanosphaerula palustris (strain ATCC BAA-1556 / DSM 19958 / E1-9c) GN=aroA PE=3 SV=1 # UNIPROT # B8GF70 # 2.5.1.19-RXN # # 2.5.1.19
uppermesopelagic_500m_4550_0	sp|Q04570|AROA_PASMU	127	302	0.430199430199	0.0	127.0	100.0	2.5.1.19	3-phosphoshikimate 1-carboxyvinyltransferase OS=Pasteurella multocida GN=aroA PE=3 SV=2 # UNIPROT # Q04570 # 2.5.1.19-RXN # PMUL272843:PM0839-MONOMER # 2.5.1.19
uppermesopelagic_500m_4550_0	sp|Q5QZ50|AROA_IDILO	131	297	0.423076923077	0.0	131.0	100.0	2.5.1.19	3-phosphoshikimate 1-carboxyvinyltransferase OS=Idiomarina loihiensis GN=aroA PE=3 SV=1 # UNIPROT # Q5QZ50 # 2.5.1.19-RXN # ILOI283942:IL1357-MONOMER # 2.5.1.19
uppermesopelagic_500m_4550_0	sp|Q2FQ54|AROA_METHJ	122	287	0.408831908832	0.0	122.0	100.0	2.5.1.19	Probable 3-phosphoshikimate 1-carboxyvinyltransferase OS=Methanospirillum hungatei (strain JF-1 / DSM 864) GN=aroA PE=3 SV=1 # UNIPROT # Q2FQ54 # 2.5.1.19-RXN # MHUN323259:MHUN_1031-MONOMER # 2.5.1.19
uppermesopelagic_500m_8696_0	sp|Q5REB8|ACSS3_PONAB	284	922	0.603798297315	0.0	284.0	100.0	6.2.1.1	Acyl-CoA synthetase short-chain family member 3, mitochondrial OS=Pongo abelii GN=ACSS3 PE=2 SV=1 # UNIPROT # Q5REB8 # ACETATE--COA-LIGASE-RXN # # 6.2.1.1
uppermesopelagic_500m_8696_0	sp|Q554Z5|ACSB_DICDI	278	729	0.477406679764	0.0	278.0	100.0	6.2.1.1	Acyl-CoA synthetase short-chain family member B, mitochondrial OS=Dictyostelium discoideum GN=aslB PE=3 SV=1 # UNIPROT # Q554Z5 # ACETATE--COA-LIGASE-RXN # # 6.2.1.1
uppermesopelagic_500m_8696_0	sp|P77495|PRPE_ECOLI	283	649	0.425016371971	0.0	283.0	100.0	6.2.1.17	Propionate--CoA ligase OS=Escherichia coli (strain K12) GN=prpE PE=3 SV=1 # UNIPROT # P77495 # PROPIONATE--COA-LIGASE-RXN # EcoCyc:G6200-MONOMER # 6.2.1.17
uppermesopelagic_500m_4906_0	tr|Q5ZM32|Q5ZM32_CHICK	181	465	0.491543340381	0.0	181.0	100.0		Dihydrolipoyl dehydrogenase OS=Gallus gallus GN=RCJMB04_3f8 PE=2 SV=1 # UNIPROT # Q5ZM32 # RXN-8629 # MetaCyc:MONOMER-12931 #
uppermesopelagic_500m_4901_0	sp|B4S5Y8|RIBBA_PROA2	131	442	0.607977991747	0.0	131.0	100.0	4.1.99.12	Riboflavin biosynthesis protein ribBA OS=Prosthecochloris aestuarii (strain DSM 271 / SK 413) GN=ribBA PE=3 SV=1 # UNIPROT # B4S5Y8 # GTP-CYCLOHYDRO-II-RXN # # 4.1.99.12 3.5.4.25
uppermesopelagic_500m_4901_0	sp|P74104|RIBBA_SYNY3	129	400	0.550206327373	0.0	129.0	100.0	4.1.99.12	Riboflavin biosynthesis protein ribBA OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=ribBA PE=3 SV=1 # UNIPROT # P74104 # GTP-CYCLOHYDRO-II-RXN # SSP1148:SLL1894-MONOMER # 4.1.99.12 3.5.4.25
uppermesopelagic_500m_4901_0	sp|P47924|RIBBA_ARATH	131	394	0.541953232462	0.0	131.0	100.0	4.1.99.12	Riboflavin biosynthesis protein ribBA, chloroplastic OS=Arabidopsis thaliana GN=RIBBA PE=2 SV=2 # UNIPROT # P47924 # GTP-CYCLOHYDRO-II-RXN # # 4.1.99.12 3.5.4.25
uppermesopelagic_500m_4901_0	sp|A0QI09|RIBBA_MYCA1	130	370	0.50894085282	0.0	130.0	100.0	4.1.99.12	Riboflavin biosynthesis protein ribBA OS=Mycobacterium avium (strain 104) GN=ribBA PE=3 SV=1 # UNIPROT # A0QI09 # DIOHBUTANONEPSYN-RXN # MAVI243243:MAV_3365-MONOMER # 4.1.99.12 3.5.4.25
uppermesopelagic_500m_4901_0	sp|A8H5U9|RIBA_SHEPA	135	369	0.507565337001	0.0	135.0	100.0	3.5.4.25	GTP cyclohydrolase-2 OS=Shewanella pealeana (strain ATCC 700345 / ANG-SQ1) GN=ribA PE=3 SV=1 # UNIPROT # A8H5U9 # GTP-CYCLOHYDRO-II-RXN # SPEA398579:SPEA_2616-MONOMER # 3.5.4.25
uppermesopelagic_500m_5507_0	sp|P0AA84|YBHO_ECOLI	111	594	1.0	0.0	111.0	100.0		Putative cardiolipin synthase YbhO OS=Escherichia coli (strain K12) GN=ybhO PE=1 SV=1 # UNIPROT # P0AA84 # CARDIOLIPSYN-RXN # MetaCyc:G6406-MONOMER #
uppermesopelagic_500m_1349_0	sp|P12680|PABB_SALTY	90	211	0.482837528604	0.0	90.0	100.0	2.6.1.85	Para-aminobenzoate synthase component 1 OS=Salmonella typhimurium GN=pabB PE=1 SV=1 # UNIPROT # P12680 # PABASYN-RXN # STYP99287:STM1824-MONOMER # 2.6.1.85
uppermesopelagic_500m_2539_0	sp|Q50504|HIS7_METTH	65	210	0.528967254408	0.0	65.0	100.0	4.2.1.19	Imidazoleglycerol-phosphate dehydratase OS=Methanobacterium thermoautotrophicum (strain Delta H) GN=hisB PE=3 SV=1 # UNIPROT # Q50504 # IMIDPHOSDEHYD-RXN # MTHE187420:MTH1467-MONOMER # 4.2.1.19
uppermesopelagic_500m_2539_0	sp|Q67KH7|HIS7_SYMTH	65	205	0.51637279597	0.0	65.0	100.0	4.2.1.19	Imidazoleglycerol-phosphate dehydratase OS=Symbiobacterium thermophilum GN=hisB PE=3 SV=1 # UNIPROT # Q67KH7 # IMIDPHOSDEHYD-RXN # STHE292459:STH2836-MONOMER # 4.2.1.19
uppermesopelagic_500m_2539_0	sp|Q43072|HIS7_PEA	67	196	0.493702770781	0.0	67.0	100.0	4.2.1.19	Imidazoleglycerol-phosphate dehydratase OS=Pisum sativum GN=HIS3 PE=2 SV=1 # UNIPROT # Q43072 # IMIDPHOSDEHYD-RXN # # 4.2.1.19
uppermesopelagic_500m_2539_0	sp|B2UL23|HIS7_AKKM8	65	190	0.478589420655	0.0	65.0	100.0	4.2.1.19	Imidazoleglycerol-phosphate dehydratase OS=Akkermansia muciniphila (strain ATCC BAA-835) GN=hisB PE=3 SV=1 # UNIPROT # B2UL23 # IMIDPHOSDEHYD-RXN # # 4.2.1.19
uppermesopelagic_500m_2539_0	sp|A0LQG8|HIS7_SYNFM	65	187	0.471032745592	0.0	65.0	100.0	4.2.1.19	Imidazoleglycerol-phosphate dehydratase OS=Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB) GN=hisB PE=3 SV=1 # UNIPROT # A0LQG8 # IMIDPHOSDEHYD-RXN # SFUM335543:SFUM_4004-MONOMER # 4.2.1.19
uppermesopelagic_500m_853_0	sp|Q9I2V5|ACON2_PSEAE	138	613	0.878223495702	0.0	138.0	100.0	4.2.1.99	Aconitate hydratase 2 OS=Pseudomonas aeruginosa GN=acnB PE=3 SV=1 # UNIPROT # Q9I2V5 # ACONITATEHYDR-RXN # PAER208964:PA1787-MONOMER # 4.2.1.99 4.2.1.3 4.2.1.3
uppermesopelagic_500m_6690_0	sp|B8FCL2|SYR_DESAA	184	555	0.539883268482	0.0	184.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Desulfatibacillum alkenivorans (strain AK-01) GN=argS PE=3 SV=1 # UNIPROT # B8FCL2 # ARGININE--TRNA-LIGASE-RXN # # 6.1.1.19
uppermesopelagic_500m_6528_0	sp|O24990|FABI_HELPY	250	549	0.415279878971	0.0	250.0	100.0		Enoyl-[acyl-carrier-protein] reductase [NADH] FabI OS=Helicobacter pylori GN=fabI PE=1 SV=1 # UNIPROT # O24990 # ENOYL-ACP-REDUCT-NADH-RXN # #
uppermesopelagic_500m_6690_0	sp|Q3A6K6|SYR_PELCD	190	538	0.523346303502	0.0	190.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Pelobacter carbinolicus (strain DSM 2380 / Gra Bd 1) GN=argS PE=3 SV=1 # UNIPROT # Q3A6K6 # ARGININE--TRNA-LIGASE-RXN # PCAR338963:PCAR_0742-MONOMER # 6.1.1.19
uppermesopelagic_500m_6690_0	sp|C4XSX9|SYR_DESMR	185	521	0.506809338521	0.0	185.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Desulfovibrio magneticus (strain ATCC 700980 / DSM 13731 / RS-1) GN=argS PE=3 SV=1 # UNIPROT # C4XSX9 # ARGININE--TRNA-LIGASE-RXN # # 6.1.1.19
uppermesopelagic_500m_6690_0	sp|Q2LVV5|SYR_SYNAS	185	498	0.484435797665	0.0	185.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Syntrophus aciditrophicus (strain SB) GN=argS PE=3 SV=1 # UNIPROT # Q2LVV5 # ARGININE--TRNA-LIGASE-RXN # SACI56780:SYN_00994-MONOMER # 6.1.1.19
uppermesopelagic_500m_6690_0	sp|A4ITM9|SYR_GEOTN	185	493	0.479571984436	0.0	185.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Geobacillus thermodenitrificans (strain NG80-2) GN=argS PE=3 SV=1 # UNIPROT # A4ITM9 # ARGININE--TRNA-LIGASE-RXN # GTHE420246:GTNG_3346-MONOMER # 6.1.1.19
uppermesopelagic_500m_853_2	sp|Q9I2V5|ACON2_PSEAE	73	230	0.572139303483	0.0	73.0	100.0	4.2.1.99	Aconitate hydratase 2 OS=Pseudomonas aeruginosa GN=acnB PE=3 SV=1 # UNIPROT # Q9I2V5 # ACONITATEHYDR-RXN # PAER208964:PA1787-MONOMER # 4.2.1.99 4.2.1.3 4.2.1.3
uppermesopelagic_500m_2338_0	sp|Q37370|COX1_ACACA	302	869	0.483583750696	0.0	302.0	100.0	1.9.3.1	Cytochrome c oxidase subunit 1+2 OS=Acanthamoeba castellanii GN=COX1/2 PE=3 SV=1 # UNIPROT # Q37370 # CYTOCHROME-C-OXIDASE-RXN # # 1.9.3.1
uppermesopelagic_500m_2338_0	sp|O79548|COX1_DINSE	303	848	0.471897607123	0.0	303.0	100.0	1.9.3.1	Cytochrome c oxidase subunit 1 OS=Dinodon semicarinatus GN=MT-CO1 PE=3 SV=1 # UNIPROT # O79548 # CYTOCHROME-C-OXIDASE-RXN # # 1.9.3.1
uppermesopelagic_500m_3827_0	sp|Q9XAD5|CSD_STRCO	340	828	0.475588742102	0.0	340.0	100.0	2.8.1.7	Probable cysteine desulfurase OS=Streptomyces coelicolor GN=csd PE=3 SV=1 # UNIPROT # Q9XAD5 # RXN0-308 # # 2.8.1.7
uppermesopelagic_500m_2338_0	sp|Q07434|COX1_PHYPO	302	785	0.436839176405	0.0	302.0	100.0	1.9.3.1	Cytochrome c oxidase subunit 1 OS=Physarum polycephalum GN=COX1 PE=2 SV=2 # UNIPROT # Q07434 # CYTOCHROME-C-OXIDASE-RXN # # 1.9.3.1
uppermesopelagic_500m_2338_0	sp|P33517|COX1_RHOSH	255	784	0.436282693378	0.0	255.0	100.0	1.9.3.1	Cytochrome c oxidase subunit 1 OS=Rhodobacter sphaeroides GN=ctaD PE=1 SV=2 # UNIPROT # P33517 # CYTOCHROME-C-OXIDASE-RXN # # 1.9.3.1
uppermesopelagic_500m_2338_0	sp|P00402|COX1_EMENI	307	766	0.426265998887	0.0	307.0	100.0	1.9.3.1	Cytochrome c oxidase subunit 1 OS=Emericella nidulans GN=cox1 PE=3 SV=2 # UNIPROT # P00402 # CYTOCHROME-C-OXIDASE-RXN # # 1.9.3.1
uppermesopelagic_500m_3827_0	sp|Q9KII6|CSD_MYCPA	323	714	0.410109132682	0.0	323.0	100.0	2.8.1.7	Probable cysteine desulfurase OS=Mycobacterium paratuberculosis GN=MAP_2120c PE=3 SV=1 # UNIPROT # Q9KII6 # RXN0-308 # # 2.8.1.7
uppermesopelagic_500m_8667_1	sp|Q3B6N5|PHS_PELLD	85	253	0.516326530612	0.0	85.0	100.0	4.2.1.96	Putative pterin-4-alpha-carbinolamine dehydratase OS=Pelodictyon luteolum (strain DSM 273) GN=Plut_0106 PE=3 SV=2 # UNIPROT # Q3B6N5 # RXN-7908 # PLUT319225:PLUT_0106-MONOMER # 4.2.1.96
uppermesopelagic_500m_8667_1	sp|B4SAU0|PHS_PELPB	80	247	0.504081632653	0.0	80.0	100.0	4.2.1.96	Putative pterin-4-alpha-carbinolamine dehydratase OS=Pelodictyon phaeoclathratiforme (strain DSM 5477 / BU-1) GN=Ppha_0103 PE=3 SV=1 # UNIPROT # B4SAU0 # RXN-7908 # # 4.2.1.96
uppermesopelagic_500m_8667_1	sp|Q48G05|PHS_PSE14	84	238	0.485714285714	0.0	84.0	100.0	4.2.1.96	Putative pterin-4-alpha-carbinolamine dehydratase OS=Pseudomonas syringae pv. phaseolicola (strain 1448A / Race 6) GN=PSPPH_3532 PE=3 SV=1 # UNIPROT # Q48G05 # RXN-7908 # # 4.2.1.96
uppermesopelagic_500m_8667_1	sp|Q7NM43|PHS1_GLOVI	88	229	0.467346938776	0.0	88.0	100.0	4.2.1.96	Putative pterin-4-alpha-carbinolamine dehydratase 1 OS=Gloeobacter violaceus GN=gll0926 PE=3 SV=1 # UNIPROT # Q7NM43 # RXN-7908 # GVIO251221:GLL0926-MONOMER # 4.2.1.96
uppermesopelagic_500m_8667_1	sp|B3QQ83|PHS_CHLP8	79	222	0.45306122449	0.0	79.0	100.0	4.2.1.96	Putative pterin-4-alpha-carbinolamine dehydratase OS=Chlorobaculum parvum (strain NCIB 8327) GN=Cpar_1693 PE=3 SV=1 # UNIPROT # B3QQ83 # RXN-7908 # # 4.2.1.96
uppermesopelagic_500m_3828_0	sp|Q65VP4|COAE_MANSM	63	165	0.405405405405	0.0	63.0	100.0	2.7.1.24	Dephospho-CoA kinase OS=Mannheimia succiniciproducens (strain MBEL55E) GN=coaE PE=3 SV=1 # UNIPROT # Q65VP4 # DEPHOSPHOCOAKIN-RXN # MSUC221988:MS0359-MONOMER # 2.7.1.24
uppermesopelagic_500m_3828_0	sp|Q3JEA9|COAE_NITOC	64	164	0.402948402948	0.0	64.0	100.0	2.7.1.24	Dephospho-CoA kinase OS=Nitrosococcus oceani (strain ATCC 19707 / NCIMB 11848) GN=coaE PE=3 SV=1 # UNIPROT # Q3JEA9 # DEPHOSPHOCOAKIN-RXN # NOCE323261:NOC_0309-MONOMER # 2.7.1.24
uppermesopelagic_500m_3828_0	sp|Q3SGD0|COAE_THIDA	66	163	0.400491400491	0.0	66.0	100.0	2.7.1.24	Dephospho-CoA kinase OS=Thiobacillus denitrificans (strain ATCC 25259) GN=coaE PE=3 SV=1 # UNIPROT # Q3SGD0 # DEPHOSPHOCOAKIN-RXN # TDEN292415:TBD_2367-MONOMER # 2.7.1.24
uppermesopelagic_500m_2335_1	sp|Q60CR2|GLMU_METCA	294	660	0.443548387097	0.0	294.0	100.0	2.3.1.157	Bifunctional protein glmU OS=Methylococcus capsulatus GN=glmU PE=3 SV=1 # UNIPROT # Q60CR2 # NAG1P-URIDYLTRANS-RXN # MCAP243233:MCA_0014-MONOMER # 2.3.1.157 2.7.7.23
uppermesopelagic_500m_2335_1	sp|B8GRB6|GLMU_THISH	294	660	0.443548387097	0.0	294.0	100.0	2.3.1.157	Bifunctional protein glmU OS=Thioalkalivibrio sp. (strain HL-EbGR7) GN=glmU PE=3 SV=1 # UNIPROT # B8GRB6 # NAG1P-URIDYLTRANS-RXN # # 2.3.1.157 2.7.7.23
uppermesopelagic_500m_2335_1	sp|A4IZM7|GLMU_FRATW	293	643	0.432123655914	0.0	293.0	100.0	2.3.1.157	Bifunctional protein glmU OS=Francisella tularensis subsp. tularensis (strain WY96-3418) GN=glmU PE=3 SV=1 # UNIPROT # A4IZM7 # NAG1P-URIDYLTRANS-RXN # FTUL418136:FTW_1687-MONOMER # 2.3.1.157 2.7.7.23
uppermesopelagic_500m_2335_1	sp|A1AXS8|GLMU_RUTMC	292	631	0.424059139785	0.0	292.0	100.0	2.3.1.157	Bifunctional protein glmU OS=Ruthia magnifica subsp. Calyptogena magnifica GN=glmU PE=3 SV=1 # UNIPROT # A1AXS8 # 2.3.1.157-RXN # CRUT413404:RMAG_1030-MONOMER # 2.3.1.157 2.7.7.23
uppermesopelagic_500m_2335_1	sp|Q5WST8|GLMU_LEGPL	298	618	0.415322580645	0.0	298.0	100.0	2.3.1.157	Bifunctional protein glmU OS=Legionella pneumophila (strain Lens) GN=glmU PE=3 SV=1 # UNIPROT # Q5WST8 # NAG1P-URIDYLTRANS-RXN # LPNE297245:LPL2788-MONOMER # 2.3.1.157 2.7.7.23
uppermesopelagic_500m_8668_1	sp|Q5WCP8|HUTI_BACSK	159	466	0.558083832335	0.0	159.0	100.0	3.5.2.7	Imidazolonepropionase OS=Bacillus clausii (strain KSM-K16) GN=hutI PE=3 SV=1 # UNIPROT # Q5WCP8 # IMIDAZOLONEPROPIONASE-RXN # BCLA66692:ABC3329-MONOMER # 3.5.2.7
uppermesopelagic_500m_8668_1	sp|B0KCB7|HUTI_THEP3	159	401	0.480239520958	0.0	159.0	100.0	3.5.2.7	Imidazolonepropionase OS=Thermoanaerobacter pseudethanolicus (strain ATCC 33223 / 39E) GN=hutI PE=3 SV=1 # UNIPROT # B0KCB7 # IMIDAZOLONEPROPIONASE-RXN # TPSE340099:TETH39_1835-MONOMER # 3.5.2.7
uppermesopelagic_500m_8668_1	sp|A0LKV6|HUTI_SYNFM	160	394	0.471856287425	0.0	160.0	100.0	3.5.2.7	Imidazolonepropionase OS=Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB) GN=hutI PE=3 SV=1 # UNIPROT # A0LKV6 # IMIDAZOLONEPROPIONASE-RXN # SFUM335543:SFUM_2377-MONOMER # 3.5.2.7
uppermesopelagic_500m_8668_1	sp|P42358|HUTI_STRGN	159	392	0.469461077844	0.0	159.0	100.0	3.5.2.7	Probable imidazolonepropionase (Fragment) OS=Streptococcus gordonii GN=hutI PE=3 SV=1 # UNIPROT # P42358 # IMIDAZOLONEPROPIONASE-RXN # # 3.5.2.7
uppermesopelagic_500m_8668_1	sp|Q9KBE4|HUTI_BACHD	158	389	0.465868263473	0.0	158.0	100.0	3.5.2.7	Imidazolonepropionase OS=Bacillus halodurans GN=hutI PE=3 SV=1 # UNIPROT # Q9KBE4 # IMIDAZOLONEPROPIONASE-RXN # BHAL272558:BH1984-MONOMER # 3.5.2.7
uppermesopelagic_500m_8668_0	sp|Q67JH7|HUTI_SYMTH	67	194	0.552706552707	0.0	67.0	100.0	3.5.2.7	Imidazolonepropionase OS=Symbiobacterium thermophilum GN=hutI PE=3 SV=1 # UNIPROT # Q67JH7 # IMIDAZOLONEPROPIONASE-RXN # STHE292459:STH3191-MONOMER # 3.5.2.7
uppermesopelagic_500m_8668_0	sp|B2RLA8|HUTI_PORG3	68	180	0.512820512821	0.0	68.0	100.0	3.5.2.7	Imidazolonepropionase OS=Porphyromonas gingivalis (strain ATCC 33277 / DSM 20709 / JCM 12257) GN=hutI PE=3 SV=1 # UNIPROT # B2RLA8 # IMIDAZOLONEPROPIONASE-RXN # # 3.5.2.7
uppermesopelagic_500m_8668_0	sp|A0LZE0|HUTI_GRAFK	67	152	0.433048433048	0.0	67.0	100.0	3.5.2.7	Imidazolonepropionase OS=Gramella forsetii (strain KT0803) GN=hutI PE=3 SV=1 # UNIPROT # A0LZE0 # IMIDAZOLONEPROPIONASE-RXN # GFOR411154:GFO_0758-MONOMER # 3.5.2.7
uppermesopelagic_500m_8668_0	sp|Q1AYH1|HUTI_RUBXD	66	151	0.430199430199	0.0	66.0	100.0	3.5.2.7	Imidazolonepropionase OS=Rubrobacter xylanophilus (strain DSM 9941 / NBRC 16129) GN=hutI PE=3 SV=1 # UNIPROT # Q1AYH1 # IMIDAZOLONEPROPIONASE-RXN # RXYL266117:RXYL_0585-MONOMER # 3.5.2.7
uppermesopelagic_500m_8668_0	sp|Q6MJP9|HUTI_BDEBA	67	151	0.430199430199	0.0	67.0	100.0	3.5.2.7	Imidazolonepropionase OS=Bdellovibrio bacteriovorus GN=hutI PE=3 SV=1 # UNIPROT # Q6MJP9 # IMIDAZOLONEPROPIONASE-RXN # BBAC264462:BD2721-MONOMER # 3.5.2.7
uppermesopelagic_500m_996_0	sp|Q98I87|CARB_RHILO	166	625	0.435236768802	0.0	166.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain OS=Rhizobium loti GN=carB PE=3 SV=1 # UNIPROT # Q98I87 # CARBPSYN-RXN # # 6.3.5.5
uppermesopelagic_500m_996_0	sp|Q1IWM0|CARB_DEIGD	159	607	0.422701949861	0.0	159.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain OS=Deinococcus geothermalis (strain DSM 11300) GN=carB PE=3 SV=1 # UNIPROT # Q1IWM0 # CARBPSYN-RXN # DGEO319795:DGEO_2070-MONOMER # 6.3.5.5
uppermesopelagic_500m_996_0	sp|B8DTW3|CARB_BIFA0	168	584	0.406685236769	0.0	168.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain OS=Bifidobacterium animalis subsp. lactis (strain AD011) GN=carB PE=3 SV=1 # UNIPROT # B8DTW3 # CARBPSYN-RXN # # 6.3.5.5
uppermesopelagic_500m_994_1	sp|P30136|THIC_ECOLI	67	231	0.7	0.0	67.0	100.0		Phosphomethylpyrimidine synthase OS=Escherichia coli (strain K12) GN=thiC PE=3 SV=2 # UNIPROT # P30136 # PYRIMSYN1-RXN # MetaCyc:THIC-MONOMER #
uppermesopelagic_500m_992_1	sp|P65528|FPRB_MYCTU	69	201	0.510152284264	0.0	69.0	100.0	1.18.1.2	Probable ferredoxin/ferredoxin--NADP reductase OS=Mycobacterium tuberculosis GN=fprB PE=3 SV=1 # UNIPROT # P65528 # 1.18.1.2-RXN # # 1.18.1.2
uppermesopelagic_500m_994_1	sp|Q8G7X1|THIEC_BIFLO	67	195	0.590909090909	0.0	67.0	100.0	2.5.1.3	Bifunctional protein thiEC OS=Bifidobacterium longum GN=thiE/thiC PE=3 SV=1 # UNIPROT # Q8G7X1 # THI-P-SYN-RXN # BLON206672:BL0114-MONOMER # 2.5.1.3
uppermesopelagic_500m_8581_0	sp|P51698|LINB_PSEPA	252	759	0.457228915663	0.0	252.0	100.0		Haloalkane dehalogenase OS=Pseudomonas paucimobilis GN=linB PE=1 SV=4 # UNIPROT # P51698 # LINB2-RXN # MetaCyc:LINBPSEPA-MONOMER #
uppermesopelagic_500m_333_0	sp|P77915|HEMN_PSEAE	262	639	0.460374639769	0.0	262.0	100.0	1.3.99.22	Oxygen-independent coproporphyrinogen-III oxidase OS=Pseudomonas aeruginosa GN=hemN PE=3 SV=2 # UNIPROT # P77915 # HEMN-RXN # PAER208964:PA1546-MONOMER # 1.3.99.22
uppermesopelagic_500m_191_0	sp|Q47NK0|SYV_THEFY	211	587	0.495358649789	0.0	211.0	100.0	6.1.1.9	Valyl-tRNA synthetase OS=Thermobifida fusca (strain YX) GN=valS PE=3 SV=1 # UNIPROT # Q47NK0 # VALINE--TRNA-LIGASE-RXN # TFUS269800:TFU_1936-MONOMER # 6.1.1.9
uppermesopelagic_500m_6758_1	sp|P17279|LEUC_RHIRA	153	423	0.468957871397	0.0	153.0	100.0	4.2.1.33	3-isopropylmalate dehydratase OS=Rhizomucor racemosus GN=LEUA PE=3 SV=1 # UNIPROT # P17279 # RXN-8991 # # 4.2.1.33 4.2.1.33
uppermesopelagic_500m_6758_1	sp|P07264|LEUC_YEAST	154	421	0.466740576497	0.0	154.0	100.0	4.2.1.33	3-isopropylmalate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU1 PE=1 SV=3 # UNIPROT # P07264 # RXN-8991 # # 4.2.1.33 4.2.1.33
uppermesopelagic_500m_6758_1	sp|Q0AT09|LEUC_MARMM	152	396	0.439024390244	0.0	152.0	100.0	4.2.1.33	3-isopropylmalate dehydratase large subunit OS=Maricaulis maris (strain MCS10) GN=leuC PE=3 SV=1 # UNIPROT # Q0AT09 # RXN-8991 # MMAR394221:MMAR10_0285-MONOMER # 4.2.1.33 4.2.1.33
uppermesopelagic_500m_6758_1	sp|A2CCJ0|LEUC_PROM3	150	388	0.430155210643	0.0	150.0	100.0	4.2.1.33	3-isopropylmalate dehydratase large subunit OS=Prochlorococcus marinus (strain MIT 9303) GN=leuC PE=3 SV=1 # UNIPROT # A2CCJ0 # RXN-8991 # # 4.2.1.33 4.2.1.33
uppermesopelagic_500m_6753_0	sp|A5GBF9|PCKA_GEOUR	135	340	0.429835651075	0.0	135.0	100.0	4.1.1.49	Phosphoenolpyruvate carboxykinase [ATP] OS=Geobacter uraniireducens (strain Rf4) GN=pckA PE=3 SV=1 # UNIPROT # A5GBF9 # PEPCARBOXYKIN-RXN # GURA351605:GURA_0871-MONOMER # 4.1.1.49
uppermesopelagic_500m_6753_0	sp|Q2S1I3|PCKA1_SALRD	135	333	0.420986093552	0.0	135.0	100.0	4.1.1.49	Phosphoenolpyruvate carboxykinase [ATP] 1 OS=Salinibacter ruber (strain DSM 13855 / M31) GN=pckA1 PE=3 SV=1 # UNIPROT # Q2S1I3 # PEPCARBOXYKIN-RXN # SRUB309807:SRU_1835-MONOMER # 4.1.1.49
uppermesopelagic_500m_448_1	sp|Q9XAD5|CSD_STRCO	65	223	0.61095890411	0.0	65.0	100.0	2.8.1.7	Probable cysteine desulfurase OS=Streptomyces coelicolor GN=csd PE=3 SV=1 # UNIPROT # Q9XAD5 # RXN0-308 # # 2.8.1.7
