#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
uppermesopelagic_500m_3826_0	xtr:549043	279	720	0.503848845346	0.0	279.0	100.0	1.3.99.7	gcdh; glutaryl-CoA dehydrogenase (EC:1.3.99.7); K00252 glutaryl-CoA dehydrogenase [EC:1.3.99.7]
uppermesopelagic_500m_2045_0	xtr:613054	206	720	0.627177700348	0.0	206.0	100.0	6.4.1.3	pccb; propionyl CoA carboxylase, beta polypeptide; K01966 propionyl-CoA carboxylase beta chain [EC:6.4.1.3]
uppermesopelagic_500m_4929_0	rcu:RCOM_0427020	176	720	0.647482014388	0.0	176.0	100.0	1.8.1.9	disulfide oxidoreductase, putative (EC:1.8.1.9)
uppermesopelagic_500m_6837_0	mbr:MONBRDRAFT_21369	234	720	0.429850746269	0.0	234.0	100.0	5.3.1.16	hypothetical protein ; K01814 phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
uppermesopelagic_500m_4551_0	bta:507711	230	719	0.508486562942	0.0	230.0	100.0	1.1.99.24	ADHFE1, MGC151687; alcohol dehydrogenase, iron containing, 1 (EC:1.1.99.24); K11173 hydroxyacid-oxoacid transhydrogenase [EC:1.1.99.24]
uppermesopelagic_500m_5991_0	tad:TRIADDRAFT_34534	229	719	0.608291032149	0.0	229.0	100.0		hypothetical protein
uppermesopelagic_500m_8907_0	smo:SELMODRAFT_271571	228	719	0.564807541241	0.0	228.0	100.0		hypothetical protein
uppermesopelagic_500m_2727_0	xtr:100487191	243	718	0.595850622407	0.0	243.0	100.0		argininosuccinate lyase-like
uppermesopelagic_500m_6719_0	mbr:MONBRDRAFT_17922	267	718	0.516175413372	0.0	267.0	100.0	6.4.1.3	hypothetical protein ; K01965 propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]
uppermesopelagic_500m_7586_0	tet:TTHERM_00037470	221	718	0.546839299315	0.0	221.0	100.0	4.2.1.3	aconitate hydratase 1 family protein (EC:4.2.1.3); K01681 aconitate hydratase 1 [EC:4.2.1.3]
uppermesopelagic_500m_54_0	xla:734715	204	717	0.655992680695	0.0	204.0	100.0	1.2.1.3	aldh16a1, MGC114846; aldehyde dehydrogenase 16 family, member A1; K00128 aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]
uppermesopelagic_500m_54_0	xtr:733905	204	716	0.655077767612	0.0	204.0	100.0		aldh16a1, MGC145543; aldehyde dehydrogenase 16 family, member A1
uppermesopelagic_500m_2802_0	hmg:100210317	273	716	0.487406398911	0.0	273.0	100.0		similar to peptide chain release factor 3
uppermesopelagic_500m_6719_0	osa:4352741	269	716	0.51473759885	0.0	269.0	100.0	6.4.1.4	Os12g0605800; K01968 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
uppermesopelagic_500m_6837_0	vcn:VOLCADRAFT_107427	228	716	0.427462686567	0.0	228.0	100.0	5.3.1.16	hypothetical protein; K01814 phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
uppermesopelagic_500m_3182_0	fgr:FG03026.1	267	716	0.429256594724	0.0	267.0	100.0		hypothetical protein
uppermesopelagic_500m_3470_0	ddi:DDB_G0276073	226	716	0.476063829787	0.0	226.0	100.0		recA; DNA recombination protein
uppermesopelagic_500m_3965_0	dre:100333035	267	715	0.51774076756	0.0	267.0	100.0		lactate dehydrogenase D-like
uppermesopelagic_500m_316_0	hmg:100206495	211	715	0.610068259386	0.0	211.0	100.0		similar to 3-oxoacyl-ACP synthase, mitochondrial
uppermesopelagic_500m_6837_0	cre:CHLREDRAFT_82364	227	715	0.426865671642	0.0	227.0	100.0	5.3.1.16	HIS6; phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide isomerase (EC:5.3.1.16); K01814 phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
uppermesopelagic_500m_3667_0	ngr:NAEGRDRAFT_38032	306	715	0.44603867748	0.0	306.0	100.0	2.3.1.12	hypothetical protein; K00627 pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) [EC:2.3.1.12]
uppermesopelagic_500m_3965_0	ptr:454245	267	714	0.517016654598	0.0	267.0	100.0	1.1.2.4	LDHD; lactate dehydrogenase D; K00102 D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]
uppermesopelagic_500m_3965_0	pon:100432706	267	714	0.517016654598	0.0	267.0	100.0	1.1.2.4	LDHD; lactate dehydrogenase D; K00102 D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]
uppermesopelagic_500m_6447_0	dre:100331868	281	713	0.489697802198	0.0	281.0	100.0		eukaryotic translation elongation factor 1 alpha 1-like
uppermesopelagic_500m_3826_0	aag:AaeL_AAEL013642	279	713	0.498950314906	0.0	279.0	100.0	1.3.99.7	acyl-coa dehydrogenase ; K00252 glutaryl-CoA dehydrogenase [EC:1.3.99.7]
uppermesopelagic_500m_4904_0	nve:NEMVE_v1g221969	224	713	0.470937912814	0.0	224.0	100.0		hypothetical protein
uppermesopelagic_500m_7586_0	ppp:PHYPADRAFT_147035	223	713	0.5430312262	0.0	223.0	100.0	4.2.1.3	hypothetical protein; K01681 aconitate hydratase 1 [EC:4.2.1.3]
uppermesopelagic_500m_4326_0	cme:CML284C	263	713	0.480458221024	0.0	263.0	100.0	1.17.7.1	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase; K03526 (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1]
uppermesopelagic_500m_5991_0	pan:PODANSg5352	233	713	0.603214890017	0.0	233.0	100.0	2.3.1.179	hypothetical protein; K09458 3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]
uppermesopelagic_500m_6514_0	spo:SPBC8D2.06	267	713	0.43107617896	0.0	267.0	100.0	6.1.1.5	irs1; cytoplasmic isoleucine-tRNA ligase Irs1 (predicted) (EC:6.1.1.5); K01870 isoleucyl-tRNA synthetase [EC:6.1.1.5]
uppermesopelagic_500m_6514_0	ssc:100513851	259	712	0.430471584039	0.0	259.0	100.0	6.1.1.5	IARS; isoleucyl-tRNA synthetase; K01870 isoleucyl-tRNA synthetase [EC:6.1.1.5]
uppermesopelagic_500m_7295_0	hmg:100198838	258	712	0.484024473148	0.0	258.0	100.0		similar to Cytochrome c oxidase subunit 1 (Cytochrome c oxidase polypeptide I)
uppermesopelagic_500m_1361_0	smo:SELMODRAFT_271939	213	712	0.651418115279	0.0	213.0	100.0		hypothetical protein
uppermesopelagic_500m_2266_0	sbi:SORBI_09g029130	222	711	0.609254498715	0.0	222.0	100.0	6.3.4.2	hypothetical protein; K01937 CTP synthase [EC:6.3.4.2]
uppermesopelagic_500m_7586_0	ppp:PHYPADRAFT_166996	223	711	0.541507996954	0.0	223.0	100.0	4.2.1.3	hypothetical protein; K01681 aconitate hydratase 1 [EC:4.2.1.3]
uppermesopelagic_500m_8907_0	cci:CC1G_00015	233	711	0.558523173606	0.0	233.0	100.0		short-chain dehydrogenase
uppermesopelagic_500m_5064_0	cme:CMS308C	252	710	0.475552578701	0.0	252.0	100.0		unknown suger epimerase
uppermesopelagic_500m_6894_0	ssl:SS1G_03734	249	710	0.535041446873	0.0	249.0	100.0	2.5.1.49	hypothetical protein ; K01740 O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]
uppermesopelagic_500m_8907_0	ddi:DDB_G0284485	220	710	0.557737627651	0.0	220.0	100.0		short-chain dehydrogenase/reductase family protein
uppermesopelagic_500m_3965_0	mmu:52815	267	709	0.51339608979	0.0	267.0	100.0	1.1.2.4	Ldhd, 4733401P21Rik, D8Bwg1320e; lactate dehydrogenase D (EC:1.1.2.4); K00102 D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]
uppermesopelagic_500m_2802_0	isc:IscW_ISCW024831	278	709	0.482641252553	0.0	278.0	100.0		peptide termination factor, putative
uppermesopelagic_500m_1361_0	smo:SELMODRAFT_183248	213	709	0.648673376029	0.0	213.0	100.0		hypothetical protein
uppermesopelagic_500m_5923_0	smo:SELMODRAFT_173820	340	709	0.409589832467	0.0	340.0	100.0		hypothetical protein
uppermesopelagic_500m_5923_0	smo:SELMODRAFT_170465	340	709	0.409589832467	0.0	340.0	100.0		SmABCI12; ATP-binding cassette transporter, subfamily I, member 12, SmABCI12
uppermesopelagic_500m_4013_0	ota:OstapCp27	232	709	0.441744548287	0.0	232.0	100.0		rpoC1; RNA polymerase beta' subunit
uppermesopelagic_500m_6447_0	bta:100300767	231	708	0.486263736264	0.0	231.0	100.0		predicted protein-like
uppermesopelagic_500m_7113_0	xtr:100488974	264	708	0.528358208955	0.0	264.0	100.0		succinyl-CoA ligase [ADP-forming] subunit beta-like
uppermesopelagic_500m_54_0	nve:NEMVE_v1g235302	204	708	0.647758462946	0.0	204.0	100.0	1.2.1.3	hypothetical protein ; K00128 aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]
uppermesopelagic_500m_3667_0	hmg:100214734	321	708	0.441671865253	0.0	321.0	100.0	2.3.1.12	similar to predicted protein; K00627 pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) [EC:2.3.1.12]
uppermesopelagic_500m_2266_0	osa:4324172	222	708	0.606683804627	0.0	222.0	100.0	6.3.4.2	Os01g0654100; K01937 CTP synthase [EC:6.3.4.2]
uppermesopelagic_500m_3673_0	sbi:SORBI_03g013530	290	708	0.403879064461	0.0	290.0	100.0	3.6.1.1	hypothetical protein; K01507 inorganic pyrophosphatase [EC:3.6.1.1]
uppermesopelagic_500m_7586_0	smo:SELMODRAFT_443331	232	708	0.539223153085	0.0	232.0	100.0		hypothetical protein
uppermesopelagic_500m_2982_0	smo:SELMODRAFT_76105	294	708	0.415736934821	0.0	294.0	100.0		hypothetical protein
uppermesopelagic_500m_2982_0	smo:SELMODRAFT_83499	294	708	0.415736934821	0.0	294.0	100.0		hypothetical protein
uppermesopelagic_500m_5556_0	hmg:100202337	273	707	0.440498442368	0.0	273.0	100.0		similar to Nicotinamide Nucleotide Transhydrogenase family member (nnt-1)
uppermesopelagic_500m_6354_0	ppp:PHYPADRAFT_202365	264	707	0.481279782165	0.0	264.0	100.0		hypothetical protein; K03070 preprotein translocase subunit SecA
uppermesopelagic_500m_6514_0	ppa:PAS_chr4_0709	266	706	0.42684401451	0.0	266.0	100.0	6.1.1.5	isoleucine-tRNA synthetase; K01870 isoleucyl-tRNA synthetase [EC:6.1.1.5]
uppermesopelagic_500m_5226_0	dvi:Dvir_GJ16294	272	705	0.48353909465	0.0	272.0	100.0		GJ16294 gene product from transcript GJ16294-RA
uppermesopelagic_500m_6354_0	vvi:100250268	260	705	0.479918311777	0.0	260.0	100.0		similar to Protein translocase subunit secA, chloroplastic; K03070 preprotein translocase subunit SecA
uppermesopelagic_500m_258_0	nve:NEMVE_v1g225766	231	704	0.519557195572	0.0	231.0	100.0		hypothetical protein
uppermesopelagic_500m_6514_0	lel:LELG_04835	269	704	0.425634824667	0.0	269.0	100.0	6.1.1.5	isoleucyl-tRNA synthetase; K01870 isoleucyl-tRNA synthetase [EC:6.1.1.5]
uppermesopelagic_500m_2863_0	ame:727608	235	703	0.528174305034	0.0	235.0	100.0		similar to asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)
uppermesopelagic_500m_5885_0	hmg:100210307	265	703	0.458577951729	0.0	265.0	100.0		hypothetical protein LOC100210307
uppermesopelagic_500m_2228_0	ota:OstapMp35	256	703	0.50905141202	0.0	256.0	100.0	1.6.5.3	nad4, ndhD; nad4; K03881 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
uppermesopelagic_500m_6824_1	dpo:Dpse_GA21956	250	702	0.513909224012	0.0	250.0	100.0	1.4.1.13	GA21956 gene product from transcript GA21956-RA; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
uppermesopelagic_500m_3667_0	isc:IscW_ISCW016738	283	702	0.437928883344	0.0	283.0	100.0	2.3.1.168	dihydrolipoamide acetyltransferase, putative (EC:2.3.1.168)
uppermesopelagic_500m_7113_0	hmg:100208370	254	702	0.523880597015	0.0	254.0	100.0		hypothetical protein LOC100208370
uppermesopelagic_500m_8907_0	scm:SCHCODRAFT_83954	233	702	0.551453260016	0.0	233.0	100.0		hypothetical protein
uppermesopelagic_500m_3667_0	dre:324201	301	701	0.437305053026	0.0	301.0	100.0	2.3.1.12	dlat, wu:fc14f10, wu:fc21f08, wu:fc86g11, wu:fj57d06; dihydrolipoamide S-acetyltransferase (E2 component of pyruvate dehydrogenase complex) (EC:2.3.1.12); K00627 pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) [EC:2.3.1.12]
uppermesopelagic_500m_1361_0	osa:4346136	213	701	0.641354071363	0.0	213.0	100.0	5.4.3.8	Os08g0532200; K01845 glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
uppermesopelagic_500m_5991_0	bfu:BC1G_10463	232	701	0.593062605753	0.0	232.0	100.0	2.3.1.179	hypothetical protein ; K09458 3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]
uppermesopelagic_500m_8581_0	bfo:BRAFLDRAFT_117184	269	699	0.421084337349	0.0	269.0	100.0		hypothetical protein
uppermesopelagic_500m_3965_0	hmg:100203586	264	699	0.506154960174	0.0	264.0	100.0		similar to D-lactate dehydrogenase
uppermesopelagic_500m_3590_0	ath:AT5G16715	239	699	0.451842275372	0.0	239.0	100.0	6.1.1.9	EMB2247 (embryo defective 2247); ATP binding / aminoacyl-tRNA ligase/ nucleotide binding / valine-tRNA ligase (EC:6.1.1.9); K01873 valyl-tRNA synthetase [EC:6.1.1.9]
uppermesopelagic_500m_4382_0	rcu:RCOM_0260780	260	699	0.423123486683	0.0	260.0	100.0		S-adenosylmethionine:tRNA ribosyltransferase-isomerase, putative
uppermesopelagic_500m_6514_0	uma:UM05160.1	267	699	0.42261185006	0.0	267.0	100.0	6.1.1.5	hypothetical protein; K01870 isoleucyl-tRNA synthetase [EC:6.1.1.5]
uppermesopelagic_500m_54_0	bfo:BRAFLDRAFT_287353	204	698	0.638609332113	0.0	204.0	100.0		hypothetical protein
uppermesopelagic_500m_969_0	rcu:RCOM_0612980	222	697	0.570376432079	0.0	222.0	100.0	1.8.1.9	disulfide oxidoreductase, putative (EC:1.8.1.9); K00384 thioredoxin reductase (NADPH) [EC:1.8.1.9]
uppermesopelagic_500m_1361_0	ppp:PHYPADRAFT_181992	213	697	0.63769441903	0.0	213.0	100.0	5.4.3.8	hypothetical protein; K01845 glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
uppermesopelagic_500m_7644_0	ppp:PHYPADRAFT_104250	279	697	0.459156785244	0.0	279.0	100.0		hypothetical protein
uppermesopelagic_500m_6262_0	hmg:100203874	241	696	0.513274336283	0.0	241.0	100.0		similar to multixenobiotic resistance protein
uppermesopelagic_500m_4013_0	ppp:PhpapaCp059	295	696	0.433644859813	0.0	295.0	100.0	2.7.7.6	rpoC1; RNA polymerase beta' chain; K03046 DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]
uppermesopelagic_500m_6707_0	aor:AOR_1_296014	239	696	0.47186440678	0.0	239.0	100.0		AO090026000153; beta-lactamase domain-containing protein
uppermesopelagic_500m_6707_0	afv:AFLA_137820	239	696	0.47186440678	0.0	239.0	100.0		hypothetical protein
uppermesopelagic_500m_3121_0	tad:TRIADDRAFT_62839	250	694	0.424464831804	0.0	250.0	100.0		hypothetical protein
uppermesopelagic_500m_4551_0	dre:404618	269	693	0.490099009901	0.0	269.0	100.0	1.1.1.1	adhfe1, MGC77479, zgc:77479; alcohol dehydrogenase, iron containing, 1 (EC:1.1.1.1); K11173 hydroxyacid-oxoacid transhydrogenase [EC:1.1.99.24]
uppermesopelagic_500m_1361_0	ath:AT3G48730	212	692	0.633119853614	0.0	212.0	100.0	5.4.3.8	GSA2; GSA2 (glutamate-1-semialdehyde 2,1-aminomutase 2); catalytic/ glutamate-1-semialdehyde 2,1-aminomutase/ pyridoxal phosphate binding / transaminase (EC:5.4.3.8); K01845 glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
uppermesopelagic_500m_3590_0	ota:Ot08g03670	243	692	0.447317388494	0.0	243.0	100.0	6.1.1.9	tRNA synthetase class I (ISS); K01873 valyl-tRNA synthetase [EC:6.1.1.9]
uppermesopelagic_500m_8514_0	hmg:100201105	293	691	0.454605263158	0.0	293.0	100.0		similar to 3-oxoacyl-ACP synthase, mitochondrial
uppermesopelagic_500m_6707_0	ang:ANI_1_1656124	242	691	0.468474576271	0.0	242.0	100.0		An14g06970; beta-lactamase domain-containing protein
uppermesopelagic_500m_54_0	spu:593236	204	688	0.629460201281	0.0	204.0	100.0		similar to LOC414586 protein
uppermesopelagic_500m_8338_0	nve:NEMVE_v1g156023	198	688	0.69847715736	0.0	198.0	100.0		hypothetical protein
uppermesopelagic_500m_316_0	hmg:100201105	209	688	0.587030716724	0.0	209.0	100.0		similar to 3-oxoacyl-ACP synthase, mitochondrial
uppermesopelagic_500m_6824_1	pop:POPTR_594762	281	688	0.503660322108	0.0	281.0	100.0	1.4.1.13	hypothetical protein; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
uppermesopelagic_500m_8514_0	tgo:TGME49_093590	297	688	0.452631578947	0.0	297.0	100.0	2.3.1.41	3-oxoacyl-[acyl-carrier-protein] synthase, putative (EC:2.3.1.41); K09458 3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]
uppermesopelagic_500m_4551_0	xla:100158357	230	687	0.48585572843	0.0	230.0	100.0	1.1.99.24	adhfe1; alcohol dehydrogenase, iron containing, 1 (EC:1.1.99.24); K11173 hydroxyacid-oxoacid transhydrogenase [EC:1.1.99.24]
uppermesopelagic_500m_3590_0	olu:OSTLU_42662	244	687	0.444085326438	0.0	244.0	100.0	6.1.1.9	hypothetical protein; K01873 valyl-tRNA synthetase [EC:6.1.1.9]
uppermesopelagic_500m_8692_0	clu:CLUG_00442	252	687	0.506637168142	0.0	252.0	100.0	6.3.4.6	hypothetical protein; K14541 urea carboxylase / allophanate hydrolase [EC:6.3.4.6 3.5.1.54]
uppermesopelagic_500m_3667_0	mdo:100032278	296	686	0.427947598253	0.0	296.0	100.0	2.3.1.12	DLAT; dihydrolipoamide S-acetyltransferase; K00627 pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) [EC:2.3.1.12]
uppermesopelagic_500m_2228_0	osa:6450121	256	686	0.496741491673	0.0	256.0	100.0	1.6.5.3	nad4, OrsajM_p24; NADH dehydrogenase subunit 4; K03881 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
uppermesopelagic_500m_2228_0	sbi:SobioMp29	256	686	0.496741491673	0.0	256.0	100.0	1.6.5.3	nad4; NADH dehydrogenase subunit 4; K03881 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
uppermesopelagic_500m_8907_0	ppp:PHYPADRAFT_88753	211	686	0.538884524745	0.0	211.0	100.0		hypothetical protein
uppermesopelagic_500m_8514_0	nve:NEMVE_v1g157082	260	684	0.45	0.0	260.0	100.0	2.3.1.179	hypothetical protein ; K09458 3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]
uppermesopelagic_500m_4729_0	osa:4344231	230	684	0.557457212714	0.0	230.0	100.0	5.3.1.5	Os07g0669100; K01805 xylose isomerase [EC:5.3.1.5]
uppermesopelagic_500m_1765_0	vcn:VOLCADRAFT_81861	207	684	0.582127659574	0.0	207.0	100.0		sufB; iron-sulfur cluster assembly protein
uppermesopelagic_500m_6078_0	mbr:MONBRDRAFT_10371	281	684	0.439871382637	0.0	281.0	100.0	6.4.1.1	hypothetical protein ; K01958 pyruvate carboxylase [EC:6.4.1.1]
uppermesopelagic_500m_1306_0	hmg:100208290	217	683	0.593397046047	0.0	217.0	100.0		similar to DNA topoisomerase IV subunit B
uppermesopelagic_500m_6078_0	ngr:NAEGRDRAFT_82148	288	683	0.43922829582	0.0	288.0	100.0	6.4.1.1	pyruvate carboxylase; K01958 pyruvate carboxylase [EC:6.4.1.1]
uppermesopelagic_500m_7449_0	xtr:100492255	236	682	0.496360989811	0.0	236.0	100.0		acyl-coenzyme A dehydrogenase-like
uppermesopelagic_500m_6824_1	dan:Dana_GF10502	270	682	0.499267935578	0.0	270.0	100.0	1.4.1.13	GF10502 gene product from transcript GF10502-RA; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
uppermesopelagic_500m_4383_0	isc:IscW_ISCW016742	241	682	0.529914529915	0.0	241.0	100.0	2.7.7.8	polyribonucleotide nucleotidyltransferase, putative (EC:2.7.7.8)
uppermesopelagic_500m_969_0	vcn:VOLCADRAFT_107487	227	682	0.558101472995	0.0	227.0	100.0	1.8.1.9	NADPH dependent thioredoxin reductase; K00384 thioredoxin reductase (NADPH) [EC:1.8.1.9]
uppermesopelagic_500m_6894_0	uma:UM05581.1	251	682	0.513941220799	0.0	251.0	100.0	2.5.1.49	hypothetical protein; K01740 O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]
uppermesopelagic_500m_5947_0	xtr:100487436	234	681	0.498171177762	0.0	234.0	100.0		DNA gyrase subunit B-like
uppermesopelagic_500m_5226_0	lel:LELG_01092	279	681	0.4670781893	0.0	279.0	100.0	1.2.1.3	potassium-activated aldehyde dehydrogenase, mitochondrial precursor; K00128 aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]
uppermesopelagic_500m_1610_0	rcu:RCOM_1574570	250	680	0.514761544285	0.0	250.0	100.0	2.7.2.3	phosphoglycerate kinase, putative (EC:2.7.2.3); K00927 phosphoglycerate kinase [EC:2.7.2.3]
uppermesopelagic_500m_3316_0	pyo:PY07780	256	680	0.460392687881	0.0	256.0	100.0		transposase
uppermesopelagic_500m_6824_1	der:Dere_GG15849	270	679	0.497071742313	0.0	270.0	100.0	1.4.1.13	GG15849 gene product from transcript GG15849-RA; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
uppermesopelagic_500m_6824_1	dya:Dyak_GE22188	270	679	0.497071742313	0.0	270.0	100.0	1.4.1.13	GE22188 gene product from transcript GE22188-RA; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
uppermesopelagic_500m_1765_0	ota:Ot08g00160	206	679	0.577872340426	0.0	206.0	100.0		ABC transporter subunit (ISS)
uppermesopelagic_500m_8113_0	cme:CMV216C	288	679	0.438630490956	0.0	288.0	100.0		DNA-directed RNA polymerase beta chain
uppermesopelagic_500m_6894_0	bfu:BC1G_07012	252	679	0.511680482291	0.0	252.0	100.0	2.5.1.49	hypothetical protein ; K01740 O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]
uppermesopelagic_500m_7145_0	ptm:GSPATT00004317001	210	679	0.589409722222	0.0	210.0	100.0	3.3.1.1	hypothetical protein ; K01251 adenosylhomocysteinase [EC:3.3.1.1]
uppermesopelagic_500m_8372_0	nve:NEMVE_v1g225844	202	678	0.584482758621	0.0	202.0	100.0		hypothetical protein
uppermesopelagic_500m_4729_0	ath:AT5G57655	227	678	0.552567237164	0.0	227.0	100.0	5.3.1.5	xylose isomerase family protein (EC:5.3.1.5); K01805 xylose isomerase [EC:5.3.1.5]
uppermesopelagic_500m_6832_0	vcn:VOLCADRAFT_86222	306	678	0.427221172023	0.0	306.0	100.0		hypothetical protein
uppermesopelagic_500m_6078_0	vpo:Kpol_534p47	290	678	0.436012861736	0.0	290.0	100.0	6.4.1.1	hypothetical protein ; K01958 pyruvate carboxylase [EC:6.4.1.1]
uppermesopelagic_500m_316_0	xtr:100488809	209	677	0.577645051195	0.0	209.0	100.0		3-oxoacyl-[acyl-carrier-protein] synthase 2-like
uppermesopelagic_500m_4729_0	smo:SELMODRAFT_161472	230	677	0.551752241239	0.0	230.0	100.0		hypothetical protein
uppermesopelagic_500m_2228_0	cme:CMW023C	256	677	0.490224475018	0.0	256.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 4; K03881 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
uppermesopelagic_500m_6894_0	pno:SNOG_05823	251	677	0.510173323286	0.0	251.0	100.0	2.5.1.49	hypothetical protein; K01740 O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]
uppermesopelagic_500m_5_0	dan:Dana_GF16730	227	676	0.516819571865	0.0	227.0	100.0	4.2.1.3	GF16730 gene product from transcript GF16730-RA; K01681 aconitate hydratase 1 [EC:4.2.1.3]
uppermesopelagic_500m_4729_0	smo:SELMODRAFT_229601	230	676	0.550937245314	0.0	230.0	100.0		hypothetical protein
uppermesopelagic_500m_5991_0	hmg:100206495	228	675	0.571065989848	0.0	228.0	100.0		similar to 3-oxoacyl-ACP synthase, mitochondrial
uppermesopelagic_500m_7187_0	rcu:RCOM_0208110	205	675	0.684584178499	0.0	205.0	100.0		hypothetical protein
uppermesopelagic_500m_6016_0	xtr:100495618	323	674	0.417079207921	0.0	323.0	100.0		DNA gyrase subunit A-like
uppermesopelagic_500m_5991_0	bfo:BRAFLDRAFT_56819	233	674	0.570219966159	0.0	233.0	100.0	2.3.1.179	hypothetical protein; K09458 3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]
uppermesopelagic_500m_1939_0	nve:NEMVE_v1g231507	268	674	0.505626406602	0.0	268.0	100.0		hypothetical protein ; K02519 translation initiation factor IF-2
uppermesopelagic_500m_4729_0	zma:100194128	230	674	0.549307253464	0.0	230.0	100.0	5.3.1.5	pco103489b; LOC100194128; K01805 xylose isomerase [EC:5.3.1.5]
uppermesopelagic_500m_1610_0	pop:POPTR_659332	249	673	0.509462528388	0.0	249.0	100.0	2.7.7.2	phosphoglycerate kinase (EC:2.7.7.2 2.7.2.3); K00927 phosphoglycerate kinase [EC:2.7.2.3]
uppermesopelagic_500m_6146_0	rcu:RCOM_1824300	192	673	0.603046594982	0.0	192.0	100.0	1.2.1.2	formate dehydrogenase, putative (EC:1.2.1.2)
uppermesopelagic_500m_1765_0	olu:OSTLU_16322	203	673	0.572765957447	0.0	203.0	100.0		ABC(membrane) family transporter (Fe-S assembly/SufBCD system)
uppermesopelagic_500m_6894_0	tml:GSTUM_00009485001	252	673	0.507159005275	0.0	252.0	100.0	2.5.1.49	hypothetical protein; K01740 O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]
uppermesopelagic_500m_4551_0	xtr:394891	231	672	0.475247524752	0.0	231.0	100.0	1.1.99.24	adhfe1, MGC75621; alcohol dehydrogenase, iron containing, 1 (EC:1.1.99.24); K11173 hydroxyacid-oxoacid transhydrogenase [EC:1.1.99.24]
uppermesopelagic_500m_8514_0	aag:AaeL_AAEL002113	297	671	0.441447368421	0.0	297.0	100.0	2.3.1.179	3-oxoacyl-[acyl-carrier-protein] synthase ; K09458 3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]
uppermesopelagic_500m_2414_0	rcu:RCOM_0013150	247	671	0.481694185212	0.0	247.0	100.0	6.1.1.9	valyl-tRNA synthetase, putative (EC:6.1.1.9); K01873 valyl-tRNA synthetase [EC:6.1.1.9]
uppermesopelagic_500m_1610_0	vvi:100244419	249	671	0.507948523846	0.0	249.0	100.0	2.7.2.3	hypothetical protein; K00927 phosphoglycerate kinase [EC:2.7.2.3]
uppermesopelagic_500m_969_0	smo:SELMODRAFT_231788	228	670	0.548281505728	0.0	228.0	100.0		hypothetical protein
uppermesopelagic_500m_969_0	smo:SELMODRAFT_143610	228	670	0.548281505728	0.0	228.0	100.0		hypothetical protein
