#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
uppermesopelagic_500m_2446_0	Arad_2617	254	960	0.703296703297	0.0	254.0	100.0		alaS2 ncbi.nlm.nih.gov:Arad_2617|ncbi.nlm.nih.gov:YP_002544694.1|ncbi.nlm.nih.gov:alaS2 http://www.ncbi.nlm.nih.gov/protein/222086162 alanyl-tRNA synthetase protein
uppermesopelagic_500m_8437_0	Pden_3522	265	960	0.702267739576	0.0	265.0	100.0		Pden_3522 ncbi.nlm.nih.gov:YP_917288.1|ncbi.nlm.nih.gov:Pden_3522 http://www.ncbi.nlm.nih.gov/protein/119386233 periplasmic binding protein; PFAM: periplasmic binding protein; KEGG: rsp:RSP_3416 ABC Fe+3-siderophore transporter, periplasmic binding protein
uppermesopelagic_500m_2228_0	Noc_2553	274	959	0.694424330196	0.0	274.0	100.0		Noc_2553 ncbi.nlm.nih.gov:YP_344536.1|ncbi.nlm.nih.gov:Noc_2553 http://www.ncbi.nlm.nih.gov/protein/77166011 proton-translocating NADH-quinone oxidoreductase, chain M
uppermesopelagic_500m_5317_0	RB12159	327	958	0.543083900227	0.0	327.0	100.0		RB12159 ncbi.nlm.nih.gov:NP_870347.1|ncbi.nlm.nih.gov:RB12159 http://www.ncbi.nlm.nih.gov/protein/32477353 hypothetical protein
uppermesopelagic_500m_5991_0	RPB_2469	230	958	0.810490693739	0.0	230.0	100.0		RPB_2469 ncbi.nlm.nih.gov:YP_486085.1|ncbi.nlm.nih.gov:RPB_2469 http://www.ncbi.nlm.nih.gov/protein/86749589 3-oxoacyl-(acyl carrier protein) synthase II; FabF; beta-ketoacyl-ACP synthase II, KASII; catalyzes a condensation reaction in fatty acid biosynthesis: addition of an acyl acceptor of two carbons from malonyl-ACP; required for the elongation of short-chain unsaturated acyl-ACP
uppermesopelagic_500m_8437_0	Rsph17025_3331	263	958	0.700804681785	0.0	263.0	100.0		Rsph17025_3331 ncbi.nlm.nih.gov:YP_001169517.1|ncbi.nlm.nih.gov:Rsph17025_3331 http://www.ncbi.nlm.nih.gov/protein/146279359 transport system permease protein; PFAM: transport system permease protein
uppermesopelagic_500m_3972_1	PFLU0073	238	957	0.74765625	0.0	238.0	100.0		znuB ncbi.nlm.nih.gov:PFLU0073|ncbi.nlm.nih.gov:YP_002869770.1|ncbi.nlm.nih.gov:znuB http://www.ncbi.nlm.nih.gov/protein/229587651 high-affinity zinc ABC transport system, membrane protein
uppermesopelagic_500m_6354_0	Sala_1817	266	957	0.651463580667	0.0	266.0	100.0		Sala_1817 ncbi.nlm.nih.gov:YP_616862.1|ncbi.nlm.nih.gov:Sala_1817 http://www.ncbi.nlm.nih.gov/protein/103487301 preprotein translocase subunit SecA; functions in protein export; can interact with acidic membrane phospholipids and the SecYEG protein complex; binds to preproteins; binds to ATP and undergoes a conformational change to promote membrane insertion of SecA/bound preprotein; ATP hydrolysis appears to drive release of the preprotein from SecA and deinsertion of SecA from the membrane; additional proteins SecD/F/YajC aid SecA recycling; exists in an equilibrium between monomers and dimers; may possibly form higher order oligomers; proteins in this cluster correspond SecA1; SecA2 is not essential and seems to play a role in secretion of a subset of proteins
uppermesopelagic_500m_5400_0	Hore_19530	300	957	0.511764705882	0.0	300.0	100.0		Hore_19530 ncbi.nlm.nih.gov:YP_002509695.1|ncbi.nlm.nih.gov:Hore_19530 http://www.ncbi.nlm.nih.gov/protein/220932787 xylose isomerase; PFAM: Xylose isomerase-like TIM barrel; TIGRFAM: xylose isomerase
uppermesopelagic_500m_4483_0	GAU_0737	276	957	0.640991292699	0.0	276.0	100.0		dnaE ncbi.nlm.nih.gov:GAU_0737|ncbi.nlm.nih.gov:YP_002760249.1|ncbi.nlm.nih.gov:dnaE http://www.ncbi.nlm.nih.gov/protein/226226143 DNA polymerase III alpha subunit
uppermesopelagic_500m_3562_0	SCO6298	277	956	0.624836601307	0.0	277.0	100.0		SCO6298 ncbi.nlm.nih.gov:NP_630396.1|ncbi.nlm.nih.gov:SCO6298 http://www.ncbi.nlm.nih.gov/protein/21224617 hypothetical protein; SCBAC8D1.11c, conserved hypothetical protein, len: 308 aa; similar to TR:Q9HTH7 (EMBL:AE004951) Pseudomonas aeruginosa hypothetical protein PA5387, 294 aa; fasta scores: opt: 1301 Z-score: 1431.2 bits: 272.9 E(): 3.9e-72; 64.746% identity in 295 aa overlap
uppermesopelagic_500m_222_0	TERTU_0557	255	956	0.69577874818	0.0	255.0	100.0		acsA ncbi.nlm.nih.gov:TERTU_0557|ncbi.nlm.nih.gov:YP_003072195.1|ncbi.nlm.nih.gov:acsA http://www.ncbi.nlm.nih.gov/protein/254784767 acetate--CoA ligase; identified by match to protein family HMM PF00501; match to protein family HMM TIGR02188
uppermesopelagic_500m_3562_0	PSEEN5182	277	956	0.624836601307	0.0	277.0	100.0		PSEEN5182 ncbi.nlm.nih.gov:YP_610592.1|ncbi.nlm.nih.gov:PSEEN5182 http://www.ncbi.nlm.nih.gov/protein/104784094 hypothetical protein; Evidence 4 : Homologs of previously reported genes of unknown function
uppermesopelagic_500m_2446_0	BR1201	252	955	0.699633699634	0.0	252.0	100.0		alaS ncbi.nlm.nih.gov:BR1201|ncbi.nlm.nih.gov:NP_698205.1|ncbi.nlm.nih.gov:alaS http://www.ncbi.nlm.nih.gov/protein/23502078 alanyl-tRNA synthetase; Catalyzes a two-step reaction, first charging an alanyl molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA
uppermesopelagic_500m_2446_0	BMEI0789	252	955	0.699633699634	0.0	252.0	100.0		alaS ncbi.nlm.nih.gov:BMEI0789|ncbi.nlm.nih.gov:NP_539706.1|ncbi.nlm.nih.gov:alaS http://www.ncbi.nlm.nih.gov/protein/17987072 alanyl-tRNA synthetase; Catalyzes a two-step reaction, first charging an alanyl molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA
uppermesopelagic_500m_2446_0	BruAb1_1206	252	955	0.699633699634	0.0	252.0	100.0		alaS ncbi.nlm.nih.gov:BruAb1_1206|ncbi.nlm.nih.gov:YP_221905.1|ncbi.nlm.nih.gov:alaS http://www.ncbi.nlm.nih.gov/protein/62290112 alanyl-tRNA synthetase; Catalyzes a two-step reaction, first charging an alanyl molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA
uppermesopelagic_500m_2446_0	BAB1_1223	252	955	0.699633699634	0.0	252.0	100.0		alaS ncbi.nlm.nih.gov:BAB1_1223|ncbi.nlm.nih.gov:YP_414609.1|ncbi.nlm.nih.gov:alaS http://www.ncbi.nlm.nih.gov/protein/82700035 alanyl-tRNA synthetase; Catalyzes a two-step reaction, first charging an alanyl molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA
uppermesopelagic_500m_5086_0	PST_3825	264	955	0.729007633588	0.0	264.0	100.0		rfaE ncbi.nlm.nih.gov:PST_3825|ncbi.nlm.nih.gov:YP_001174290.1|ncbi.nlm.nih.gov:rfaE http://www.ncbi.nlm.nih.gov/protein/146284137 bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase; catalyzes the phosphorylation of D-glycero-D-manno-heptose 7-phosphate to form D,D-heptose-1,7-bisphosphate and catalyzes transfer of ADP to D-glycero-D-manno-heptose 1-phosphate forming ADP-D,D-heptose
uppermesopelagic_500m_7286_0	JGI63716	258	954	0.625163826999	0.0	258.0	100.0		JGI63716 JGI:JGI63716 http://genome.jgi-psf.org/cgi-bin/dispGeneModel?db=whiterot1&id=63716 annotation not available
uppermesopelagic_500m_7622_0	Rsph17029_3034	231	954	0.811914893617	0.0	231.0	100.0		Rsph17029_3034 ncbi.nlm.nih.gov:YP_001044906.1|ncbi.nlm.nih.gov:Rsph17029_3034 http://www.ncbi.nlm.nih.gov/protein/126463793 tartrate dehydrogenase; KEGG: rsp:RSP_3388 putative isocitrate/isopropylmalate dehydrogenase / tartrate dehydrogenase TtuC; TIGRFAM: tartrate dehydrogenase; PFAM: isocitrate/isopropylmalate dehydrogenase
uppermesopelagic_500m_1831_0	PputW619_3691	253	954	0.547960941987	0.0	253.0	100.0		fliI ncbi.nlm.nih.gov:PputW619_3691|ncbi.nlm.nih.gov:YP_001750542.1|ncbi.nlm.nih.gov:fliI http://www.ncbi.nlm.nih.gov/protein/170722854 flagellum-specific ATP synthase; involved in type III protein export during flagellum assembly
uppermesopelagic_500m_5018_0	PFL_1209	294	953	0.646101694915	0.0	294.0	100.0		mutS ncbi.nlm.nih.gov:PFL_1209|ncbi.nlm.nih.gov:YP_258340.1|ncbi.nlm.nih.gov:mutS http://www.ncbi.nlm.nih.gov/protein/70728591 DNA mismatch repair protein MutS; This protein performs the mismatch recognition step during the DNA repair process
uppermesopelagic_500m_2228_0	Neut_0934	264	953	0.690079652426	0.0	264.0	100.0		Neut_0934 ncbi.nlm.nih.gov:YP_747159.1|ncbi.nlm.nih.gov:Neut_0934 http://www.ncbi.nlm.nih.gov/protein/114330937 NADH dehydrogenase subunit M; Catalyzes the transfer of electrons from NADH to quinone
uppermesopelagic_500m_8783_0	Patl_2505	272	953	0.665038381019	0.0	272.0	100.0		Patl_2505 ncbi.nlm.nih.gov:YP_662075.1|ncbi.nlm.nih.gov:Patl_2505 http://www.ncbi.nlm.nih.gov/protein/109898820 choline/carnitine/betaine transporter; TIGRFAM: choline/carnitine/betaine transporter; PFAM: BCCT transporter; KEGG: ilo:IL1418 choline-glycine betaine transporter
uppermesopelagic_500m_897_0	Noc_2654	258	952	0.682437275986	0.0	258.0	100.0		Noc_2654 ncbi.nlm.nih.gov:YP_344637.1|ncbi.nlm.nih.gov:Noc_2654 http://www.ncbi.nlm.nih.gov/protein/77166112 hypothetical protein
uppermesopelagic_500m_4718_0	AFE_0532	293	951	0.602279924003	0.0	293.0	100.0		metK ncbi.nlm.nih.gov:AFE_0532|ncbi.nlm.nih.gov:YP_002425024.1|ncbi.nlm.nih.gov:metK http://www.ncbi.nlm.nih.gov/protein/218667182 S-adenosylmethionine synthetase; identified by similarity to SP:P04384; match to protein family HMM PF00438; match to protein family HMM PF02772; match to protein family HMM PF02773; match to protein family HMM TIGR01034
uppermesopelagic_500m_5160_0	Rru_A0080	260	951	0.706537890045	0.0	260.0	100.0		Rru_A0080 ncbi.nlm.nih.gov:YP_425172.1|ncbi.nlm.nih.gov:Rru_A0080 http://www.ncbi.nlm.nih.gov/protein/83591420 chemotaxis sensory transducer
uppermesopelagic_500m_4718_0	Lferr_0690	293	951	0.602279924003	0.0	293.0	100.0		Lferr_0690 ncbi.nlm.nih.gov:YP_002219148.1|ncbi.nlm.nih.gov:Lferr_0690 http://www.ncbi.nlm.nih.gov/protein/198282827 Methionine adenosyltransferase; PFAM: S-adenosylmethionine synthetase; KEGG: mms:mma_3198 S-adenosylmethionine synthetase
uppermesopelagic_500m_3656_2	RHA1_ro01782	251	950	0.672328379335	0.0	251.0	100.0		RHA1_ro01782 ncbi.nlm.nih.gov:YP_701753.1|ncbi.nlm.nih.gov:RHA1_ro01782 http://www.ncbi.nlm.nih.gov/protein/111018781 4-hydroxyphenylacetic hydroxylase
uppermesopelagic_500m_3470_0	Mlg_1483	224	950	0.63164893617	0.0	224.0	100.0		recA ncbi.nlm.nih.gov:Mlg_1483|ncbi.nlm.nih.gov:YP_742322.1|ncbi.nlm.nih.gov:recA http://www.ncbi.nlm.nih.gov/protein/114320639 recombinase A; catalyzes the hydrolysis of ATP in the presence of single-stranded DNA, the ATP-dependent uptake of single-stranded DNA by duplex DNA, and the ATP-dependent hybridization of homologous single-stranded DNAs
uppermesopelagic_500m_7622_0	RSP_3388	231	950	0.808510638298	0.0	231.0	100.0		RSP_3388 ncbi.nlm.nih.gov:YP_354893.1|ncbi.nlm.nih.gov:RSP_3388 http://www.ncbi.nlm.nih.gov/protein/77465390 putative isocitrate/isopropylmalate dehydrogenase / tartrate dehydrogenase ttuC; Citation: PMID: 10339827 FEMS Microbiol Lett. 1999 May 15;174(2):333-7. PMID: 8053675 Arch Biochem Biophys. 1994 Aug 15;313(1):15-21.
uppermesopelagic_500m_3562_0	PP_0303	276	949	0.620261437908	0.0	276.0	100.0		PP_0303 ncbi.nlm.nih.gov:NP_742470.1|ncbi.nlm.nih.gov:PP_0303 http://www.ncbi.nlm.nih.gov/protein/26987045 hypothetical protein; similar to GP:9951711, and GP:9951711; identified by sequence similarity; putative
uppermesopelagic_500m_1831_0	PP_4366	239	949	0.545089029294	0.0	239.0	100.0		fliI ncbi.nlm.nih.gov:PP_4366|ncbi.nlm.nih.gov:NP_746480.2|ncbi.nlm.nih.gov:fliI http://www.ncbi.nlm.nih.gov/protein/161378124 flagellum-specific ATP synthase; involved in type III protein export during flagellum assembly
uppermesopelagic_500m_2284_0	CADANIAP00002730	320	949	0.540432801822	0.0	320.0	100.0		CADANIAP00002730 ensembl.org:CADANIAP00002730 http://fungi.ensembl.org/Aspergillus_nidulans/Gene/Summary?g=CADANIAG00002730 annotation not avaliable
uppermesopelagic_500m_5086_0	PA4996	264	949	0.724427480916	0.0	264.0	100.0		rfaE ncbi.nlm.nih.gov:PA4996|ncbi.nlm.nih.gov:NP_253683.1|ncbi.nlm.nih.gov:rfaE http://www.ncbi.nlm.nih.gov/protein/15600189 bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase; catalyzes the phosphorylation of D-glycero-D-manno-heptose 7-phosphate to form D,D-heptose-1,7-bisphosphate and catalyzes transfer of ADP to D-glycero-D-manno-heptose 1-phosphate forming ADP-D,D-heptose
uppermesopelagic_500m_3826_0	DR_A0337	277	949	0.664100769769	0.0	277.0	100.0		DR_A0337 ncbi.nlm.nih.gov:NP_285660.1|ncbi.nlm.nih.gov:DR_A0337 http://www.ncbi.nlm.nih.gov/protein/15807996 glutaryl-CoA dehydrogenase; similar to GB:AE000782 percent identity: 68.44; identified by sequence similarity; putative
uppermesopelagic_500m_258_0	Saro_3921	253	949	0.70036900369	0.0	253.0	100.0		Saro_3921 ncbi.nlm.nih.gov:YP_001165690.1|ncbi.nlm.nih.gov:Saro_3921 http://www.ncbi.nlm.nih.gov/protein/146275529 hypothetical protein
uppermesopelagic_500m_1831_0	Pput_1501	239	949	0.545089029294	0.0	239.0	100.0		fliI ncbi.nlm.nih.gov:Pput_1501|ncbi.nlm.nih.gov:YP_001266842.1|ncbi.nlm.nih.gov:fliI http://www.ncbi.nlm.nih.gov/protein/148546740 flagellum-specific ATP synthase; involved in type III protein export during flagellum assembly
uppermesopelagic_500m_5018_0	PA14_17500	277	947	0.642033898305	0.0	277.0	100.0		mutS ncbi.nlm.nih.gov:PA14_17500|ncbi.nlm.nih.gov:YP_789544.1|ncbi.nlm.nih.gov:mutS http://www.ncbi.nlm.nih.gov/protein/116051617 DNA mismatch repair protein MutS; This protein performs the mismatch recognition step during the DNA repair process
uppermesopelagic_500m_5018_0	PA3620	277	947	0.642033898305	0.0	277.0	100.0		mutS ncbi.nlm.nih.gov:PA3620|ncbi.nlm.nih.gov:NP_252310.1|ncbi.nlm.nih.gov:mutS http://www.ncbi.nlm.nih.gov/protein/15598816 DNA mismatch repair protein MutS; This protein performs the mismatch recognition step during the DNA repair process
uppermesopelagic_500m_5246_0	RSc1040	316	947	0.595223130107	0.0	316.0	100.0		rne ncbi.nlm.nih.gov:RSc1040|ncbi.nlm.nih.gov:NP_519161.1|ncbi.nlm.nih.gov:rne http://www.ncbi.nlm.nih.gov/protein/17545759 ribonuclease E protein; Product confidence : probable; Gene name confidence : probable; predicted by Codon_usage; predicted by Homology; predicted by FrameD
uppermesopelagic_500m_3470_0	MCA0387	224	946	0.628989361702	0.0	224.0	100.0		recA ncbi.nlm.nih.gov:MCA0387|ncbi.nlm.nih.gov:YP_112918.1|ncbi.nlm.nih.gov:recA http://www.ncbi.nlm.nih.gov/protein/53802433 recA protein; identified by similarity to SP:P18076; match to protein family HMM PF00154; match to protein family HMM TIGR02012
uppermesopelagic_500m_8041_0	Noc_0927	267	946	0.69304029304	0.0	267.0	100.0		Noc_0927 ncbi.nlm.nih.gov:YP_342969.1|ncbi.nlm.nih.gov:Noc_0927 http://www.ncbi.nlm.nih.gov/protein/77164444 aspartate kinase
uppermesopelagic_500m_3069_0	GAU_1651	264	946	0.699704142012	0.0	264.0	100.0		nuoL ncbi.nlm.nih.gov:GAU_1651|ncbi.nlm.nih.gov:YP_002761163.1|ncbi.nlm.nih.gov:nuoL http://www.ncbi.nlm.nih.gov/protein/226227057 NADH-quinone oxidoreductase chain L
uppermesopelagic_500m_5086_0	PSPA7_5731	264	946	0.72213740458	0.0	264.0	100.0		rfaE ncbi.nlm.nih.gov:PSPA7_5731|ncbi.nlm.nih.gov:YP_001351050.1|ncbi.nlm.nih.gov:rfaE http://www.ncbi.nlm.nih.gov/protein/152988346 bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase; catalyzes the phosphorylation of D-glycero-D-manno-heptose 7-phosphate to form D,D-heptose-1,7-bisphosphate and catalyzes transfer of ADP to D-glycero-D-manno-heptose 1-phosphate forming ADP-D,D-heptose
uppermesopelagic_500m_5246_0	Rmet_2440	326	945	0.593966059082	0.0	326.0	100.0		Rmet_2440 ncbi.nlm.nih.gov:YP_584586.1|ncbi.nlm.nih.gov:Rmet_2440 http://www.ncbi.nlm.nih.gov/protein/94311376 RNAse E
uppermesopelagic_500m_6518_0	Avin_42680	292	945	0.644611186903	0.0	292.0	100.0		cbrB ncbi.nlm.nih.gov:Avin_42680|ncbi.nlm.nih.gov:YP_002801366.1|ncbi.nlm.nih.gov:cbrB http://www.ncbi.nlm.nih.gov/protein/226946293 sigma54-dependent response regulator, CbrB
uppermesopelagic_500m_149_0	PP_3583	224	944	0.748019017433	0.0	224.0	100.0		PP_3583 ncbi.nlm.nih.gov:NP_745720.1|ncbi.nlm.nih.gov:PP_3583 http://www.ncbi.nlm.nih.gov/protein/26990295 acriflavin resistance protein; identified by match to TIGR protein family HMM TIGR00915
uppermesopelagic_500m_5086_0	PA14_66060	264	944	0.720610687023	0.0	264.0	100.0		rfaE ncbi.nlm.nih.gov:PA14_66060|ncbi.nlm.nih.gov:YP_793465.1|ncbi.nlm.nih.gov:rfaE http://www.ncbi.nlm.nih.gov/protein/116053144 bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase; catalyzes the phosphorylation of D-glycero-D-manno-heptose 7-phosphate to form D,D-heptose-1,7-bisphosphate and catalyzes transfer of ADP to D-glycero-D-manno-heptose 1-phosphate forming ADP-D,D-heptose
uppermesopelagic_500m_3060_0	PA2550	253	944	0.720610687023	0.0	253.0	100.0		PA2550 ncbi.nlm.nih.gov:NP_251240.1|ncbi.nlm.nih.gov:PA2550 http://www.ncbi.nlm.nih.gov/protein/15597746 putative acyl-CoA dehydrogenase
uppermesopelagic_500m_5991_0	RPA3072	228	944	0.798646362098	0.0	228.0	100.0		fabF ncbi.nlm.nih.gov:RPA3072|ncbi.nlm.nih.gov:NP_948411.1|ncbi.nlm.nih.gov:fabF http://www.ncbi.nlm.nih.gov/protein/39936135 3-oxoacyl-(acyl carrier protein) synthase II; FabF; beta-ketoacyl-ACP synthase II, KASII; catalyzes a condensation reaction in fatty acid biosynthesis: addition of an acyl acceptor of two carbons from malonyl-ACP; required for the elongation of short-chain unsaturated acyl-ACP
uppermesopelagic_500m_8867_0	RPB_0338	278	944	0.626826029216	0.0	278.0	100.0		RPB_0338 ncbi.nlm.nih.gov:YP_483960.1|ncbi.nlm.nih.gov:RPB_0338 http://www.ncbi.nlm.nih.gov/protein/86747464 aspartate-semialdehyde dehydrogenase; catalyzes the formation of 4-aspartyl phosphate from aspartate 4-semialdehyde
uppermesopelagic_500m_5400_0	Teth39_2060	300	944	0.504812834225	0.0	300.0	100.0		Teth39_2060 ncbi.nlm.nih.gov:YP_001666020.1|ncbi.nlm.nih.gov:Teth39_2060 http://www.ncbi.nlm.nih.gov/protein/167038442 xylose isomerase; TIGRFAM: xylose isomerase; PFAM: Xylose isomerase domain protein TIM barrel
uppermesopelagic_500m_6291_0	HCH_06318	293	944	0.520110192837	0.0	293.0	100.0		HCH_06318 ncbi.nlm.nih.gov:YP_437390.1|ncbi.nlm.nih.gov:HCH_06318 http://www.ncbi.nlm.nih.gov/protein/83648955 alcohol dehydrogenase, class IV; COG1454
uppermesopelagic_500m_149_0	Pput_2188	224	944	0.748019017433	0.0	224.0	100.0		Pput_2188 ncbi.nlm.nih.gov:YP_001267511.1|ncbi.nlm.nih.gov:Pput_2188 http://www.ncbi.nlm.nih.gov/protein/148547409 acriflavin resistance protein; PFAM: acriflavin resistance protein
uppermesopelagic_500m_5246_0	H16_A2580	326	944	0.59333752357	0.0	326.0	100.0		cafA2 ncbi.nlm.nih.gov:H16_A2580|ncbi.nlm.nih.gov:YP_727031.1|ncbi.nlm.nih.gov:cafA2 http://www.ncbi.nlm.nih.gov/protein/113868542 ribonuclease G and E
uppermesopelagic_500m_222_0	Sde_1067	255	943	0.686317321689	0.0	255.0	100.0		Sde_1067 ncbi.nlm.nih.gov:YP_526541.1|ncbi.nlm.nih.gov:Sde_1067 http://www.ncbi.nlm.nih.gov/protein/90020714 acetyl-coenzyme A synthetase
uppermesopelagic_500m_222_0	Maqu_2219	257	943	0.686317321689	0.0	257.0	100.0		Maqu_2219 ncbi.nlm.nih.gov:YP_959485.1|ncbi.nlm.nih.gov:Maqu_2219 http://www.ncbi.nlm.nih.gov/protein/120555134 acetate--CoA ligase; TIGRFAM: acetate--CoA ligase; PFAM: AMP-dependent synthetase and ligase; KEGG: hch:HCH_04804 acetate--CoA ligase
uppermesopelagic_500m_3562_0	Pput_0323	276	943	0.616339869281	0.0	276.0	100.0		Pput_0323 ncbi.nlm.nih.gov:YP_001265680.1|ncbi.nlm.nih.gov:Pput_0323 http://www.ncbi.nlm.nih.gov/protein/148545578 hypothetical protein; PFAM: protein of unknown function DUF849
uppermesopelagic_500m_6518_0	Psyr_0831	293	942	0.642564802183	0.0	293.0	100.0		Psyr_0831 ncbi.nlm.nih.gov:YP_233927.1|ncbi.nlm.nih.gov:Psyr_0831 http://www.ncbi.nlm.nih.gov/protein/66044086 response regulator receiver:sigma-54 factor, interaction region
uppermesopelagic_500m_5746_0	JGI218659	294	942	0.596580113996	0.0	294.0	100.0		JGI218659 JGI:JGI218659 http://genome.jgi-psf.org/cgi-bin/dispGeneModel?db=Nemve1&id=218659 annotation not available
uppermesopelagic_500m_2228_0	Nmul_A1103	257	942	0.682114409848	0.0	257.0	100.0		Nmul_A1103 ncbi.nlm.nih.gov:YP_411798.1|ncbi.nlm.nih.gov:Nmul_A1103 http://www.ncbi.nlm.nih.gov/protein/82702232 NADH dehydrogenase subunit M; Catalyzes the transfer of electrons from NADH to quinone
uppermesopelagic_500m_4356_0	SAR11_0249	200	942	0.901435406699	0.0	200.0	100.0		mmgC ncbi.nlm.nih.gov:SAR11_0249|ncbi.nlm.nih.gov:YP_265674.1|ncbi.nlm.nih.gov:mmgC http://www.ncbi.nlm.nih.gov/protein/71082955 acyl-CoA dehydrogenase
uppermesopelagic_500m_3562_0	Pfl01_5231	277	941	0.615032679739	0.0	277.0	100.0		Pfl01_5231 ncbi.nlm.nih.gov:YP_350959.1|ncbi.nlm.nih.gov:Pfl01_5231 http://www.ncbi.nlm.nih.gov/protein/77461452 hypothetical protein
uppermesopelagic_500m_6333_0	Adeh_2221	273	941	0.648518263267	0.0	273.0	100.0		Adeh_2221 ncbi.nlm.nih.gov:YP_465428.1|ncbi.nlm.nih.gov:Adeh_2221 http://www.ncbi.nlm.nih.gov/protein/86158643 isocitrate lyase
uppermesopelagic_500m_8867_0	RPD_0493	278	941	0.624833997344	0.0	278.0	100.0		RPD_0493 ncbi.nlm.nih.gov:YP_567632.1|ncbi.nlm.nih.gov:RPD_0493 http://www.ncbi.nlm.nih.gov/protein/91974973 aspartate-semialdehyde dehydrogenase; catalyzes the formation of 4-aspartyl phosphate from aspartate 4-semialdehyde
uppermesopelagic_500m_4718_0	Sfum_0367	293	941	0.595946801773	0.0	293.0	100.0		Sfum_0367 ncbi.nlm.nih.gov:YP_844502.1|ncbi.nlm.nih.gov:Sfum_0367 http://www.ncbi.nlm.nih.gov/protein/116747815 S-adenosylmethionine synthetase; catalyzes the formation of S-adenosylmethionine from methionine and ATP; methionine adenosyltransferase
uppermesopelagic_500m_8108_0	Maqu_2264	279	941	0.605534105534	0.0	279.0	100.0		Maqu_2264 ncbi.nlm.nih.gov:YP_959529.1|ncbi.nlm.nih.gov:Maqu_2264 http://www.ncbi.nlm.nih.gov/protein/120555178 L-aspartate oxidase; catalyzes the formation of oxaloacetate from L-aspartate
uppermesopelagic_500m_3060_0	PSPA7_2686	253	941	0.718320610687	0.0	253.0	100.0		PSPA7_2686 ncbi.nlm.nih.gov:YP_001348046.1|ncbi.nlm.nih.gov:PSPA7_2686 http://www.ncbi.nlm.nih.gov/protein/152984131 putative acyl-CoA dehydrogenase; Annotation generated by automatically transferring the annotation from the manually curated GenBank accession AE004091; identified by match to protein family HMM PF00441; match to protein family HMM PF02770; match to protein family HMM PF08028
uppermesopelagic_500m_7286_0	ENSMUSP00000089374	258	940	0.615989515072	0.0	258.0	100.0		ENSMUSP00000089374 ensembl.org:ENSMUSP00000089374 http://mar2010.archive.ensembl.org/Mus_musculus/Gene/Summary?g=ENSMUSG00000069324 annotation not avaliable
uppermesopelagic_500m_7286_0	ENSMUSP00000096912	258	940	0.615989515072	0.0	258.0	100.0		ENSMUSP00000096912 ensembl.org:ENSMUSP00000096912 http://mar2010.archive.ensembl.org/Mus_musculus/Gene/Summary?g=ENSMUSG00000074768 annotation not avaliable
uppermesopelagic_500m_3070_0	Acid345_3680	266	940	0.632996632997	0.0	266.0	100.0		Acid345_3680 ncbi.nlm.nih.gov:YP_592755.1|ncbi.nlm.nih.gov:Acid345_3680 http://www.ncbi.nlm.nih.gov/protein/94970707 glutamate synthase (NADH) large subunit
uppermesopelagic_500m_5152_0	amb3517	288	940	0.619235836627	0.0	288.0	100.0		amb3517 ncbi.nlm.nih.gov:YP_422880.1|ncbi.nlm.nih.gov:amb3517 http://www.ncbi.nlm.nih.gov/protein/83312616 cell division membrane protein
uppermesopelagic_500m_7286_0	ENSMUSP00000081822	258	939	0.615334207077	0.0	258.0	100.0		ENSMUSP00000081822 ensembl.org:ENSMUSP00000081822 http://mar2010.archive.ensembl.org/Mus_musculus/Gene/Summary?g=ENSMUSG00000066252 annotation not avaliable
uppermesopelagic_500m_3060_0	PA14_31580	253	939	0.71679389313	0.0	253.0	100.0		PA14_31580 ncbi.nlm.nih.gov:YP_790687.1|ncbi.nlm.nih.gov:PA14_31580 http://www.ncbi.nlm.nih.gov/protein/116050494 putative acyl-CoA dehydrogenase
uppermesopelagic_500m_7284_0	SPO2076	204	939	0.748803827751	0.0	204.0	100.0		hemB ncbi.nlm.nih.gov:SPO2076|ncbi.nlm.nih.gov:YP_167306.1|ncbi.nlm.nih.gov:hemB http://www.ncbi.nlm.nih.gov/protein/56696944 delta-aminolevulinic acid dehydratase; catalyzes the formation of porphobilinogen from 5-aminolevulinate
uppermesopelagic_500m_8867_0	mll4392	274	939	0.623505976096	0.0	274.0	100.0		mll4392 ncbi.nlm.nih.gov:NP_105271.1|ncbi.nlm.nih.gov:mll4392 http://www.ncbi.nlm.nih.gov/protein/13473703 aspartate-semialdehyde dehydrogenase; catalyzes the formation of 4-aspartyl phosphate from aspartate 4-semialdehyde
