#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
uppermesopelagic_500m_6124_0	fig|102997.3.peg.2875	284	996	0.67115902965	0.0	284.0	100.0	4.1.3.1	Isocitrate lyase (EC 4.1.3.1) [Burkholderia ubonensis Bu]
uppermesopelagic_500m_6261_0	fig|1036743.4.peg.2549	331	996	0.5821157218	0.0	331.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2) [Rhodospirillum rubrum F11]
uppermesopelagic_500m_1440_0	fig|1050720.3.peg.710	252	996	0.786108918706	0.0	252.0	100.0	2.7.7.8	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8) [Agrobacterium tumefaciens F2]
uppermesopelagic_500m_6747_0	fig|1036672.3.peg.2980	270	995	0.675492192804	0.0	270.0	100.0	4.2.1.82	Xylonate dehydratase (EC 4.2.1.82) [Tetrathiobacter kashmirensis WT001]
uppermesopelagic_500m_5336_1	fig|1042377.3.peg.1041	226	995	0.827098919368	0.0	226.0	100.0		SSU ribosomal protein S1p [Alteromonas sp. S89]
uppermesopelagic_500m_5317_0	fig|1004149.3.peg.1562	339	994	0.563492063492	0.0	339.0	100.0		hypothetical protein-putative related to sulfatases [Mesoflavibacter zeaxanthinifaciens S86]
uppermesopelagic_500m_6078_0	fig|1036743.4.peg.2381	292	994	0.63922829582	0.0	292.0	100.0	6.4.1.1	Pyruvate carboxylase (EC 6.4.1.1) [Rhodospirillum rubrum F11]
uppermesopelagic_500m_3881_0	fig|1042378.3.peg.2609	246	994	0.754172989378	0.0	246.0	100.0		Methionine synthase II (cobalamin-independent) [Oceanicola sp. S124]
uppermesopelagic_500m_2433_0	fig|1002340.3.peg.3328	235	993	0.554129464286	0.0	235.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Phaeobacter gallaeciensis ANG1]
uppermesopelagic_500m_2956_0	fig|1004836.3.peg.2952	304	993	0.651147540984	0.0	304.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpA [Gluconacetobacter sp. SXCC-1]
uppermesopelagic_500m_8233_0	fig|1007105.3.peg.2603	299	993	0.628083491461	0.0	299.0	100.0		putative acyl-CoA dehydrogenase [Pusillimonas sp. T7-7]
uppermesopelagic_500m_6124_0	fig|1009846.3.peg.1454	284	993	0.669137466307	0.0	284.0	100.0	4.1.3.1	Isocitrate lyase (EC 4.1.3.1) [Burkholderia cepacia GG4]
uppermesopelagic_500m_787_0	fig|1030157.3.peg.538	258	992	0.728875826598	0.0	258.0	100.0		NAD-dependent formate dehydrogenase alpha subunit [Sphingomonas sp. KC8]
uppermesopelagic_500m_6199_0	fig|100226.1.peg.3142	275	990	0.670731707317	0.0	275.0	100.0	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9) [Streptomyces coelicolor A3(2)]
uppermesopelagic_500m_6199_0	fig|100226.15.peg.3242	275	990	0.670731707317	0.0	275.0	100.0	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9) [Streptomyces coelicolor A3(2)]
uppermesopelagic_500m_4013_0	fig|1008457.3.peg.734	288	990	0.616822429907	0.0	288.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Myroides injenensis M09-0166]
uppermesopelagic_500m_3187_0	fig|102174.3.peg.3585	235	990	0.80226904376	0.0	235.0	100.0	3.3.1.1	Adenosylhomocysteinase (EC 3.3.1.1) [Burkholderia pseudomallei 112]
uppermesopelagic_500m_4302_0	fig|1031710.3.peg.3292	267	990	0.667115902965	0.0	267.0	100.0	2.3.1.31	Homoserine O-acetyltransferase (EC 2.3.1.31) [Oligotropha carboxidovorans OM4]
uppermesopelagic_500m_1440_0	fig|1031710.3.peg.34	253	990	0.78137332281	0.0	253.0	100.0	2.7.7.8	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8) [Oligotropha carboxidovorans OM4]
uppermesopelagic_500m_2956_0	fig|1043206.3.peg.1849	302	990	0.649180327869	0.0	302.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpA [Acidiphilium sp. PM]
uppermesopelagic_500m_3187_0	fig|104717.3.peg.3690	235	990	0.80226904376	0.0	235.0	100.0	3.3.1.1	Adenosylhomocysteinase (EC 3.3.1.1) [Burkholderia pseudomallei 91]
uppermesopelagic_500m_3092_0	fig|1003237.3.peg.7	229	989	0.847472150814	0.0	229.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6) [Azospirillum amazonense Y2]
uppermesopelagic_500m_679_0	fig|1004836.3.peg.2688	255	989	0.719272727273	0.0	255.0	100.0		Heat shock protein 60 family chaperone GroEL [Gluconacetobacter sp. SXCC-1]
uppermesopelagic_500m_4013_0	fig|1034807.4.peg.862	288	989	0.616199376947	0.0	288.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Flavobacterium branchiophilum FL-15]
uppermesopelagic_500m_4013_0	fig|1034807.5.peg.859	288	989	0.616199376947	0.0	288.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Flavobacterium branchiophilum FL-15]
uppermesopelagic_500m_8769_0	fig|1038924.3.peg.2225	215	988	0.811165845649	0.0	215.0	100.0	1.14.13.22	Cyclohexanone monooxygenase (EC 1.14.13.22) [Pseudomonas fluorescens SS101]
uppermesopelagic_500m_7335_0	fig|1006554.3.peg.2243	268	987	0.727876106195	0.0	268.0	100.0		Urea ABC transporter, permease protein UrtB [Acetobacter pasteurianus NBRC 101655]
uppermesopelagic_500m_8769_0	fig|1030145.6.peg.974	210	987	0.810344827586	0.0	210.0	100.0	1.14.13.22	Cyclohexanone monooxygenase (EC 1.14.13.22) [Pseudomonas tolaasii PMS117]
uppermesopelagic_500m_2786_0	fig|1036172.3.peg.1206	241	987	0.813014827018	0.0	241.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Arcobacter butzleri 7h1h]
uppermesopelagic_500m_8769_0	fig|1037911.3.peg.2399	215	987	0.810344827586	0.0	215.0	100.0	1.14.13.22	Cyclohexanone monooxygenase (EC 1.14.13.22) [Pseudomonas fluorescens A506]
uppermesopelagic_500m_2786_0	fig|1000569.4.peg.1285	241	986	0.812191103789	0.0	241.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Megasphaera sp. UPII 135-E]
uppermesopelagic_500m_679_0	fig|1003237.3.peg.1279	253	986	0.717090909091	0.0	253.0	100.0		Heat shock protein 60 family chaperone GroEL [Azospirillum amazonense Y2]
uppermesopelagic_500m_1440_0	fig|1003237.3.peg.1114	252	986	0.778216258879	0.0	252.0	100.0	2.7.7.8	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8) [Azospirillum amazonense Y2]
uppermesopelagic_500m_4629_0	fig|1004149.3.peg.2828	303	986	0.558007923033	0.0	303.0	100.0		Aminobenzoyl-glutamate utilization protein B [Mesoflavibacter zeaxanthinifaciens S86]
uppermesopelagic_500m_3707_0	fig|102174.3.peg.2314	290	986	0.618569636136	0.0	290.0	100.0	2.3.3.9	Malate synthase (EC 2.3.3.9) [Burkholderia pseudomallei 112]
uppermesopelagic_500m_3707_0	fig|104717.3.peg.2441	290	986	0.618569636136	0.0	290.0	100.0	2.3.3.9	Malate synthase (EC 2.3.3.9) [Burkholderia pseudomallei 91]
uppermesopelagic_500m_4013_0	fig|1041826.3.peg.2165	288	985	0.613707165109	0.0	288.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Flavobacterium columnare ATCC 49512]
uppermesopelagic_500m_4013_0	fig|1004149.3.peg.2872	288	984	0.61308411215	0.0	288.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Mesoflavibacter zeaxanthinifaciens S86]
uppermesopelagic_500m_3187_0	fig|102997.3.peg.3797	235	983	0.79659643436	0.0	235.0	100.0	3.3.1.1	Adenosylhomocysteinase (EC 3.3.1.1) [Burkholderia ubonensis Bu]
uppermesopelagic_500m_2786_0	fig|1051632.4.peg.770	241	983	0.809719934102	0.0	241.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Sulfobacillus acidophilus TPY]
uppermesopelagic_500m_2786_0	fig|1051632.5.peg.770	241	983	0.809719934102	0.0	241.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Sulfobacillus acidophilus TPY]
uppermesopelagic_500m_3092_0	fig|1007104.3.peg.463	225	982	0.84147386461	0.0	225.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6) [Sphingomonas sp. S17]
uppermesopelagic_500m_5797_0	fig|1037409.3.peg.4009	270	982	0.655540720961	0.0	270.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2) [Bradyrhizobium japonicum USDA 6]
uppermesopelagic_500m_3707_0	fig|1033734.3.peg.1383	270	980	0.614805520703	0.0	270.0	100.0	2.3.3.9	Malate synthase (EC 2.3.3.9) [Bacillus sp. 10403023]
uppermesopelagic_500m_1440_0	fig|1037409.3.peg.796	253	980	0.773480662983	0.0	253.0	100.0	2.7.7.8	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8) [Bradyrhizobium japonicum USDA 6]
uppermesopelagic_500m_787_0	fig|1043206.3.peg.1515	258	980	0.720058780309	0.0	258.0	100.0		NAD-dependent formate dehydrogenase alpha subunit [Acidiphilium sp. PM]
uppermesopelagic_500m_6505_0	fig|1005048.3.peg.3593	321	979	0.592615012107	0.0	321.0	100.0		D-glycerate 2-kinase (EC 2.7.1.-) [Collimonas fungivorans Ter331]
uppermesopelagic_500m_6261_0	fig|1033730.3.peg.2039	337	979	0.572180011689	0.0	337.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase (EC 5.4.99.2) [Aeromicrobium sp. JC14]
uppermesopelagic_500m_5160_0	fig|1036743.4.peg.88	256	979	0.727340267459	0.0	256.0	100.0		Methyl-accepting chemotaxis protein [Rhodospirillum rubrum F11]
uppermesopelagic_500m_5797_0	fig|1043206.3.peg.1406	267	979	0.653538050734	0.0	267.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2) [Acidiphilium sp. PM]
uppermesopelagic_500m_361_0	fig|1050720.3.peg.4445	273	979	0.68318213538	0.0	273.0	100.0	4.1.2.19	Predicted rhamnulose-1-phosphate aldolase (EC 4.1.2.19) / Predicted lactaldehyde dehydrogenase (EC 1.2.1.22) [Agrobacterium tumefaciens F2]
uppermesopelagic_500m_3590_0	fig|1000561.3.peg.1262	277	978	0.632191338074	0.0	277.0	100.0	6.1.1.9	Valyl-tRNA synthetase (EC 6.1.1.9) [Pseudomonas aeruginosa AES-1R]
uppermesopelagic_500m_2235_0	fig|1030145.6.peg.447	270	978	0.669404517454	0.0	270.0	100.0	4.2.1.39	Gluconate dehydratase (EC 4.2.1.39) [Pseudomonas tolaasii PMS117]
uppermesopelagic_500m_6354_0	fig|1036743.4.peg.243	267	978	0.665759019741	0.0	267.0	100.0		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1) [Rhodospirillum rubrum F11]
uppermesopelagic_500m_787_0	fig|1037409.3.peg.6672	257	978	0.718589272594	0.0	257.0	100.0		NAD-dependent formate dehydrogenase alpha subunit [Bradyrhizobium japonicum USDA 6]
uppermesopelagic_500m_839_0	fig|1038924.3.peg.1906	241	978	0.70715835141	0.0	241.0	100.0		VgrG protein [Pseudomonas fluorescens SS101]
uppermesopelagic_500m_93_0	fig|1042376.3.peg.596	253	978	0.75	0.0	253.0	100.0	4.1.2.13	Fructose-bisphosphate aldolase class II (EC 4.1.2.13) [Flavobacteriaceae bacterium S85]
uppermesopelagic_500m_2958_0	fig|1042378.3.peg.3631	236	978	0.776806989674	0.0	236.0	100.0		Nitrate ABC transporter, nitrate-binding protein [Oceanicola sp. S124]
uppermesopelagic_500m_3590_0	fig|1051003.3.peg.4328	277	978	0.632191338074	0.0	277.0	100.0	6.1.1.9	Valyl-tRNA synthetase (EC 6.1.1.9) [Pseudomonas aeruginosa 19BR]
uppermesopelagic_500m_3590_0	fig|1051004.3.peg.4350	277	978	0.632191338074	0.0	277.0	100.0	6.1.1.9	Valyl-tRNA synthetase (EC 6.1.1.9) [Pseudomonas aeruginosa 213BR]
uppermesopelagic_500m_3590_0	fig|1051005.3.peg.4390	277	978	0.632191338074	0.0	277.0	100.0	6.1.1.9	Valyl-tRNA synthetase (EC 6.1.1.9) [Pseudomonas aeruginosa 9BR]
uppermesopelagic_500m_6511_0	fig|1054213.3.peg.3927	316	978	0.568935427574	0.0	316.0	100.0		tolB protein precursor, periplasmic protein involved in the tonb-independent uptake of group A colicins [Acetobacteraceae bacterium AT-5844]
uppermesopelagic_500m_3707_0	fig|1009846.3.peg.1450	293	977	0.612923462986	0.0	293.0	100.0	2.3.3.9	Malate synthase (EC 2.3.3.9) [Burkholderia cepacia GG4]
uppermesopelagic_500m_3187_0	fig|1009846.3.peg.190	235	977	0.791734197731	0.0	235.0	100.0	3.3.1.1	Adenosylhomocysteinase (EC 3.3.1.1) [Burkholderia cepacia GG4]
uppermesopelagic_500m_5091_0	fig|1042378.3.peg.3708	303	977	0.522459893048	0.0	303.0	100.0	1.2.1.3	Aldehyde dehydrogenase (EC 1.2.1.3) [Oceanicola sp. S124]
uppermesopelagic_500m_3187_0	fig|1049564.3.peg.1781	235	977	0.791734197731	0.0	235.0	100.0	3.3.1.1	Adenosylhomocysteinase (EC 3.3.1.1) [endosymbiont of Tevnia jerichonana (vent Tica)]
uppermesopelagic_500m_4696_0	fig|1043206.3.peg.704	326	976	0.550169109357	0.0	326.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) @ 2-methylisocitrate dehydratase (EC 4.2.1.99) [Acidiphilium sp. PM]
uppermesopelagic_500m_8077_0	fig|1009422.3.peg.1227	190	975	0.985844287159	0.0	190.0	100.0	4.2.3.5	Chorismate synthase (EC 4.2.3.5) [Verrucomicrobia bacterium SCGC AAA168-E21]
uppermesopelagic_500m_2958_0	fig|1002340.3.peg.2089	236	974	0.773629864972	0.0	236.0	100.0		Nitrate ABC transporter, nitrate-binding protein [Phaeobacter gallaeciensis ANG1]
uppermesopelagic_500m_4864_0	fig|1007104.3.peg.3885	236	974	0.809642560266	0.0	236.0	100.0		Topoisomerase IV subunit B (EC 5.99.1.-) [Sphingomonas sp. S17]
uppermesopelagic_500m_6649_0	fig|1037409.3.peg.7512	227	974	0.75386996904	0.0	227.0	100.0	1.14.13.82	Vanillate O-demethylase oxygenase subunit (EC 1.14.13.82) [Bradyrhizobium japonicum USDA 6]
uppermesopelagic_500m_5336_1	fig|1042876.5.peg.1426	226	974	0.809642560266	0.0	226.0	100.0		SSU ribosomal protein S1p [Pseudomonas putida S16]
uppermesopelagic_500m_5336_1	fig|1048261.3.peg.1201	226	974	0.809642560266	0.0	226.0	100.0		SSU ribosomal protein S1p [Pseudomonas putida B001]
uppermesopelagic_500m_361_0	fig|1042378.3.peg.3138	268	973	0.678995115143	0.0	268.0	100.0	4.1.2.19	Predicted rhamnulose-1-phosphate aldolase (EC 4.1.2.19) / Predicted lactaldehyde dehydrogenase (EC 1.2.1.22) [Oceanicola sp. S124]
uppermesopelagic_500m_3959_0	fig|1008457.3.peg.621	246	972	0.731927710843	0.0	246.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase (EC 6.1.1.18) [Myroides injenensis M09-0166]
uppermesopelagic_500m_828_0	fig|1004786.3.peg.542	251	971	0.745775729647	0.0	251.0	100.0		Transcription termination factor Rho [Alteromonas macleodii AltDE1]
uppermesopelagic_500m_828_0	fig|1004787.3.peg.486	251	971	0.745775729647	0.0	251.0	100.0		Transcription termination factor Rho [Alteromonas macleodii str. 'Balearic Sea AD45']
uppermesopelagic_500m_828_0	fig|1004788.3.peg.446	251	971	0.745775729647	0.0	251.0	100.0		Transcription termination factor Rho [Alteromonas macleodii str. 'English Channel 673']
uppermesopelagic_500m_8628_0	fig|1009420.3.peg.1025	281	971	0.669655172414	0.0	281.0	100.0		GTP-binding and nucleic acid-binding protein YchF [Verrucomicrobia bacterium SCGC AAA164-O14]
uppermesopelagic_500m_6261_0	fig|101510.15.peg.7283	341	971	0.567504383402	0.0	341.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2) [Rhodococcus jostii RHA1]
uppermesopelagic_500m_6261_0	fig|101510.16.peg.7288	341	971	0.567504383402	0.0	341.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2) [Rhodococcus jostii RHA1]
uppermesopelagic_500m_5797_0	fig|1042876.5.peg.1026	261	970	0.647530040053	0.0	261.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2) [Pseudomonas putida S16]
uppermesopelagic_500m_4608_0	fig|1001585.3.peg.945	298	969	0.599257884972	0.0	298.0	100.0	2.1.1.35	tRNA (Uracil54-C5-)-methyltransferase (EC 2.1.1.35) [Pseudomonas mendocina NK-01]
uppermesopelagic_500m_1042_0	fig|1005048.3.peg.2091	229	969	0.809523809524	0.0	229.0	100.0		COG0028: Thiamine pyrophosphate-requiring enzymes [Collimonas fungivorans Ter331]
uppermesopelagic_500m_1042_0	fig|1005048.3.peg.2075	229	969	0.809523809524	0.0	229.0	100.0		COG0028: Thiamine pyrophosphate-requiring enzymes [Collimonas fungivorans Ter331]
uppermesopelagic_500m_5091_0	fig|1002340.3.peg.776	320	968	0.517647058824	0.0	320.0	100.0	1.2.1.3	Aldehyde dehydrogenase (EC 1.2.1.3) [Phaeobacter gallaeciensis ANG1]
uppermesopelagic_500m_402_0	fig|1031710.3.peg.121	270	968	0.687012065295	0.0	270.0	100.0		Chaperone protein DnaK [Oligotropha carboxidovorans OM4]
uppermesopelagic_500m_6505_0	fig|1042878.5.peg.6486	322	968	0.585956416465	0.0	322.0	100.0		D-glycerate 2-kinase (EC 2.7.1.-) [Cupriavidus necator N-1]
uppermesopelagic_500m_828_0	fig|1026882.3.peg.808	255	966	0.741935483871	0.0	255.0	100.0		Transcription termination factor Rho [Methylophaga aminisulfidivorans MP]
uppermesopelagic_500m_3470_0	fig|1026882.3.peg.1506	224	966	0.642287234043	0.0	224.0	100.0		RecA protein [Methylophaga aminisulfidivorans MP]
uppermesopelagic_500m_6199_0	fig|1038929.3.peg.5237	277	966	0.654471544715	0.0	277.0	100.0	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9) [Streptomyces xinghaiensis S187]
uppermesopelagic_500m_2789_0	fig|1009423.3.peg.230	227	965	0.787112561175	0.0	227.0	100.0		hypothetical protein [Verrucomicrobia bacterium SCGC AAA168-F10]
uppermesopelagic_500m_4696_0	fig|1048834.4.peg.880	338	965	0.54396843292	0.0	338.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) @ 2-methylisocitrate dehydratase (EC 4.2.1.99) [Alicyclobacillus acidocaldarius subsp. acidocaldarius Tc-4-1]
uppermesopelagic_500m_2228_0	fig|1049564.3.peg.1947	275	965	0.698769007965	0.0	275.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3) [endosymbiont of Tevnia jerichonana (vent Tica)]
uppermesopelagic_500m_3563_1	fig|1002672.3.peg.616	250	964	0.75786163522	0.0	250.0	100.0	1.2.1.3	Aldehyde dehydrogenase (EC 1.2.1.3) [Pelagibacter sp. IMCC9063]
uppermesopelagic_500m_402_0	fig|1037409.3.peg.654	270	964	0.684173172463	0.0	270.0	100.0		Chaperone protein DnaK [Bradyrhizobium japonicum USDA 6]
uppermesopelagic_500m_6505_0	fig|1007656.5.peg.1979	321	963	0.582929782082	0.0	321.0	100.0		D-glycerate 2-kinase (EC 2.7.1.-) [Pseudomonas fluorescens Wayne1]
uppermesopelagic_500m_6162_0	fig|1009420.3.peg.58	218	963	0.845478489903	0.0	218.0	100.0	2.7.7.6	DNA-directed RNA polymerase subunit A (EC 2.7.7.6) [Verrucomicrobia bacterium SCGC AAA164-O14]
uppermesopelagic_500m_6505_0	fig|1038923.3.peg.4169	320	963	0.582929782082	0.0	320.0	100.0		D-glycerate 2-kinase (EC 2.7.1.-) [Pseudomonas fluorescens Q8r1-96]
uppermesopelagic_500m_222_0	fig|1001585.3.peg.3969	255	962	0.700145560408	0.0	255.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase (EC 6.2.1.1) [Pseudomonas mendocina NK-01]
uppermesopelagic_500m_6354_0	fig|1031710.3.peg.446	267	962	0.654867256637	0.0	267.0	100.0		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1) [Oligotropha carboxidovorans OM4]
uppermesopelagic_500m_222_0	fig|1042377.3.peg.1903	255	961	0.69941775837	0.0	255.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase (EC 6.2.1.1) [Alteromonas sp. S89]
uppermesopelagic_500m_5991_0	fig|1031710.3.peg.1793	230	959	0.811336717428	0.0	230.0	100.0	2.3.1.179	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179) [Oligotropha carboxidovorans OM4]
uppermesopelagic_500m_6291_0	fig|1042377.3.peg.1958	293	959	0.528374655647	0.0	293.0	100.0	1.1.1.1	Alcohol dehydrogenase (EC 1.1.1.1) [Alteromonas sp. S89]
uppermesopelagic_500m_5287_0	fig|1009422.3.peg.694	296	958	0.538807649044	0.0	296.0	100.0		Topoisomerase IV subunit B (EC 5.99.1.-) [Verrucomicrobia bacterium SCGC AAA168-E21]
uppermesopelagic_500m_5797_0	fig|1050720.3.peg.2390	261	958	0.639519359146	0.0	261.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2) [Agrobacterium tumefaciens F2]
uppermesopelagic_500m_6277_0	fig|1029824.3.peg.1476	298	957	0.516459794927	0.0	298.0	100.0	4.1.99.3	Deoxyribodipyrimidine photolyase (EC 4.1.99.3) [Kocuria rhizophila P7-4]
uppermesopelagic_500m_4470_0	fig|1034347.3.peg.4495	335	957	0.527272727273	0.0	335.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) @ 2-methylisocitrate dehydratase (EC 4.2.1.99) [Bacillus sp. JC63]
uppermesopelagic_500m_6141_0	fig|1048261.3.peg.1792	279	957	0.565268753692	0.0	279.0	100.0		Phenylacetic acid degradation protein PaaE, ketothiolase [Pseudomonas putida B001]
uppermesopelagic_500m_828_0	fig|1048808.3.peg.3167	251	957	0.735023041475	0.0	251.0	100.0		Transcription termination factor Rho [endosymbiont of Riftia pachyptila (vent Ph05)]
uppermesopelagic_500m_3562_0	fig|100226.1.peg.6243	277	956	0.624836601307	0.0	277.0	100.0		FIG01136177: hypothetical protein [Streptomyces coelicolor A3(2)]
uppermesopelagic_500m_3562_0	fig|100226.15.peg.6412	277	956	0.624836601307	0.0	277.0	100.0		FIG01136177: hypothetical protein [Streptomyces coelicolor A3(2)]
uppermesopelagic_500m_402_0	fig|1003237.3.peg.4413	270	956	0.678495386799	0.0	270.0	100.0		Chaperone protein DnaK [Azospirillum amazonense Y2]
uppermesopelagic_500m_6649_0	fig|1003237.3.peg.1401	231	956	0.739938080495	0.0	231.0	100.0	1.14.13.82	Vanillate O-demethylase oxygenase subunit (EC 1.14.13.82) [Azospirillum amazonense Y2]
uppermesopelagic_500m_1618_0	fig|1009420.3.peg.54	203	956	0.805391743892	0.0	203.0	100.0		hypothetical protein [Verrucomicrobia bacterium SCGC AAA164-O14]
uppermesopelagic_500m_4470_0	fig|1052585.4.peg.2048	335	956	0.526721763085	0.0	335.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) @ 2-methylisocitrate dehydratase (EC 4.2.1.99) [Bacillus subtilis subsp. spizizenii TU-B-10]
uppermesopelagic_500m_4470_0	fig|1052588.4.peg.1906	335	956	0.526721763085	0.0	335.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) @ 2-methylisocitrate dehydratase (EC 4.2.1.99) [Bacillus subtilis subsp. subtilis RO-NN-1]
uppermesopelagic_500m_4696_0	fig|1054213.3.peg.3077	332	956	0.538895152198	0.0	332.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) [Acetobacteraceae bacterium AT-5844]
uppermesopelagic_500m_3959_0	fig|1004149.3.peg.116	250	955	0.719126506024	0.0	250.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase (EC 6.1.1.18) [Mesoflavibacter zeaxanthinifaciens S86]
uppermesopelagic_500m_343_0	fig|1004954.3.peg.3290	242	955	0.75256107171	0.0	242.0	100.0		Transposase [Brucella suis bv. 1 str. S2]
uppermesopelagic_500m_6505_0	fig|1030145.6.peg.3381	321	955	0.57808716707	0.0	321.0	100.0		D-glycerate 2-kinase (EC 2.7.1.-) [Pseudomonas tolaasii PMS117]
uppermesopelagic_500m_5018_0	fig|1007656.5.peg.1031	294	954	0.646779661017	0.0	294.0	100.0		DNA mismatch repair protein MutS [Pseudomonas fluorescens Wayne1]
uppermesopelagic_500m_7286_0	fig|10228.3.peg.2758	258	954	0.625163826999	0.0	258.0	100.0		Homocysteine S-methyltransferase [Trichoplax adhaerens]
uppermesopelagic_500m_402_0	fig|1036743.4.peg.3649	270	954	0.677075940383	0.0	270.0	100.0		Chaperone protein DnaK [Rhodospirillum rubrum F11]
uppermesopelagic_500m_6141_0	fig|1042375.3.peg.2508	275	954	0.563496751329	0.0	275.0	100.0	2.3.1.9	Acetyl-CoA acetyltransferase (EC 2.3.1.9) @ Beta-ketoadipyl CoA thiolase (EC 2.3.1.-) [Marinobacterium stanieri S30]
uppermesopelagic_500m_1618_0	fig|1009423.3.peg.2098	203	953	0.802864363943	0.0	203.0	100.0		hypothetical protein [Verrucomicrobia bacterium SCGC AAA168-F10]
uppermesopelagic_500m_6141_0	fig|1001585.3.peg.2911	275	952	0.562315416421	0.0	275.0	100.0		beta-ketoadipyl CoA thiolase [Pseudomonas mendocina NK-01]
uppermesopelagic_500m_2228_0	fig|1026882.3.peg.2620	275	951	0.688631426503	0.0	275.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3) [Methylophaga aminisulfidivorans MP]
uppermesopelagic_500m_3470_0	fig|1034944.4.peg.3524	227	951	0.632313829787	0.0	227.0	100.0		RecA protein [Legionella sp. LegM]
uppermesopelagic_500m_5160_0	fig|1036743.4.peg.86	260	951	0.706537890045	0.0	260.0	100.0		Methyl-accepting chemotaxis protein [Rhodospirillum rubrum F11]
uppermesopelagic_500m_5018_0	fig|1001585.3.peg.3346	277	950	0.64406779661	0.0	277.0	100.0		DNA mismatch repair protein MutS [Pseudomonas mendocina NK-01]
uppermesopelagic_500m_3656_2	fig|101510.15.peg.1794	251	950	0.672328379335	0.0	251.0	100.0	1.14.13.3	4-hydroxyphenylacetate 3-monooxygenase (EC 1.14.13.3) [Rhodococcus jostii RHA1]
uppermesopelagic_500m_3656_2	fig|101510.16.peg.1798	251	950	0.672328379335	0.0	251.0	100.0	1.14.13.3	4-hydroxyphenylacetate 3-monooxygenase (EC 1.14.13.3) [Rhodococcus jostii RHA1]
uppermesopelagic_500m_5086_0	fig|1000561.3.peg.1225	264	949	0.724427480916	0.0	264.0	100.0		ADP-heptose synthase (EC 2.7.-.-) / D-glycero-beta-D-manno-heptose 7-phosphate kinase [Pseudomonas aeruginosa AES-1R]
