#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
deepabyss_4000m_8892_0	STM0963	174	445	0.507411630559	0.0	174.0	100.0		COG0172 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Seryl-tRNA synthetase # Organism: Salmonella typhimurium LT2 (Sty)
deepabyss_4000m_9274_1	CPn0437	161	444	0.562025316456	0.0	161.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Chlamydophila pneumoniae CWL029 (Cpn)
deepabyss_4000m_8898_1	SMc02109	121	444	0.659732540862	0.0	121.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Sinorhizobium meliloti (Sme)
deepabyss_4000m_9274_1	BH0103	162	440	0.556962025316	0.0	162.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Bacillus halodurans (Bha)
deepabyss_4000m_8898_1	AGc2524	121	439	0.652303120357	0.0	121.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
deepabyss_4000m_6205_0	YPO0653	182	435	0.444785276074	0.0	182.0	100.0		COG1391 # Func_class: OT # Function: Glutamine synthetase adenylyltransferase # Organism: Yersinia pestis (Ype)
deepabyss_4000m_9274_1	SA0483	162	426	0.539240506329	0.0	162.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Staphylococcus aureus N315 (Sau)
deepabyss_4000m_8898_1	mll0663	121	426	0.632986627043	0.0	121.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Mesorhizobium loti (Mlo)
deepabyss_4000m_8898_1	BMEI0816	121	411	0.610698365527	0.0	121.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Brucella melitensis (Bme)
deepabyss_4000m_6205_0	VC2438	183	405	0.414110429448	0.0	183.0	100.0		COG1391 # Func_class: OT # Function: Glutamine synthetase adenylyltransferase # Organism: Vibrio cholerae (Vch)
deepabyss_4000m_8898_0	SMc02110	105	399	0.702464788732	0.0	105.0	100.0		COG2127 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Sinorhizobium meliloti (Sme)
deepabyss_4000m_8898_0	AGc2522	102	395	0.695422535211	0.0	102.0	100.0		COG2127 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
deepabyss_4000m_6205_0	glnE	183	393	0.401840490798	0.0	183.0	100.0		COG1391 # Func_class: OT # Function: Glutamine synthetase adenylyltransferase # Organism: Escherichia coli K12 (Eco)
deepabyss_4000m_8898_0	mll0664	102	392	0.69014084507	0.0	102.0	100.0		COG2127 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Mesorhizobium loti (Mlo)
deepabyss_4000m_9274_0	BS_clpC	98	391	0.791497975709	0.0	98.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Bacillus subtilis (Bsu)
deepabyss_4000m_8898_0	BMEI0815	100	385	0.677816901408	0.0	100.0	100.0		COG2127 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Brucella melitensis (Bme)
deepabyss_4000m_9274_0	lin0264	98	384	0.777327935223	0.0	98.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Listeria innocua (Lin)
deepabyss_4000m_9274_0	BH0103	98	378	0.765182186235	0.0	98.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Bacillus halodurans (Bha)
deepabyss_4000m_9274_0	CAC3189	98	377	0.763157894737	0.0	98.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Clostridium acetobutylicum (Cac)
deepabyss_4000m_9274_0	TM0198	98	375	0.759109311741	0.0	98.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Thermotoga maritima (Tma)
deepabyss_4000m_9278_1	BH2479	135	357	0.486376021798	0.0	135.0	100.0		COG0336 # Func_class: J Translation, ribosomal structure and biogenesis # Function: tRNA-(guanine-N1)-methyltransferase # Organism: Bacillus halodurans (Bha)
deepabyss_4000m_9278_1	SA1083	127	351	0.478201634877	0.0	127.0	100.0		COG0336 # Func_class: J Translation, ribosomal structure and biogenesis # Function: tRNA-(guanine-N1)-methyltransferase # Organism: Staphylococcus aureus N315 (Sau)
deepabyss_4000m_9278_1	BS_trmD	113	339	0.461852861035	0.0	113.0	100.0		COG0336 # Func_class: J Translation, ribosomal structure and biogenesis # Function: tRNA-(guanine-N1)-methyltransferase # Organism: Bacillus subtilis (Bsu)
deepabyss_4000m_9278_1	SPy0849	128	331	0.450953678474	0.0	128.0	100.0		COG0336 # Func_class: J Translation, ribosomal structure and biogenesis # Function: tRNA-(guanine-N1)-methyltransferase # Organism: Streptococcus pyogenes M1 GAS (Spy)
deepabyss_4000m_9278_1	TM1569	120	330	0.449591280654	0.0	120.0	100.0		COG0336 # Func_class: J Translation, ribosomal structure and biogenesis # Function: tRNA-(guanine-N1)-methyltransferase # Organism: Thermotoga maritima (Tma)
deepabyss_4000m_9276_0	SMc01028	64	232	0.632152588556	0.0	64.0	100.0		COG0148 # Func_class: G Carbohydrate transport and metabolism # Function: Enolase # Organism: Sinorhizobium meliloti (Sme)
deepabyss_4000m_9276_0	BMEI0851	64	227	0.618528610354	0.0	64.0	100.0		COG0148 # Func_class: G Carbohydrate transport and metabolism # Function: Enolase # Organism: Brucella melitensis (Bme)
deepabyss_4000m_9276_0	MT1051	68	227	0.618528610354	0.0	68.0	100.0		COG0148 # Func_class: G Carbohydrate transport and metabolism # Function: Enolase # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
deepabyss_4000m_9276_0	Rv1023	68	227	0.618528610354	0.0	68.0	100.0		COG0148 # Func_class: G Carbohydrate transport and metabolism # Function: Enolase # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
deepabyss_4000m_9276_0	AGc2631	67	218	0.594005449591	0.0	67.0	100.0		COG0148 # Func_class: G Carbohydrate transport and metabolism # Function: Enolase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
deepabyss_4000m_9278_0	PA5329	70	161	0.404522613065	0.0	70.0	100.0		COG0824 # Func_class: R General function prediction only # Function: Predicted thioesterase # Organism: Pseudomonas aeruginosa (Pae)
deepabyss_4000m_2363_0	CC0419	237	809	0.620874904068	0.0	237.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Caulobacter vibrioides (Ccr)
deepabyss_4000m_2363_0	mll2219	238	772	0.592478894858	0.0	238.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Mesorhizobium loti (Mlo)
deepabyss_4000m_2363_0	mlr6969	236	732	0.561780506523	0.0	236.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Mesorhizobium loti (Mlo)
deepabyss_4000m_6202_0	PA1400_1	229	712	0.442510876321	0.0	229.0	100.0		COG0439 # Func_class: I Lipid transport and metabolism # Function: Biotin carboxylase # Organism: Pseudomonas aeruginosa (Pae)
deepabyss_4000m_2363_0	BMEII0608	242	686	0.526477359939	0.0	242.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Brucella melitensis (Bme)
deepabyss_4000m_2363_0	AGl1806	238	663	0.508825786646	0.0	238.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
deepabyss_4000m_2584_0	SA0818	211	607	0.50415282392	0.0	211.0	100.0		COG4992 # Func_class: E Amino acid transport and metabolism # Function: Ornithine/acetylornithine aminotransferase # Organism: Staphylococcus aureus N315 (Sau)
deepabyss_4000m_2584_0	BS_rocD	211	606	0.503322259136	0.0	211.0	100.0		COG4992 # Func_class: E Amino acid transport and metabolism # Function: Ornithine/acetylornithine aminotransferase # Organism: Bacillus subtilis (Bsu)
deepabyss_4000m_2580_0	PA4428	198	587	0.540018399264	0.0	198.0	100.0		COG0625 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Glutathione S-transferase # Organism: Pseudomonas aeruginosa (Pae)
deepabyss_4000m_2580_0	YPO3561	202	579	0.532658693652	0.0	202.0	100.0		COG0625 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Glutathione S-transferase # Organism: Yersinia pestis (Ype)
deepabyss_4000m_2584_0	BH3943	211	577	0.479235880399	0.0	211.0	100.0		COG4992 # Func_class: E Amino acid transport and metabolism # Function: Ornithine/acetylornithine aminotransferase # Organism: Bacillus halodurans (Bha)
deepabyss_4000m_2580_0	STM3342	201	567	0.521619135235	0.0	201.0	100.0		COG0625 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Glutathione S-transferase # Organism: Salmonella typhimurium LT2 (Sty)
deepabyss_4000m_2580_0	ECs4102	201	563	0.517939282429	0.0	201.0	100.0		COG0625 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Glutathione S-transferase # Organism: Escherichia coli O157:H7 (Ecs)
deepabyss_4000m_2580_0	ZsspA	201	563	0.517939282429	0.0	201.0	100.0		COG0625 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Glutathione S-transferase # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
deepabyss_4000m_2368_1	ECs3688	212	538	0.439901880621	0.0	212.0	100.0		COG3066 # Func_class: L Replication, recombination and repair # Function: DNA mismatch repair protein # Organism: Escherichia coli O157:H7 (Ecs)
deepabyss_4000m_2368_1	ZmutH	212	538	0.439901880621	0.0	212.0	100.0		COG3066 # Func_class: L Replication, recombination and repair # Function: DNA mismatch repair protein # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
deepabyss_4000m_2368_1	mutH	212	538	0.439901880621	0.0	212.0	100.0		COG3066 # Func_class: L Replication, recombination and repair # Function: DNA mismatch repair protein # Organism: Escherichia coli K12 (Eco)
deepabyss_4000m_2368_1	STM3005	212	535	0.437448896157	0.0	212.0	100.0		COG3066 # Func_class: L Replication, recombination and repair # Function: DNA mismatch repair protein # Organism: Salmonella typhimurium LT2 (Sty)
deepabyss_4000m_2368_1	VC0668	213	532	0.434995911693	0.0	213.0	100.0		COG3066 # Func_class: L Replication, recombination and repair # Function: DNA mismatch repair protein # Organism: Vibrio cholerae (Vch)
deepabyss_4000m_2584_0	SA0179	211	528	0.43853820598	0.0	211.0	100.0		COG4992 # Func_class: E Amino acid transport and metabolism # Function: Ornithine/acetylornithine aminotransferase # Organism: Staphylococcus aureus N315 (Sau)
deepabyss_4000m_2584_0	SPBC21C3.08c	205	523	0.43438538206	0.0	205.0	100.0		COG4992 # Func_class: E Amino acid transport and metabolism # Function: Ornithine/acetylornithine aminotransferase # Organism: Schizosaccharomyces pombe (Spo)
deepabyss_4000m_2364_0	BMEI1823	129	400	0.62015503876	0.0	129.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Brucella melitensis (Bme)
deepabyss_4000m_2364_0	mll5188	128	385	0.596899224806	0.0	128.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Mesorhizobium loti (Mlo)
deepabyss_4000m_2364_0	SMc02782	129	383	0.593798449612	0.0	129.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Sinorhizobium meliloti (Sme)
deepabyss_4000m_2364_0	CC0160	122	379	0.587596899225	0.0	122.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Caulobacter vibrioides (Ccr)
deepabyss_4000m_2364_0	AGc19	128	365	0.565891472868	0.0	128.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
deepabyss_4000m_5482_0	STM4359	111	344	0.63119266055	0.0	111.0	100.0		COG0323 # Func_class: L Replication, recombination and repair # Function: DNA mismatch repair enzyme (predicted ATPase) # Organism: Salmonella typhimurium LT2 (Sty)
deepabyss_4000m_5482_0	YPO0371	111	344	0.63119266055	0.0	111.0	100.0		COG0323 # Func_class: L Replication, recombination and repair # Function: DNA mismatch repair enzyme (predicted ATPase) # Organism: Yersinia pestis (Ype)
deepabyss_4000m_5482_0	HI0067	111	343	0.629357798165	0.0	111.0	100.0		COG0323 # Func_class: L Replication, recombination and repair # Function: DNA mismatch repair enzyme (predicted ATPase) # Organism: Haemophilus influenzae (Hin)
deepabyss_4000m_5482_0	ECs5146	111	342	0.62752293578	0.0	111.0	100.0		COG0323 # Func_class: L Replication, recombination and repair # Function: DNA mismatch repair enzyme (predicted ATPase) # Organism: Escherichia coli O157:H7 (Ecs)
deepabyss_4000m_5482_0	ZmutL	111	342	0.62752293578	0.0	111.0	100.0		COG0323 # Func_class: L Replication, recombination and repair # Function: DNA mismatch repair enzyme (predicted ATPase) # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
deepabyss_4000m_2369_0	RSc0539	94	250	0.526315789474	0.0	94.0	100.0		COG0513 # Func_class: LKJ # Function: Superfamily II DNA and RNA helicases # Organism: Ralstonia solanacearum (Rso)
deepabyss_4000m_2369_0	mlr0349	89	250	0.526315789474	0.0	89.0	100.0		COG0513 # Func_class: LKJ # Function: Superfamily II DNA and RNA helicases # Organism: Mesorhizobium loti (Mlo)
deepabyss_4000m_2369_0	STM0820	94	247	0.52	0.0	94.0	100.0		COG0513 # Func_class: LKJ # Function: Superfamily II DNA and RNA helicases # Organism: Salmonella typhimurium LT2 (Sty)
deepabyss_4000m_2369_0	ECs0875	94	245	0.515789473684	0.0	94.0	100.0		COG0513 # Func_class: LKJ # Function: Superfamily II DNA and RNA helicases # Organism: Escherichia coli O157:H7 (Ecs)
deepabyss_4000m_2369_0	ZrhlE	94	245	0.515789473684	0.0	94.0	100.0		COG0513 # Func_class: LKJ # Function: Superfamily II DNA and RNA helicases # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
deepabyss_4000m_1102_1	DR1279	69	212	0.47533632287	0.0	69.0	100.0		COG0605 # Func_class: P Inorganic ion transport and metabolism # Function: Superoxide dismutase # Organism: Deinococcus radiodurans (Dra)
deepabyss_4000m_1102_1	STM4055	65	206	0.461883408072	0.0	65.0	100.0		COG0605 # Func_class: P Inorganic ion transport and metabolism # Function: Superoxide dismutase # Organism: Salmonella typhimurium LT2 (Sty)
deepabyss_4000m_1102_1	BS_sodA	74	204	0.457399103139	0.0	74.0	100.0		COG0605 # Func_class: P Inorganic ion transport and metabolism # Function: Superoxide dismutase # Organism: Bacillus subtilis (Bsu)
deepabyss_4000m_1102_1	ECs4834	65	200	0.448430493274	0.0	65.0	100.0		COG0605 # Func_class: P Inorganic ion transport and metabolism # Function: Superoxide dismutase # Organism: Escherichia coli O157:H7 (Ecs)
deepabyss_4000m_1102_1	ZsodA	65	200	0.448430493274	0.0	65.0	100.0		COG0605 # Func_class: P Inorganic ion transport and metabolism # Function: Superoxide dismutase # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
deepabyss_4000m_2585_0	BH4048	64	189	0.402985074627	0.0	64.0	100.0		COG0238 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S18 # Organism: Bacillus halodurans (Bha)
deepabyss_4000m_437_0	XF1476	278	1148	0.793365583967	0.0	278.0	100.0		COG0719 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, permease component # Organism: Xylella fastidiosa 9a5c (Xfa)
deepabyss_4000m_437_0	SMc00530	278	1125	0.777470628887	0.0	278.0	100.0		COG0719 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, permease component # Organism: Sinorhizobium meliloti (Sme)
deepabyss_4000m_437_0	BMEI1042	278	1119	0.773324118867	0.0	278.0	100.0		COG0719 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, permease component # Organism: Brucella melitensis (Bme)
deepabyss_4000m_437_0	alr2492	278	1108	0.765722183829	0.0	278.0	100.0		COG0719 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, permease component # Organism: Nostoc sp. PCC 7120 (Nos)
deepabyss_4000m_437_0	ECs2390	277	1104	0.762957843815	0.0	277.0	100.0		COG0719 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, permease component # Organism: Escherichia coli O157:H7 (Ecs)
deepabyss_4000m_436_0	PA2615	307	1012	0.663171690695	0.0	307.0	100.0		COG1674 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: DNA segregation ATPase FtsK/SpoIIIE and related proteins # Organism: Pseudomonas aeruginosa (Pae)
deepabyss_4000m_436_0	YPO1376	308	991	0.649410222805	0.0	308.0	100.0		COG1674 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: DNA segregation ATPase FtsK/SpoIIIE and related proteins # Organism: Yersinia pestis (Ype)
deepabyss_4000m_436_0	XF1450	308	979	0.641546526868	0.0	308.0	100.0		COG1674 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: DNA segregation ATPase FtsK/SpoIIIE and related proteins # Organism: Xylella fastidiosa 9a5c (Xfa)
deepabyss_4000m_436_0	STM0960	308	971	0.63630406291	0.0	308.0	100.0		COG1674 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: DNA segregation ATPase FtsK/SpoIIIE and related proteins # Organism: Salmonella typhimurium LT2 (Sty)
deepabyss_4000m_436_0	ECs0975	308	962	0.630406290957	0.0	308.0	100.0		COG1674 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: DNA segregation ATPase FtsK/SpoIIIE and related proteins # Organism: Escherichia coli O157:H7 (Ecs)
deepabyss_4000m_3988_0	Rv1297_2	260	762	0.562776957164	0.0	260.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
deepabyss_4000m_3988_0	MT1336_2	260	762	0.562776957164	0.0	260.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
deepabyss_4000m_3988_0	ML1132_2	260	748	0.552437223043	0.0	260.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Mycobacterium leprae (Mle)
deepabyss_4000m_3988_0	PA5239	258	737	0.544313146233	0.0	258.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Pseudomonas aeruginosa (Pae)
deepabyss_4000m_3988_0	HI0295	258	727	0.536927621861	0.0	258.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Haemophilus influenzae (Hin)
deepabyss_4000m_10479_0	CC2500	212	621	0.52582557155	0.0	212.0	100.0		COG0046 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain # Organism: Caulobacter vibrioides (Ccr)
deepabyss_4000m_3987_0	RC0916	211	618	0.556756756757	0.0	211.0	100.0		COG0593 # Func_class: L Replication, recombination and repair # Function: ATPase involved in DNA replication initiation # Organism: Rickettsia conorii (Rco)
deepabyss_4000m_3987_0	RP601	211	610	0.54954954955	0.0	211.0	100.0		COG0593 # Func_class: L Replication, recombination and repair # Function: ATPase involved in DNA replication initiation # Organism: Rickettsia prowazekii (Rpr)
deepabyss_4000m_10479_0	BMEI1127	213	593	0.502116850127	0.0	213.0	100.0		COG0046 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain # Organism: Brucella melitensis (Bme)
deepabyss_4000m_10479_0	mll0057	218	578	0.489415749365	0.0	218.0	100.0		COG0046 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain # Organism: Mesorhizobium loti (Mlo)
deepabyss_4000m_3981_0	mll4470	226	570	0.407142857143	0.0	226.0	100.0		COG1249 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes # Organism: Mesorhizobium loti (Mlo)
deepabyss_4000m_3989_0	Cgl0241	212	560	0.496894409938	0.0	212.0	100.0		COG1167 # Func_class: KE # Function: Transcriptional regulators containing a DNA-binding HTH domain and an aminotransferase domain (MocR family) and their eukaryotic orthologs # Organism: Corynebacterium glutamicum (Cgl)
deepabyss_4000m_3989_0	MT3825	213	554	0.49157054126	0.0	213.0	100.0		COG1167 # Func_class: KE # Function: Transcriptional regulators containing a DNA-binding HTH domain and an aminotransferase domain (MocR family) and their eukaryotic orthologs # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
deepabyss_4000m_3989_0	Rv3722c	213	554	0.49157054126	0.0	213.0	100.0		COG1167 # Func_class: KE # Function: Transcriptional regulators containing a DNA-binding HTH domain and an aminotransferase domain (MocR family) and their eukaryotic orthologs # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
deepabyss_4000m_10478_1	BH0358	261	552	0.411020104244	0.0	261.0	100.0		COG2031 # Func_class: I Lipid transport and metabolism # Function: Short chain fatty acids transporter # Organism: Bacillus halodurans (Bha)
deepabyss_4000m_10479_0	SMc00488	221	544	0.460626587638	0.0	221.0	100.0		COG0046 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain # Organism: Sinorhizobium meliloti (Sme)
deepabyss_4000m_3989_0	ML2336	212	536	0.475598935226	0.0	212.0	100.0		COG1167 # Func_class: KE # Function: Transcriptional regulators containing a DNA-binding HTH domain and an aminotransferase domain (MocR family) and their eukaryotic orthologs # Organism: Mycobacterium leprae (Mle)
deepabyss_4000m_3987_0	VC0012	211	530	0.477477477477	0.0	211.0	100.0		COG0593 # Func_class: L Replication, recombination and repair # Function: ATPase involved in DNA replication initiation # Organism: Vibrio cholerae (Vch)
deepabyss_4000m_3987_0	PA0001	209	528	0.475675675676	0.0	209.0	100.0		COG0593 # Func_class: L Replication, recombination and repair # Function: ATPase involved in DNA replication initiation # Organism: Pseudomonas aeruginosa (Pae)
deepabyss_4000m_10479_0	AGc3393	216	527	0.446232006774	0.0	216.0	100.0		COG0046 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
deepabyss_4000m_3987_0	ECs4637	211	516	0.464864864865	0.0	211.0	100.0		COG0593 # Func_class: L Replication, recombination and repair # Function: ATPase involved in DNA replication initiation # Organism: Escherichia coli O157:H7 (Ecs)
deepabyss_4000m_3989_0	DR1579	214	480	0.425909494232	0.0	214.0	100.0		COG1167 # Func_class: KE # Function: Transcriptional regulators containing a DNA-binding HTH domain and an aminotransferase domain (MocR family) and their eukaryotic orthologs # Organism: Deinococcus radiodurans (Dra)
deepabyss_4000m_3982_0	PA0550	195	470	0.445075757576	0.0	195.0	100.0		COG3622 # Func_class: G Carbohydrate transport and metabolism # Function: Hydroxypyruvate isomerase # Organism: Pseudomonas aeruginosa (Pae)
deepabyss_4000m_3982_0	HI1013	194	424	0.401515151515	0.0	194.0	100.0		COG3622 # Func_class: G Carbohydrate transport and metabolism # Function: Hydroxypyruvate isomerase # Organism: Haemophilus influenzae (Hin)
deepabyss_4000m_3982_0	ygbM	194	424	0.401515151515	0.0	194.0	100.0		COG3622 # Func_class: G Carbohydrate transport and metabolism # Function: Hydroxypyruvate isomerase # Organism: Escherichia coli K12 (Eco)
deepabyss_4000m_10544_0	BMEI0336	109	306	0.514285714286	0.0	109.0	100.0		COG0811 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Biopolymer transport proteins # Organism: Brucella melitensis (Bme)
deepabyss_4000m_10544_0	VC1839	106	302	0.50756302521	0.0	106.0	100.0		COG0811 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Biopolymer transport proteins # Organism: Vibrio cholerae (Vch)
deepabyss_4000m_10544_0	mll3891	109	299	0.502521008403	0.0	109.0	100.0		COG0811 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Biopolymer transport proteins # Organism: Mesorhizobium loti (Mlo)
deepabyss_4000m_10544_0	SMc03958	109	296	0.497478991597	0.0	109.0	100.0		COG0811 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Biopolymer transport proteins # Organism: Sinorhizobium meliloti (Sme)
deepabyss_4000m_3983_0	PA0461	79	294	0.558935361217	0.0	79.0	100.0		COG0204 # Func_class: I Lipid transport and metabolism # Function: 1-acyl-sn-glycerol-3-phosphate acyltransferase # Organism: Pseudomonas aeruginosa (Pae)
deepabyss_4000m_438_0	CC0924	107	289	0.484087102178	0.0	107.0	100.0		COG3453 # Func_class: S Function unknown # Function: Uncharacterized protein conserved in bacteria # Organism: Caulobacter vibrioides (Ccr)
deepabyss_4000m_10544_0	AGl2236	109	286	0.480672268908	0.0	109.0	100.0		COG0811 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Biopolymer transport proteins # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
deepabyss_4000m_3984_0	mlr5477	111	267	0.465968586387	0.0	111.0	100.0		COG3728 # Func_class: L Replication, recombination and repair # Function: Phage terminase, small subunit # Organism: Mesorhizobium loti (Mlo)
deepabyss_4000m_433_1	PA2442	71	248	0.647519582245	0.0	71.0	100.0		COG0404 # Func_class: E Amino acid transport and metabolism # Function: Glycine cleavage system T protein (aminomethyltransferase) # Organism: Pseudomonas aeruginosa (Pae)
deepabyss_4000m_3188_1	SMb20304	68	247	0.40826446281	0.0	68.0	100.0		COG3335 # Func_class: L Replication, recombination and repair # Function: Transposase and inactivated derivatives # Organism: Sinorhizobium meliloti (Sme)
deepabyss_4000m_3188_1	SMc00934	68	247	0.40826446281	0.0	68.0	100.0		COG3335 # Func_class: L Replication, recombination and repair # Function: Transposase and inactivated derivatives # Organism: Sinorhizobium meliloti (Sme)
deepabyss_4000m_3188_1	SMc01338	68	247	0.40826446281	0.0	68.0	100.0		COG3335 # Func_class: L Replication, recombination and repair # Function: Transposase and inactivated derivatives # Organism: Sinorhizobium meliloti (Sme)
deepabyss_4000m_3188_1	SMc02289	68	247	0.40826446281	0.0	68.0	100.0		COG3335 # Func_class: L Replication, recombination and repair # Function: Transposase and inactivated derivatives # Organism: Sinorhizobium meliloti (Sme)
