#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_70m_2064_0	Caul_3367	273	997	0.637060702875	0.0	273.0	100.0		fumC ncbi.nlm.nih.gov:Caul_3367|ncbi.nlm.nih.gov:YP_001684992.1|ncbi.nlm.nih.gov:fumC http://www.ncbi.nlm.nih.gov/protein/167647329 fumarate hydratase; class II family (does not require metal); tetrameric enzyme; fumarase C; reversibly converts (S)-malate to fumarate and water; functions in the TCA cycle
upper_euphotic_70m_5156_0	RALTA_B1661	247	996	0.741623231571	0.0	247.0	100.0		acoD ncbi.nlm.nih.gov:RALTA_B1661|ncbi.nlm.nih.gov:YP_002008309.1|ncbi.nlm.nih.gov:acoD http://www.ncbi.nlm.nih.gov/protein/194292402 Acetaldehyde dehydrogenase 2; Evidence 2a : Function of homologous gene experimentally demonstrated in an other organism; PubMedId : 1732222; Product type e : enzyme
upper_euphotic_70m_10694_0	Mkms_5635	294	996	0.593917710197	0.0	294.0	100.0		Mkms_5635 ncbi.nlm.nih.gov:YP_935632.1|ncbi.nlm.nih.gov:Mkms_5635 http://www.ncbi.nlm.nih.gov/protein/119855027 epocide hydrolase domain-containing protein; PFAM: alpha/beta hydrolase fold; Epoxide hydrolase domain protein; KEGG: mmc:Mmcs_1662 epoxide hydrolase-like protein
upper_euphotic_70m_2742_0	Csal_1556	304	996	0.612169637369	0.0	304.0	100.0		Csal_1556 ncbi.nlm.nih.gov:YP_573608.1|ncbi.nlm.nih.gov:Csal_1556 http://www.ncbi.nlm.nih.gov/protein/92113680 pyruvate carboxylase subunit B; catalyzes the formation of oxaloacetate from pyruvate
upper_euphotic_70m_364_0	SAV_2040	276	995	0.68010936432	0.0	276.0	100.0		meaA2 ncbi.nlm.nih.gov:SAV_2040|ncbi.nlm.nih.gov:NP_823216.1|ncbi.nlm.nih.gov:meaA2 http://www.ncbi.nlm.nih.gov/protein/29828582 methylmalonyl-CoA mutase; MDM; functions in conversion of succinate to propionate
upper_euphotic_70m_9614_0	PSPPH_3975	306	995	0.601208459215	0.0	306.0	100.0		PSPPH_3975 ncbi.nlm.nih.gov:YP_276110.1|ncbi.nlm.nih.gov:PSPPH_3975 http://www.ncbi.nlm.nih.gov/protein/71733839 urea amidolyase homologue; identified by match to protein family HMM PF00289; match to protein family HMM PF00364; match to protein family HMM PF02626; match to protein family HMM PF02682; match to protein family HMM PF02785; match to protein family HMM PF02786; match to protein family HMM TIGR00724
upper_euphotic_70m_6003_0	PputW619_2623	282	995	0.660690571049	0.0	282.0	100.0		PputW619_2623 ncbi.nlm.nih.gov:YP_001749484.1|ncbi.nlm.nih.gov:PputW619_2623 http://www.ncbi.nlm.nih.gov/protein/170721796 PaaX family transcriptional regulator; TIGRFAM: phenylacetic acid degradation operon negative regulatory protein PaaX; PFAM: PaaX domain protein; PaaX domain protein domain; KEGG: pen:PSEEN2789 transcriptional repressor for phenylacetic acid degradation
upper_euphotic_70m_5156_0	Veis_3514	251	995	0.740878629933	0.0	251.0	100.0		Veis_3514 ncbi.nlm.nih.gov:YP_998252.1|ncbi.nlm.nih.gov:Veis_3514 http://www.ncbi.nlm.nih.gov/protein/121610445 aldehyde dehydrogenase; PFAM: aldehyde dehydrogenase; KEGG: gka:GK3198 NAD-dependent aldehyde dehydrogenase
upper_euphotic_70m_10694_0	Mmcs_1662	294	994	0.592725104353	0.0	294.0	100.0		Mmcs_1662 ncbi.nlm.nih.gov:YP_638828.1|ncbi.nlm.nih.gov:Mmcs_1662 http://www.ncbi.nlm.nih.gov/protein/108798631 epoxide hydrolase-like protein; PFAM: alpha/beta hydrolase fold Epoxide hydrolase-like; KEGG: mpa:MAP1989c hypothetical protein
upper_euphotic_70m_10694_0	Mjls_1635	294	994	0.592725104353	0.0	294.0	100.0		Mjls_1635 ncbi.nlm.nih.gov:YP_001069919.1|ncbi.nlm.nih.gov:Mjls_1635 http://www.ncbi.nlm.nih.gov/protein/126434228 epocide hydrolase domain-containing protein; PFAM: alpha/beta hydrolase fold; Epoxide hydrolase domain protein; KEGG: mmc:Mmcs_1662 epoxide hydrolase-like protein
upper_euphotic_70m_10694_0	Mjls_2230	294	994	0.592725104353	0.0	294.0	100.0		Mjls_2230 ncbi.nlm.nih.gov:YP_001070507.1|ncbi.nlm.nih.gov:Mjls_2230 http://www.ncbi.nlm.nih.gov/protein/126434816 epocide hydrolase domain-containing protein; PFAM: alpha/beta hydrolase fold; Epoxide hydrolase domain protein; KEGG: mmc:Mmcs_1662 epoxide hydrolase-like protein
upper_euphotic_70m_10694_0	Mkms_1686	294	994	0.592725104353	0.0	294.0	100.0		Mkms_1686 ncbi.nlm.nih.gov:YP_937679.1|ncbi.nlm.nih.gov:Mkms_1686 http://www.ncbi.nlm.nih.gov/protein/119867727 epocide hydrolase domain-containing protein; PFAM: alpha/beta hydrolase fold; Epoxide hydrolase domain protein; KEGG: mmc:Mmcs_1662 epoxide hydrolase-like protein
upper_euphotic_70m_10256_0	SynRCC307_0612	307	994	0.637588197563	0.0	307.0	100.0		murA ncbi.nlm.nih.gov:SynRCC307_0612|ncbi.nlm.nih.gov:YP_001226868.1|ncbi.nlm.nih.gov:murA http://www.ncbi.nlm.nih.gov/protein/148241711 UDP-N-acetylglucosamine 1-carboxyvinyltransferase; adds enolpyruvyl to UDP-N-acetylglucosamine as a component of cell wall formation; gram-positive bacteria have 2 copies of MurA which are active
upper_euphotic_70m_6076_0	BRADO5800	306	993	0.612207151665	0.0	306.0	100.0		BRADO5800 ncbi.nlm.nih.gov:YP_001207683.1|ncbi.nlm.nih.gov:BRADO5800 http://www.ncbi.nlm.nih.gov/protein/146342635 putative glutamate synthase (NADPH); putative 2-ketoglutarate: NADP oxidoreductase, gamma subunit (korC-like); Evidence 3 : Function proposed based on presence of conserved amino acid motif, structural feature or limited homology; Product type pe : putative enzyme
upper_euphotic_70m_2064_0	MexAM1_META1p2857	274	993	0.634504792332	0.0	274.0	100.0		fumC ncbi.nlm.nih.gov:MexAM1_META1p2857|ncbi.nlm.nih.gov:YP_002963887.1|ncbi.nlm.nih.gov:fumC http://www.ncbi.nlm.nih.gov/protein/240139412 fumarase C; Evidence 2a : Function of homologous gene experimentally demonstrated in an other organism; Product type e : enzyme
upper_euphotic_70m_8833_0	HCH_02421	268	993	0.709792709078	0.0	268.0	100.0		aroC ncbi.nlm.nih.gov:HCH_02421|ncbi.nlm.nih.gov:YP_433655.1|ncbi.nlm.nih.gov:aroC http://www.ncbi.nlm.nih.gov/protein/83645220 chorismate synthase; catalyzes the formation of chorismate from 5-O-(1-carboxyvinyl)-3-phosphoshikimate in aromatic amino acid biosynthesis
upper_euphotic_70m_9164_0	PputW619_0968	309	993	0.583774250441	0.0	309.0	100.0		groEL ncbi.nlm.nih.gov:PputW619_0968|ncbi.nlm.nih.gov:YP_001747842.1|ncbi.nlm.nih.gov:groEL http://www.ncbi.nlm.nih.gov/protein/170720154 chaperonin GroEL; 60 kDa chaperone family; promotes refolding of misfolded polypeptides especially under stressful conditions; forms two stacked rings of heptamers to form a barrel-shaped 14mer; ends can be capped by GroES; misfolded proteins enter the barrel where they are refolded when GroES binds; many bacteria have multiple copies of the groEL gene which are active under different environmental conditions; the B.japonicum protein in this cluster is expressed constitutively; in Rhodobacter, Corynebacterium and Rhizobium this protein is essential for growth
upper_euphotic_70m_1809_0	Pro0506	241	992	0.718320057929	0.0	241.0	100.0		purA ncbi.nlm.nih.gov:Pro0506|ncbi.nlm.nih.gov:NP_874899.1|ncbi.nlm.nih.gov:purA http://www.ncbi.nlm.nih.gov/protein/33239957 adenylosuccinate synthetase; catalyzes the formation of N6-(1,2,-dicarboxyethyl)-AMP from L-aspartate, inosine monophosphate and GTP in AMP biosynthesis
upper_euphotic_70m_7214_0	P9515_16761	236	992	0.786053882726	0.0	236.0	100.0		P9515_16761 ncbi.nlm.nih.gov:YP_001011990.1|ncbi.nlm.nih.gov:P9515_16761 http://www.ncbi.nlm.nih.gov/protein/123966909 dolichyl-phosphate-mannose- proteinmannosyltransferase; COG1807 4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family [Cell envelope biogenesis, outer membrane]
upper_euphotic_70m_5205_0	CPS_4031	243	992	0.787926926132	0.0	243.0	100.0		glyA ncbi.nlm.nih.gov:CPS_4031|ncbi.nlm.nih.gov:YP_270689.1|ncbi.nlm.nih.gov:glyA http://www.ncbi.nlm.nih.gov/protein/71278318 serine hydroxymethyltransferase; catalyzes the reaction of glycine with 5,10-methylenetetrahydrofolate to form L-serine and tetrahydrofolate
upper_euphotic_70m_65_0	SPO2839	271	992	0.631444939529	0.0	271.0	100.0		glcB ncbi.nlm.nih.gov:SPO2839|ncbi.nlm.nih.gov:YP_168047.1|ncbi.nlm.nih.gov:glcB http://www.ncbi.nlm.nih.gov/protein/56697677 malate synthase G; catalyzes the formation of malate from glyoxylate and acetyl-CoA
upper_euphotic_70m_4903_0	LBL_1495	303	992	0.609336609337	0.0	303.0	100.0		nrdA ncbi.nlm.nih.gov:LBL_1495|ncbi.nlm.nih.gov:YP_797892.1|ncbi.nlm.nih.gov:nrdA http://www.ncbi.nlm.nih.gov/protein/116328172 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
upper_euphotic_70m_4903_0	LBJ_1270	303	992	0.609336609337	0.0	303.0	100.0		nrdA ncbi.nlm.nih.gov:LBJ_1270|ncbi.nlm.nih.gov:YP_800615.1|ncbi.nlm.nih.gov:nrdA http://www.ncbi.nlm.nih.gov/protein/116330897 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
upper_euphotic_70m_3764_0	RD1_3345	242	992	0.698591549296	0.0	242.0	100.0		comL ncbi.nlm.nih.gov:RD1_3345|ncbi.nlm.nih.gov:YP_683530.1|ncbi.nlm.nih.gov:comL http://www.ncbi.nlm.nih.gov/protein/110680523 competence lipoprotein ComL, putative
upper_euphotic_70m_4903_0	LA2360	303	991	0.608722358722	0.0	303.0	100.0		nrdA ncbi.nlm.nih.gov:LA2360|ncbi.nlm.nih.gov:NP_712541.1|ncbi.nlm.nih.gov:nrdA http://www.ncbi.nlm.nih.gov/protein/24215060 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
upper_euphotic_70m_4903_0	LIC11587	303	991	0.608722358722	0.0	303.0	100.0		nrdA ncbi.nlm.nih.gov:LIC11587|ncbi.nlm.nih.gov:YP_001546.1|ncbi.nlm.nih.gov:nrdA http://www.ncbi.nlm.nih.gov/protein/45657460 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
upper_euphotic_70m_10028_0	Mvan_1742	299	991	0.565639269406	0.0	299.0	100.0		Mvan_1742 ncbi.nlm.nih.gov:YP_952571.1|ncbi.nlm.nih.gov:Mvan_1742 http://www.ncbi.nlm.nih.gov/protein/120402742 alkane 1-monooxygenase; PFAM: fatty acid desaturase; KEGG: mmc:Mmcs_1333 alkane-1 monooxygenase
upper_euphotic_70m_4956_0	RD1_0325	296	991	0.669142471303	0.0	296.0	100.0		RD1_0325 ncbi.nlm.nih.gov:YP_680735.1|ncbi.nlm.nih.gov:RD1_0325 http://www.ncbi.nlm.nih.gov/protein/110677728 major facilitator transporter
upper_euphotic_70m_5066_0	PFL_5927	272	990	0.679478380233	0.0	272.0	100.0		PFL_5927 ncbi.nlm.nih.gov:YP_262985.1|ncbi.nlm.nih.gov:PFL_5927 http://www.ncbi.nlm.nih.gov/protein/70733212 putative aminotransferase; identified by match to protein family HMM PF00202
upper_euphotic_70m_5205_0	MCA1660	243	990	0.786338363781	0.0	243.0	100.0		glyA ncbi.nlm.nih.gov:MCA1660|ncbi.nlm.nih.gov:YP_114103.1|ncbi.nlm.nih.gov:glyA http://www.ncbi.nlm.nih.gov/protein/53804250 serine hydroxymethyltransferase; identified by similarity to SP:P06192; match to protein family HMM PF00464
upper_euphotic_70m_5206_0	Jann_2183	233	989	0.732592592593	0.0	233.0	100.0		Jann_2183 ncbi.nlm.nih.gov:YP_510125.1|ncbi.nlm.nih.gov:Jann_2183 http://www.ncbi.nlm.nih.gov/protein/89054674 sarcosine oxidase beta subunit family protein
upper_euphotic_70m_1670_0	HCH_04613	255	989	0.746978851964	0.0	255.0	100.0		groEL ncbi.nlm.nih.gov:HCH_04613|ncbi.nlm.nih.gov:YP_435739.1|ncbi.nlm.nih.gov:groEL http://www.ncbi.nlm.nih.gov/protein/83647304 chaperonin GroEL; 60 kDa chaperone family; promotes refolding of misfolded polypeptides especially under stressful conditions; forms two stacked rings of heptamers to form a barrel-shaped 14mer; ends can be capped by GroES; misfolded proteins enter the barrel where they are refolded when GroES binds; many bacteria have multiple copies of the groEL gene which are active under different environmental conditions; the B.japonicum protein in this cluster is expressed constitutively; in Rhodobacter, Corynebacterium and Rhizobium this protein is essential for growth
upper_euphotic_70m_10028_0	Mflv_4721	299	989	0.564497716895	0.0	299.0	100.0		Mflv_4721 ncbi.nlm.nih.gov:YP_001135977.1|ncbi.nlm.nih.gov:Mflv_4721 http://www.ncbi.nlm.nih.gov/protein/145225299 alkane 1-monooxygenase; PFAM: fatty acid desaturase; KEGG: mva:Mvan_1742 alkane 1-monooxygenase
upper_euphotic_70m_1083_0	Swit_2732	264	989	0.704415954416	0.0	264.0	100.0		Swit_2732 ncbi.nlm.nih.gov:YP_001263226.1|ncbi.nlm.nih.gov:Swit_2732 http://www.ncbi.nlm.nih.gov/protein/148555644 bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase; catalyzes the conversion of citrate to isocitrate and the conversion of 2-methylaconitate to 2-methylisocitrate
upper_euphotic_70m_3764_0	SPO1206	253	988	0.695774647887	0.0	253.0	100.0		SPO1206 ncbi.nlm.nih.gov:YP_166453.1|ncbi.nlm.nih.gov:SPO1206 http://www.ncbi.nlm.nih.gov/protein/56696099 competence lipoprotein ComL, putative; identified by similarity to SP:Q50985; match to protein family HMM PF03696
upper_euphotic_70m_88_0	SynWH7803_1746	262	988	0.73841554559	0.0	262.0	100.0		murA ncbi.nlm.nih.gov:SynWH7803_1746|ncbi.nlm.nih.gov:YP_001225469.1|ncbi.nlm.nih.gov:murA http://www.ncbi.nlm.nih.gov/protein/148240082 UDP-N-acetylglucosamine 1-carboxyvinyltransferase; adds enolpyruvyl to UDP-N-acetylglucosamine as a component of cell wall formation; gram-positive bacteria have 2 copies of MurA which are active
upper_euphotic_70m_1670_0	Avin_13480	255	988	0.746223564955	0.0	255.0	100.0		groEL ncbi.nlm.nih.gov:Avin_13480|ncbi.nlm.nih.gov:YP_002798549.1|ncbi.nlm.nih.gov:groEL http://www.ncbi.nlm.nih.gov/protein/226943476 chaperonin GroEL/Hsp60
upper_euphotic_70m_4105_0	P9301_00061	200	987	0.832209106239	0.0	200.0	100.0		P9301_00061 ncbi.nlm.nih.gov:YP_001090230.1|ncbi.nlm.nih.gov:P9301_00061 http://www.ncbi.nlm.nih.gov/protein/126695344 hypothetical protein; COG1600 Uncharacterized Fe-S protein [Energy production and conversion]
upper_euphotic_70m_8833_0	VV2434	269	987	0.70550393138	0.0	269.0	100.0		VV2434 ncbi.nlm.nih.gov:NP_935227.2|ncbi.nlm.nih.gov:VV2434 http://www.ncbi.nlm.nih.gov/protein/161486615 chorismate synthase; catalyzes the formation of chorismate from 5-O-(1-carboxyvinyl)-3-phosphoshikimate in aromatic amino acid biosynthesis
upper_euphotic_70m_1225_0	Sde_2106	252	987	0.608508014797	0.0	252.0	100.0		sucA ncbi.nlm.nih.gov:Sde_2106|ncbi.nlm.nih.gov:YP_527578.1|ncbi.nlm.nih.gov:sucA http://www.ncbi.nlm.nih.gov/protein/90021751 2-oxoglutarate dehydrogenase E1 component; SucA; E1 component of the oxoglutarate dehydrogenase complex which catalyzes the formation of succinyl-CoA from 2-oxoglutarate; SucA catalyzes the reaction of 2-oxoglutarate with dihydrolipoamide succinyltransferase-lipoate to form dihydrolipoamide succinyltransferase-succinyldihydrolipoate and carbon dioxide
upper_euphotic_70m_5066_0	PA14_03900	272	987	0.677419354839	0.0	272.0	100.0		spuC ncbi.nlm.nih.gov:PA14_03900|ncbi.nlm.nih.gov:YP_788468.1|ncbi.nlm.nih.gov:spuC http://www.ncbi.nlm.nih.gov/protein/116054025 putative aminotransferase
upper_euphotic_70m_5156_0	Reut_B3678	245	987	0.734921816828	0.0	245.0	100.0		Reut_B3678 ncbi.nlm.nih.gov:YP_297880.1|ncbi.nlm.nih.gov:Reut_B3678 http://www.ncbi.nlm.nih.gov/protein/73537513 aldehyde dehydrogenase
upper_euphotic_70m_8833_0	VF_1805	268	987	0.70550393138	0.0	268.0	100.0		aroC ncbi.nlm.nih.gov:VF_1805|ncbi.nlm.nih.gov:YP_205188.1|ncbi.nlm.nih.gov:aroC http://www.ncbi.nlm.nih.gov/protein/59712412 chorismate synthase; catalyzes the formation of chorismate from 5-O-(1-carboxyvinyl)-3-phosphoshikimate in aromatic amino acid biosynthesis
upper_euphotic_70m_2064_0	BRADI1G63020.1	274	986	0.630031948882	0.0	274.0	100.0		BRADI1G63020.1 ensembl.org:BRADI1G63020.1 http://plants.ensembl.org/Brachypodium_distachyon/Gene/Summary?g=BRADI1G63020 annotation not avaliable
upper_euphotic_70m_8833_0	Sde_2091	268	986	0.704789135096	0.0	268.0	100.0		Sde_2091 ncbi.nlm.nih.gov:YP_527563.1|ncbi.nlm.nih.gov:Sde_2091 http://www.ncbi.nlm.nih.gov/protein/90021736 chorismate synthase; catalyzes the formation of chorismate from 5-O-(1-carboxyvinyl)-3-phosphoshikimate in aromatic amino acid biosynthesis
upper_euphotic_70m_8833_0	VV1_1981	269	986	0.704789135096	0.0	269.0	100.0		VV1_1981 ncbi.nlm.nih.gov:NP_760854.1|ncbi.nlm.nih.gov:VV1_1981 http://www.ncbi.nlm.nih.gov/protein/27365326 chorismate synthase; catalyzes the formation of chorismate from 5-O-(1-carboxyvinyl)-3-phosphoshikimate in aromatic amino acid biosynthesis
upper_euphotic_70m_762_0	blr7589	314	986	0.584123222749	0.0	314.0	100.0		blr7589 ncbi.nlm.nih.gov:NP_774229.1|ncbi.nlm.nih.gov:blr7589 http://www.ncbi.nlm.nih.gov/protein/27382700 2-oxoacid ferredoxin oxidoreductase; blr7589; catalyzes the ferredoxin-dependent oxidative decarboxylation of arylpyruvates
upper_euphotic_70m_2064_0	JGI181428	274	986	0.630031948882	0.0	274.0	100.0		JGI181428 JGI:JGI181428 http://genome.jgi-psf.org/cgi-bin/dispGeneModel?db=Phypa1_1&id=181428 annotation not available
upper_euphotic_70m_4099_1	Sde_3966	221	985	0.881037567084	0.0	221.0	100.0		Sde_3966 ncbi.nlm.nih.gov:YP_529433.1|ncbi.nlm.nih.gov:Sde_3966 http://www.ncbi.nlm.nih.gov/protein/90023606 F0F1 ATP synthase subunit beta; Produces ATP from ADP in the presence of a proton gradient across the membrane. The beta chain is a regulatory subunit
upper_euphotic_70m_10028_0	MSMEG_1839	302	985	0.562214611872	0.0	302.0	100.0		MSMEG_1839 ncbi.nlm.nih.gov:YP_886209.1|ncbi.nlm.nih.gov:MSMEG_1839 http://www.ncbi.nlm.nih.gov/protein/118470321 alkane 1-monooxygenase; identified by match to protein family HMM PF00487
upper_euphotic_70m_6817_0	RPA2200	263	985	0.733432613552	0.0	263.0	100.0		guaB ncbi.nlm.nih.gov:RPA2200|ncbi.nlm.nih.gov:NP_947545.1|ncbi.nlm.nih.gov:guaB http://www.ncbi.nlm.nih.gov/protein/39935269 inosine 5'-monophosphate dehydrogenase; catalyzes the synthesis of xanthosine monophosphate by the NAD+ dependent oxidation of inosine monophosphate
upper_euphotic_70m_4099_1	Maqu_3875	221	985	0.881037567084	0.0	221.0	100.0		Maqu_3875 ncbi.nlm.nih.gov:YP_961130.1|ncbi.nlm.nih.gov:Maqu_3875 http://www.ncbi.nlm.nih.gov/protein/120556779 F0F1 ATP synthase subunit beta; Produces ATP from ADP in the presence of a proton gradient across the membrane. The beta chain is a regulatory subunit
upper_euphotic_70m_5205_0	CPS_2477	243	984	0.781572676728	0.0	243.0	100.0		glyA ncbi.nlm.nih.gov:CPS_2477|ncbi.nlm.nih.gov:YP_269193.1|ncbi.nlm.nih.gov:glyA http://www.ncbi.nlm.nih.gov/protein/71279550 serine hydroxymethyltransferase; catalyzes the reaction of glycine with 5,10-methylenetetrahydrofolate to form L-serine and tetrahydrofolate
upper_euphotic_70m_10683_0	TM1040_3527	246	984	0.777865612648	0.0	246.0	100.0		sdhA ncbi.nlm.nih.gov:TM1040_3527|ncbi.nlm.nih.gov:YP_611761.1|ncbi.nlm.nih.gov:sdhA http://www.ncbi.nlm.nih.gov/protein/99078503 succinate dehydrogenase flavoprotein subunit; part of four member succinate dehydrogenase enzyme complex that forms a trimeric complex (trimer of tetramers); SdhA/B are the catalytic subcomplex and can exhibit succinate dehydrogenase activity in the absence of SdhC/D which are the membrane components and form cytochrome b556; SdhC binds ubiquinone; oxidizes succinate to fumarate while reducing ubiquinone to ubiquinol
upper_euphotic_70m_3761_1	Avin_40290	262	984	0.718248175182	0.0	262.0	100.0		ispG ncbi.nlm.nih.gov:Avin_40290|ncbi.nlm.nih.gov:YP_002801140.1|ncbi.nlm.nih.gov:ispG http://www.ncbi.nlm.nih.gov/protein/226946067 4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase
upper_euphotic_70m_916_0	RD1_0974	247	984	0.607782581841	0.0	247.0	100.0		RD1_0974 ncbi.nlm.nih.gov:YP_681327.1|ncbi.nlm.nih.gov:RD1_0974 http://www.ncbi.nlm.nih.gov/protein/110678320 4Fe-4S ferredoxin iron-sulfur binding domain-containing protein
upper_euphotic_70m_7202_0	Bphy_1987	239	984	0.725128960943	0.0	239.0	100.0		Bphy_1987 ncbi.nlm.nih.gov:YP_001858212.1|ncbi.nlm.nih.gov:Bphy_1987 http://www.ncbi.nlm.nih.gov/protein/186476742 acyl-CoA dehydrogenase domain-containing protein; PFAM: acyl-CoA dehydrogenase domain protein; Acyl-CoA dehydrogenase type 2 domain; KEGG: bxe:Bxe_A3188 putative acyl-CoA dehydrogenase oxidoreductase
upper_euphotic_70m_895_0	P9515_02271	241	983	0.759073359073	0.0	241.0	100.0		P9515_02271 ncbi.nlm.nih.gov:YP_001010543.1|ncbi.nlm.nih.gov:P9515_02271 http://www.ncbi.nlm.nih.gov/protein/123965462 aminotransferases class-I; COG79 Histidinol-phosphate/aromatic aminotransferase and cobyric acid decarboxylase [Amino acid transport and metabolism]
upper_euphotic_70m_8292_0	Atu1632	241	983	0.661952861953	0.0	241.0	100.0		Atu1632 ncbi.nlm.nih.gov:NP_354625.1|ncbi.nlm.nih.gov:Atu1632 http://www.ncbi.nlm.nih.gov/protein/15888944 dimethylglycine dehydrogenase
upper_euphotic_70m_7202_0	DR_A0196	252	983	0.724392041268	0.0	252.0	100.0		DR_A0196 ncbi.nlm.nih.gov:NP_285519.1|ncbi.nlm.nih.gov:DR_A0196 http://www.ncbi.nlm.nih.gov/protein/15807862 acyl-CoA dehydrogenase, putative; similar to GB:AL123456 percent identity: 73.00; identified by sequence similarity; putative
upper_euphotic_70m_5748_0	Rxyl_1703	272	983	0.635423400129	0.0	272.0	100.0		Rxyl_1703 ncbi.nlm.nih.gov:YP_644475.1|ncbi.nlm.nih.gov:Rxyl_1703 http://www.ncbi.nlm.nih.gov/protein/108804538 propionyl-CoA carboxylase; PFAM: carboxyl transferase; KEGG: rso:RSc0269 putative propionyl-CoA carboxylase (beta subunit) protein
upper_euphotic_70m_2547_0	Syncc9605_2060	199	982	0.966535433071	0.0	199.0	100.0		Syncc9605_2060 ncbi.nlm.nih.gov:YP_382355.1|ncbi.nlm.nih.gov:Syncc9605_2060 http://www.ncbi.nlm.nih.gov/protein/78213576 HEAT repeat-containing PBS lyase
upper_euphotic_70m_6003_0	PP_3286	282	982	0.652058432935	0.0	282.0	100.0		phaN ncbi.nlm.nih.gov:PP_3286|ncbi.nlm.nih.gov:NP_745429.1|ncbi.nlm.nih.gov:phaN http://www.ncbi.nlm.nih.gov/protein/26990004 PaaX family transcriptional regulator; similar to GP:3253210, and GP:3253210; identified by sequence similarity; putative
upper_euphotic_70m_6817_0	RPD_2264	263	982	0.731198808637	0.0	263.0	100.0		RPD_2264 ncbi.nlm.nih.gov:YP_569400.1|ncbi.nlm.nih.gov:RPD_2264 http://www.ncbi.nlm.nih.gov/protein/91976741 inosine 5'-monophosphate dehydrogenase; catalyzes the synthesis of xanthosine monophosphate by the NAD+ dependent oxidation of inosine monophosphate
upper_euphotic_70m_3615_0	PSEEN4711	262	982	0.673987645848	0.0	262.0	100.0		ilvI ncbi.nlm.nih.gov:PSEEN4711|ncbi.nlm.nih.gov:YP_610156.1|ncbi.nlm.nih.gov:ilvI http://www.ncbi.nlm.nih.gov/protein/104783658 acetolactate synthase 3 catalytic subunit; catalyzes the formation of 2-acetolactate from pyruvate, leucine sensitive; also known as acetolactate synthase large subunit
upper_euphotic_70m_4335_0	Sala_1548	296	981	0.646245059289	0.0	296.0	100.0		Sala_1548 ncbi.nlm.nih.gov:YP_616594.1|ncbi.nlm.nih.gov:Sala_1548 http://www.ncbi.nlm.nih.gov/protein/103487033 pyruvate flavodoxin/ferredoxin oxidoreductase-like protein
upper_euphotic_70m_6003_0	Pput_2473	282	981	0.651394422311	0.0	282.0	100.0		Pput_2473 ncbi.nlm.nih.gov:YP_001267792.1|ncbi.nlm.nih.gov:Pput_2473 http://www.ncbi.nlm.nih.gov/protein/148547690 PaaX family transcriptional regulator; TIGRFAM: phenylacetic acid degradation operon negative regulatory protein PaaX; PFAM: PaaX domain protein; PaaX domain protein, C-terminal domain
upper_euphotic_70m_9494_1	mll5655	286	980	0.659045057162	0.0	286.0	100.0		mll5655 ncbi.nlm.nih.gov:NP_106277.1|ncbi.nlm.nih.gov:mll5655 http://www.ncbi.nlm.nih.gov/protein/13474708 hypothetical protein
upper_euphotic_70m_5206_0	RSP_2686	236	980	0.725925925926	0.0	236.0	100.0		RSP_2686 ncbi.nlm.nih.gov:YP_352742.1|ncbi.nlm.nih.gov:RSP_2686 http://www.ncbi.nlm.nih.gov/protein/77463238 putative sarcosine oxidase beta subunit; COG0665, DadA, Glycine/D-amino acid oxidases
upper_euphotic_70m_6817_0	RPE_3268	263	980	0.729709605361	0.0	263.0	100.0		RPE_3268 ncbi.nlm.nih.gov:YP_782181.1|ncbi.nlm.nih.gov:RPE_3268 http://www.ncbi.nlm.nih.gov/protein/115525270 inosine 5'-monophosphate dehydrogenase; catalyzes the synthesis of xanthosine monophosphate by the NAD+ dependent oxidation of inosine monophosphate
upper_euphotic_70m_5206_0	Rsph17029_1344	236	980	0.725925925926	0.0	236.0	100.0		Rsph17029_1344 ncbi.nlm.nih.gov:YP_001043226.1|ncbi.nlm.nih.gov:Rsph17029_1344 http://www.ncbi.nlm.nih.gov/protein/126462112 sarcosine oxidase beta subunit family protein; TIGRFAM: sarcosine oxidase, beta subunit family; PFAM: FAD dependent oxidoreductase; KEGG: rsp:RSP_2686 putative sarcosine oxidase beta subunit
upper_euphotic_70m_4099_1	HCH_07071	220	980	0.87656529517	0.0	220.0	100.0		atpD2 ncbi.nlm.nih.gov:HCH_07071|ncbi.nlm.nih.gov:YP_438108.1|ncbi.nlm.nih.gov:atpD2 http://www.ncbi.nlm.nih.gov/protein/83649673 F0F1 ATP synthase subunit beta; Produces ATP from ADP in the presence of a proton gradient across the membrane. The beta chain is a regulatory subunit
