#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
deepabyss_4000m_10326_0	fig|1045856.3.peg.4315	304	1034	0.668822768435	0.0	304.0	100.0		ATP-dependent hsl protease ATP-binding subunit HslU [Enterobacter cloacae EcWSU1]
deepabyss_4000m_10681_0	fig|1004836.3.peg.919	295	1033	0.643212951432	0.0	295.0	100.0		Chaperone protein DnaK [Gluconacetobacter sp. SXCC-1]
deepabyss_4000m_10681_0	fig|1007104.3.peg.3015	297	1033	0.643212951432	0.0	297.0	100.0		Chaperone protein DnaK [Sphingomonas sp. S17]
deepabyss_4000m_7661_0	fig|1037911.3.peg.3727	214	1033	0.952073732719	0.0	214.0	100.0		Aquaporin Z [Pseudomonas fluorescens A506]
deepabyss_4000m_5900_1	fig|1050720.3.peg.435	231	1033	0.866610738255	0.0	231.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5) [Agrobacterium tumefaciens F2]
deepabyss_4000m_10820_0	fig|1009846.3.peg.6066	260	1032	0.694949494949	0.0	260.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase (EC 6.2.1.1) [Burkholderia cepacia GG4]
deepabyss_4000m_10478_1	fig|1042378.3.peg.803	265	1032	0.768428890544	0.0	265.0	100.0		Short chain fatty acids transporter [Oceanicola sp. S124]
deepabyss_4000m_10681_0	fig|1048260.3.peg.1296	295	1032	0.642590286426	0.0	295.0	100.0		Chaperone protein DnaK [Leptospirillum ferriphilum ML-04]
deepabyss_4000m_8302_0	fig|1049971.3.peg.2624	282	1032	0.700610997963	0.0	282.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Leptospira licerasiae str. MMD4847]
deepabyss_4000m_3046_0	fig|1000561.3.peg.1277	245	1031	0.834817813765	0.0	245.0	100.0		TRAP transporter solute receptor, unknown substrate 1 [Pseudomonas aeruginosa AES-1R]
deepabyss_4000m_1417_0	fig|1000565.3.peg.529	291	1031	0.581500282008	0.0	291.0	100.0	4.1.3.24	Malyl-CoA lyase (EC 4.1.3.24) [Methyloversatilis universalis FAM5]
deepabyss_4000m_1382_0	fig|100901.6.peg.163	277	1031	0.631353337416	0.0	277.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3) [Wolbachia endosymbiont of Onchocerca ochengi str. Adamawa_Cameroon]
deepabyss_4000m_3046_0	fig|1051003.3.peg.6283	245	1031	0.834817813765	0.0	245.0	100.0		TRAP transporter solute receptor, unknown substrate 1 [Pseudomonas aeruginosa 19BR]
deepabyss_4000m_3046_0	fig|1051004.3.peg.6249	245	1031	0.834817813765	0.0	245.0	100.0		TRAP transporter solute receptor, unknown substrate 1 [Pseudomonas aeruginosa 213BR]
deepabyss_4000m_3046_0	fig|1051005.3.peg.6344	245	1031	0.834817813765	0.0	245.0	100.0		TRAP transporter solute receptor, unknown substrate 1 [Pseudomonas aeruginosa 9BR]
deepabyss_4000m_5689_0	fig|1052680.4.peg.3443	255	1031	0.684140676841	0.0	255.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Pseudomonas syringae pv. actinidiae str. NCPPB 3871]
deepabyss_4000m_5689_0	fig|1052681.4.peg.3930	255	1031	0.684140676841	0.0	255.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Pseudomonas syringae pv. actinidiae str. CRAFRU8.43]
deepabyss_4000m_5689_0	fig|1052682.4.peg.2412	255	1031	0.684140676841	0.0	255.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Pseudomonas syringae pv. actinidiae str. NCPPB 3739]
deepabyss_4000m_6175_0	fig|1037409.3.peg.796	298	1030	0.678077682686	0.0	298.0	100.0	2.7.7.8	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8) [Bradyrhizobium japonicum USDA 6]
deepabyss_4000m_3311_0	fig|1003237.3.peg.3927	279	1029	0.705277587389	0.0	279.0	100.0		ATPase associated with various cellular activities, AAA_5 [Azospirillum amazonense Y2]
deepabyss_4000m_10882_0	fig|1048834.4.peg.473	313	1029	0.675196850394	0.0	313.0	100.0		Heat shock protein 60 family chaperone GroEL [Alicyclobacillus acidocaldarius subsp. acidocaldarius Tc-4-1]
deepabyss_4000m_1262_0	fig|1031710.3.peg.2869	297	1028	0.617417417417	0.0	297.0	100.0		ATP-dependent DNA helicase UvrD/PcrA [Oligotropha carboxidovorans OM4]
deepabyss_4000m_1382_0	fig|1037409.3.peg.4805	275	1028	0.629516227802	0.0	275.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3) [Bradyrhizobium japonicum USDA 6]
deepabyss_4000m_4432_0	fig|1048834.4.peg.250	275	1028	0.705075445816	0.0	275.0	100.0		Cell division protein FtsH (EC 3.4.24.-) [Alicyclobacillus acidocaldarius subsp. acidocaldarius Tc-4-1]
deepabyss_4000m_4649_0	fig|1003237.3.peg.1837	289	1027	0.631223110018	0.0	289.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Azospirillum amazonense Y2]
deepabyss_4000m_4300_0	fig|1003237.3.peg.1566	257	1027	0.740447007931	0.0	257.0	100.0	2.5.1.54	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase II (EC 2.5.1.54) [Azospirillum amazonense Y2]
deepabyss_4000m_1262_0	fig|1037409.3.peg.2902	295	1027	0.616816816817	0.0	295.0	100.0		ATP-dependent DNA helicase UvrD/PcrA [Bradyrhizobium japonicum USDA 6]
deepabyss_4000m_5689_0	fig|1037915.3.peg.2328	256	1027	0.681486396815	0.0	256.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Pseudomonas chlororaphis O6]
deepabyss_4000m_5689_0	fig|1038922.3.peg.4242	256	1027	0.681486396815	0.0	256.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Pseudomonas fluorescens Q2-87]
deepabyss_4000m_10036_0	fig|1026882.3.peg.607	273	1026	0.648956356736	0.0	273.0	100.0	1.10.2.2	Ubiquinol--cytochrome c reductase, cytochrome B subunit (EC 1.10.2.2) [Methylophaga aminisulfidivorans MP]
deepabyss_4000m_10820_0	fig|1036743.4.peg.1058	260	1026	0.690909090909	0.0	260.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase (EC 6.2.1.1) [Rhodospirillum rubrum F11]
deepabyss_4000m_425_0	fig|103690.1.peg.1189	284	1026	0.618817852835	0.0	284.0	100.0	1.1.1.1	Alcohol dehydrogenase (EC 1.1.1.1) [Nostoc sp. PCC 7120]
deepabyss_4000m_425_0	fig|103690.10.peg.1295	284	1026	0.618817852835	0.0	284.0	100.0	1.1.1.1	Alcohol dehydrogenase (EC 1.1.1.1) [Nostoc sp. PCC 7120]
deepabyss_4000m_436_0	fig|1042375.3.peg.1660	311	1025	0.671690694626	0.0	311.0	100.0		Cell division protein FtsK [Marinobacterium stanieri S30]
deepabyss_4000m_753_0	fig|1000561.3.peg.322	272	1024	0.71012482663	0.0	272.0	100.0	2.3.3.9	Malate synthase G (EC 2.3.3.9) [Pseudomonas aeruginosa AES-1R]
deepabyss_4000m_6516_0	fig|102997.3.peg.5790	249	1024	0.772247360483	0.0	249.0	100.0	1.1.1.18	Myo-inositol 2-dehydrogenase (EC 1.1.1.18) [Burkholderia ubonensis Bu]
deepabyss_4000m_8967_0	fig|1030157.3.peg.2655	319	1024	0.593967517401	0.0	319.0	100.0		Phytoene dehydrogenase (EC 1.14.99.-) [Sphingomonas sp. KC8]
deepabyss_4000m_753_0	fig|1051003.3.peg.504	272	1024	0.71012482663	0.0	272.0	100.0	2.3.3.9	Malate synthase G (EC 2.3.3.9) [Pseudomonas aeruginosa 19BR]
deepabyss_4000m_753_0	fig|1051004.3.peg.506	272	1024	0.71012482663	0.0	272.0	100.0	2.3.3.9	Malate synthase G (EC 2.3.3.9) [Pseudomonas aeruginosa 213BR]
deepabyss_4000m_10702_0	fig|1034944.4.peg.1181	301	1023	0.61738080869	0.0	301.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain F (EC 1.6.5.3) [Legionella sp. LegM]
deepabyss_4000m_673_0	fig|1049970.3.peg.732	284	1023	0.725017717931	0.0	284.0	100.0		Chaperone protein DnaK [Leptospira kmetyi serovar Malaysia str. Bejo-Iso9]
deepabyss_4000m_10427_0	fig|1003237.3.peg.4067	297	1022	0.621654501217	0.0	297.0	100.0		ATP-dependent DNA helicase UvrD/PcrA [Azospirillum amazonense Y2]
deepabyss_4000m_4407_0	fig|1004785.3.peg.964	275	1022	0.713687150838	0.0	275.0	100.0		Glutathione-regulated potassium-efflux system protein KefB [Alteromonas macleodii str. 'Black Sea 11']
deepabyss_4000m_7063_0	fig|1029823.3.peg.724	288	1022	0.669286182056	0.0	288.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component (EC 1.2.4.1) [Acinetobacter sp. P8-3-8]
deepabyss_4000m_10326_0	fig|1042377.3.peg.1581	284	1022	0.66106080207	0.0	284.0	100.0		ATP-dependent hsl protease ATP-binding subunit HslU [Alteromonas sp. S89]
deepabyss_4000m_3349_0	fig|1003237.3.peg.1174	298	1021	0.62256097561	0.0	298.0	100.0		Cell division protein FtsK [Azospirillum amazonense Y2]
deepabyss_4000m_3044_0	fig|1037915.3.peg.269	245	1021	0.812898089172	0.0	245.0	100.0		Transcriptional regulator, LysR family [Pseudomonas chlororaphis O6]
deepabyss_4000m_10036_0	fig|1000565.3.peg.1403	273	1020	0.645161290323	0.0	273.0	100.0	1.10.2.2	Ubiquinol--cytochrome c reductase, cytochrome B subunit (EC 1.10.2.2) [Methyloversatilis universalis FAM5]
deepabyss_4000m_7246_0	fig|1030157.3.peg.2267	247	1019	0.726818830243	0.0	247.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42) [Sphingomonas sp. KC8]
deepabyss_4000m_5807_0	fig|1034807.4.peg.2101	290	1019	0.657843770174	0.0	290.0	100.0	3.1.21.3	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3) [Flavobacterium branchiophilum FL-15]
deepabyss_4000m_5807_0	fig|1034807.5.peg.2097	290	1019	0.657843770174	0.0	290.0	100.0	3.1.21.3	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3) [Flavobacterium branchiophilum FL-15]
deepabyss_4000m_10882_0	fig|1051632.4.peg.917	313	1019	0.668635170604	0.0	313.0	100.0		Heat shock protein 60 family chaperone GroEL [Sulfobacillus acidophilus TPY]
deepabyss_4000m_10882_0	fig|1051632.5.peg.917	313	1019	0.668635170604	0.0	313.0	100.0		Heat shock protein 60 family chaperone GroEL [Sulfobacillus acidophilus TPY]
deepabyss_4000m_436_0	fig|1045855.3.peg.1686	308	1018	0.667103538663	0.0	308.0	100.0		Cell division protein FtsK [Pseudoxanthomonas spadix BD-a59]
deepabyss_4000m_7246_0	fig|1002672.3.peg.897	248	1017	0.725392296719	0.0	248.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42) [Pelagibacter sp. IMCC9063]
deepabyss_4000m_10326_0	fig|1035377.4.peg.912	304	1017	0.657826649418	0.0	304.0	100.0		ATP-dependent hsl protease ATP-binding subunit HslU [Yersinia pestis A1122]
deepabyss_4000m_7625_0	fig|1043206.3.peg.1486	283	1017	0.706740792217	0.0	283.0	100.0	2.7.2.4	Aspartokinase (EC 2.7.2.4) [Acidiphilium sp. PM]
deepabyss_4000m_1120_0	fig|1045855.3.peg.2071	292	1017	0.628942486085	0.0	292.0	100.0	6.3.2.29	Cyanophycin synthase (EC 6.3.2.29)(EC 6.3.2.30) [Pseudoxanthomonas spadix BD-a59]
deepabyss_4000m_4768_0	fig|1050720.3.peg.2025	247	1017	0.753333333333	0.0	247.0	100.0		ISPsy4, transposition helper protein [Agrobacterium tumefaciens F2]
deepabyss_4000m_10391_0	fig|1027364.3.peg.2867	281	1016	0.701657458564	0.0	281.0	100.0		ATP-dependent helicase hrpA [Edwardsiella tarda DT]
deepabyss_4000m_9380_0	fig|102997.3.peg.6233	293	1016	0.661027976578	0.0	293.0	100.0	2.8.3.16	L-carnitine dehydratase/bile acid-inducible protein F (EC 2.8.3.16) [Burkholderia ubonensis Bu]
deepabyss_4000m_613_0	fig|1036674.4.peg.2181	297	1016	0.632233976353	0.0	297.0	100.0	3.4.19.1	Acylamino-acid-releasing enzyme (EC 3.4.19.1) [Idiomarina sp. A28L]
deepabyss_4000m_7625_0	fig|1003237.3.peg.1411	289	1015	0.705350938151	0.0	289.0	100.0	2.7.2.4	Aspartokinase (EC 2.7.2.4) [Azospirillum amazonense Y2]
deepabyss_4000m_5360_0	fig|1030157.3.peg.589	255	1015	0.722419928826	0.0	255.0	100.0		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J [Sphingomonas sp. KC8]
deepabyss_4000m_10326_0	fig|1048808.3.peg.2719	289	1014	0.655886157827	0.0	289.0	100.0		ATP-dependent hsl protease ATP-binding subunit HslU [endosymbiont of Riftia pachyptila (vent Ph05)]
deepabyss_4000m_673_0	fig|1049790.3.peg.2676	284	1014	0.718639262934	0.0	284.0	100.0		Chaperone protein DnaK [Leptospira inadai serovar Lyme str. 10]
deepabyss_4000m_1486_0	fig|1051632.4.peg.1272	262	1014	0.641772151899	0.0	262.0	100.0	3.5.1.53	N-carbamoylputrescine amidase (3.5.1.53) [Sulfobacillus acidophilus TPY]
deepabyss_4000m_1486_0	fig|1051632.5.peg.1272	262	1014	0.641772151899	0.0	262.0	100.0	3.5.1.53	N-carbamoylputrescine amidase (3.5.1.53) [Sulfobacillus acidophilus TPY]
deepabyss_4000m_4407_0	fig|1004786.3.peg.1026	275	1013	0.707402234637	0.0	275.0	100.0		Glutathione-regulated potassium-efflux system protein KefB [Alteromonas macleodii AltDE1]
deepabyss_4000m_4649_0	fig|1031710.3.peg.175	287	1013	0.622618315919	0.0	287.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Oligotropha carboxidovorans OM4]
deepabyss_4000m_10157_0	fig|1009417.3.peg.1357	253	1012	0.658425504229	0.0	253.0	100.0	3.1.6.6	Choline-sulfatase (EC 3.1.6.6) [Verrucomicrobia bacterium SCGC AAA164-L15]
deepabyss_4000m_10882_0	fig|1000569.4.peg.462	311	1011	0.663385826772	0.0	311.0	100.0		Heat shock protein 60 family chaperone GroEL [Megasphaera sp. UPII 135-E]
deepabyss_4000m_7661_0	fig|1038921.4.peg.1242	214	1011	0.931797235023	0.0	214.0	100.0		Aquaporin Z [Pseudomonas chlororaphis subsp. aureofaciens 30-84]
deepabyss_4000m_3796_0	fig|1042378.3.peg.2061	222	1011	0.85460693153	0.0	222.0	100.0	1.1.99.1	Choline dehydrogenase (EC 1.1.99.1) [Oceanicola sp. S124]
deepabyss_4000m_4863_0	fig|1048808.3.peg.2894	287	1011	0.679892400807	0.0	287.0	100.0	4.2.1.20	Tryptophan synthase beta chain (EC 4.2.1.20) [endosymbiont of Riftia pachyptila (vent Ph05)]
deepabyss_4000m_4863_0	fig|1049564.3.peg.2060	287	1011	0.679892400807	0.0	287.0	100.0	4.2.1.20	Tryptophan synthase beta chain (EC 4.2.1.20) [endosymbiont of Tevnia jerichonana (vent Tica)]
deepabyss_4000m_10036_0	fig|1000561.3.peg.1727	269	1010	0.638836179633	0.0	269.0	100.0	1.10.2.2	Ubiquinol--cytochrome c reductase, cytochrome B subunit (EC 1.10.2.2) [Pseudomonas aeruginosa AES-1R]
deepabyss_4000m_4407_0	fig|1004787.3.peg.1011	275	1010	0.70530726257	0.0	275.0	100.0		Glutathione-regulated potassium-efflux system protein KefB [Alteromonas macleodii str. 'Balearic Sea AD45']
deepabyss_4000m_4407_0	fig|1004788.3.peg.964	275	1010	0.70530726257	0.0	275.0	100.0		Glutathione-regulated potassium-efflux system protein KefB [Alteromonas macleodii str. 'English Channel 673']
deepabyss_4000m_6516_0	fig|1009846.3.peg.2086	249	1010	0.761689291101	0.0	249.0	100.0	1.1.1.18	Myo-inositol 2-dehydrogenase (EC 1.1.1.18) [Burkholderia cepacia GG4]
deepabyss_4000m_786_0	fig|1009852.3.peg.1722	296	1010	0.661861074705	0.0	296.0	100.0	6.4.1.3	Propionyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.3) [Comamonas testosteroni ATCC 11996]
deepabyss_4000m_5360_0	fig|1030157.3.peg.3633	255	1010	0.718861209964	0.0	255.0	100.0		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J [Sphingomonas sp. KC8]
deepabyss_4000m_1386_0	fig|1033802.3.peg.1622	277	1010	0.655418559377	0.0	277.0	100.0		Transcription termination protein NusA [Salinisphaera shabanensis E1L3A]
deepabyss_4000m_10036_0	fig|1051003.3.peg.5004	269	1010	0.638836179633	0.0	269.0	100.0	1.10.2.2	Ubiquinol--cytochrome c reductase, cytochrome B subunit (EC 1.10.2.2) [Pseudomonas aeruginosa 19BR]
deepabyss_4000m_2295_0	fig|1002340.3.peg.3821	261	1009	0.636994949495	0.0	261.0	100.0		Ribosomal protein L11 methyltransferase (EC 2.1.1.-) [Phaeobacter gallaeciensis ANG1]
deepabyss_4000m_4649_0	fig|1004836.3.peg.2393	290	1009	0.620159803319	0.0	290.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Gluconacetobacter sp. SXCC-1]
deepabyss_4000m_7661_0	fig|1007656.5.peg.1321	214	1009	0.929953917051	0.0	214.0	100.0		Aquaporin Z [Pseudomonas fluorescens Wayne1]
deepabyss_4000m_7661_0	fig|1037915.3.peg.5528	214	1009	0.929953917051	0.0	214.0	100.0		Aquaporin Z [Pseudomonas chlororaphis O6]
deepabyss_4000m_673_0	fig|1049789.4.peg.3763	284	1009	0.715095676825	0.0	284.0	100.0		Chaperone protein DnaK [Leptospira broomii str. 5399]
deepabyss_4000m_6266_0	fig|1009370.3.peg.1733	300	1008	0.597156398104	0.0	300.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2) [Acetonema longum DSM 6540]
deepabyss_4000m_7115_0	fig|1036743.4.peg.2778	227	1008	0.862275449102	0.0	227.0	100.0		Translation elongation factor Tu [Rhodospirillum rubrum F11]
deepabyss_4000m_3044_0	fig|1038921.4.peg.2126	245	1008	0.802547770701	0.0	245.0	100.0		Transcriptional regulator, LysR family [Pseudomonas chlororaphis subsp. aureofaciens 30-84]
deepabyss_4000m_2727_0	fig|1038921.4.peg.3796	281	1008	0.628428927681	0.0	281.0	100.0		Pyoverdine sidechain non-ribosomal peptide synthetase PvdJ [Pseudomonas chlororaphis subsp. aureofaciens 30-84]
deepabyss_4000m_10162_0	fig|1038923.3.peg.4394	274	1008	0.726748377794	0.0	274.0	100.0		RND multidrug efflux transporter; Acriflavin resistance protein [Pseudomonas fluorescens Q8r1-96]
deepabyss_4000m_5900_1	fig|1004954.3.peg.2255	231	1007	0.844798657718	0.0	231.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5) [Brucella suis bv. 1 str. S2]
deepabyss_4000m_1484_0	fig|1036743.4.peg.2764	303	1007	0.584106728538	0.0	303.0	100.0		Translation elongation factor Tu [Rhodospirillum rubrum F11]
deepabyss_4000m_3349_0	fig|1042378.3.peg.2898	291	1007	0.614024390244	0.0	291.0	100.0		Cell division protein FtsK [Oceanicola sp. S124]
deepabyss_4000m_5900_1	fig|1051055.3.peg.1874	231	1007	0.844798657718	0.0	231.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5) [Brucella abortus bv. 1 str. NI435a]
deepabyss_4000m_5900_1	fig|1051056.3.peg.63	231	1007	0.844798657718	0.0	231.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5) [Brucella abortus bv. 1 str. NI474]
deepabyss_4000m_5900_1	fig|1051057.3.peg.3039	231	1007	0.844798657718	0.0	231.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5) [Brucella abortus bv. 1 str. NI486]
deepabyss_4000m_3149_0	fig|1038924.3.peg.1040	215	1006	0.886343612335	0.0	215.0	100.0		Iron(III) dicitrate transport protein FecA [Pseudomonas fluorescens SS101]
deepabyss_4000m_10820_0	fig|1002672.3.peg.881	260	1005	0.676767676768	0.0	260.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase (EC 6.2.1.1) [Pelagibacter sp. IMCC9063]
deepabyss_4000m_2042_0	fig|1004149.3.peg.255	269	1005	0.687414500684	0.0	269.0	100.0	1.1.1.86	Ketol-acid reductoisomerase (EC 1.1.1.86) [Mesoflavibacter zeaxanthinifaciens S86]
deepabyss_4000m_123_0	fig|102232.3.peg.2143	289	1005	0.681818181818	0.0	289.0	100.0	1.6.1.2	NAD(P) transhydrogenase alpha subunit (EC 1.6.1.2) [Gloeocapsa sp. PCC 73106]
deepabyss_4000m_15_0	fig|1036743.4.peg.167	293	1005	0.631281407035	0.0	293.0	100.0	3.1.11.6	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6) [Rhodospirillum rubrum F11]
deepabyss_4000m_3149_0	fig|1037911.3.peg.1012	215	1005	0.885462555066	0.0	215.0	100.0		Iron(III) dicitrate transport protein FecA [Pseudomonas fluorescens A506]
deepabyss_4000m_2886_0	fig|1009423.3.peg.2259	294	1004	0.609963547995	0.0	294.0	100.0	5.4.99.2	B12 binding domain / kinase domain / Methylmalonyl-CoA mutase (EC 5.4.99.2) [Verrucomicrobia bacterium SCGC AAA168-F10]
deepabyss_4000m_10427_0	fig|1030157.3.peg.1537	298	1004	0.610705596107	0.0	298.0	100.0		ATP-dependent DNA helicase UvrD/PcrA [Sphingomonas sp. KC8]
deepabyss_4000m_7115_0	fig|1036743.4.peg.2764	227	1004	0.858853721129	0.0	227.0	100.0		Translation elongation factor Tu [Rhodospirillum rubrum F11]
deepabyss_4000m_4400_0	fig|1009423.3.peg.1209	280	1003	0.623756218905	0.0	280.0	100.0		FIG01081138: hypothetical protein [Verrucomicrobia bacterium SCGC AAA168-F10]
deepabyss_4000m_2727_0	fig|1038921.4.peg.3795	281	1003	0.625311720698	0.0	281.0	100.0		Pyoverdine sidechain non-ribosomal peptide synthetase PvdD [Pseudomonas chlororaphis subsp. aureofaciens 30-84]
deepabyss_4000m_4863_0	fig|1042377.3.peg.2480	286	1003	0.674512441157	0.0	286.0	100.0	4.2.1.20	Tryptophan synthase beta chain (EC 4.2.1.20) [Alteromonas sp. S89]
deepabyss_4000m_7116_0	fig|1051645.3.peg.4306	273	1003	0.646679561573	0.0	273.0	100.0	1.2.1.2	Formate dehydrogenase-O, major subunit (EC 1.2.1.2) [Vibrio splendidus ATCC 33789]
deepabyss_4000m_7625_0	fig|1054213.3.peg.2215	283	1003	0.69701181376	0.0	283.0	100.0	2.7.2.4	Aspartokinase (EC 2.7.2.4) [Acetobacteraceae bacterium AT-5844]
deepabyss_4000m_10820_0	fig|1002340.3.peg.1443	261	1002	0.674747474747	0.0	261.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase (EC 6.2.1.1) [Phaeobacter gallaeciensis ANG1]
deepabyss_4000m_9380_0	fig|1009846.3.peg.1794	293	1002	0.651919323357	0.0	293.0	100.0	2.8.3.16	L-carnitine dehydratase/bile acid-inducible protein F (EC 2.8.3.16) [Burkholderia cepacia GG4]
deepabyss_4000m_6175_0	fig|1031710.3.peg.34	298	1002	0.659644502962	0.0	298.0	100.0	2.7.7.8	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8) [Oligotropha carboxidovorans OM4]
deepabyss_4000m_10888_0	fig|1042378.3.peg.185	231	1002	0.875109170306	0.0	231.0	100.0		Electron transfer flavoprotein, alpha subunit [Oceanicola sp. S124]
deepabyss_4000m_9742_0	fig|1009417.3.peg.441	290	1001	0.667778519013	0.0	290.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3) [Verrucomicrobia bacterium SCGC AAA164-L15]
deepabyss_4000m_9742_0	fig|1009420.3.peg.1087	290	1001	0.667778519013	0.0	290.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3) [Verrucomicrobia bacterium SCGC AAA164-O14]
deepabyss_4000m_7660_0	fig|101510.15.peg.3366	257	1000	0.723589001447	0.0	257.0	100.0		POSSIBLE LINOLEOYL-CoA DESATURASE (DELTA(6)-DESATURASE) [Rhodococcus jostii RHA1]
deepabyss_4000m_7660_0	fig|101510.16.peg.3374	257	1000	0.723589001447	0.0	257.0	100.0		POSSIBLE LINOLEOYL-CoA DESATURASE (DELTA(6)-DESATURASE) [Rhodococcus jostii RHA1]
deepabyss_4000m_4745_0	fig|1037911.3.peg.4285	230	1000	0.893655049151	0.0	230.0	100.0		FIG00959654: hypothetical protein [Pseudomonas fluorescens A506]
deepabyss_4000m_6516_0	fig|1052588.4.peg.1974	241	1000	0.754147812971	0.0	241.0	100.0	1.1.1.18	Myo-inositol 2-dehydrogenase (EC 1.1.1.18) [Bacillus subtilis subsp. subtilis RO-NN-1]
deepabyss_4000m_2240_0	fig|1004149.3.peg.2305	260	999	0.728665207877	0.0	260.0	100.0	6.1.1.19	Arginyl-tRNA synthetase (EC 6.1.1.19) [Mesoflavibacter zeaxanthinifaciens S86]
deepabyss_4000m_4745_0	fig|1030145.6.peg.2321	230	999	0.892761394102	0.0	230.0	100.0		FIG00959654: hypothetical protein [Pseudomonas tolaasii PMS117]
deepabyss_4000m_3149_0	fig|1037915.3.peg.4913	215	999	0.880176211454	0.0	215.0	100.0		Iron(III) dicitrate transport protein FecA [Pseudomonas chlororaphis O6]
deepabyss_4000m_3477_0	fig|1042878.5.peg.7533	307	999	0.615147783251	0.0	307.0	100.0	4.2.1.9	Dihydroxy-acid dehydratase (EC 4.2.1.9) [Cupriavidus necator N-1]
deepabyss_4000m_4432_0	fig|1000569.4.peg.1015	272	998	0.684499314129	0.0	272.0	100.0		Cell division protein FtsH (EC 3.4.24.-) [Megasphaera sp. UPII 135-E]
deepabyss_4000m_8983_0	fig|1009370.3.peg.1733	297	998	0.624530663329	0.0	297.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2) [Acetonema longum DSM 6540]
deepabyss_4000m_4400_0	fig|1009420.3.peg.954	280	998	0.620646766169	0.0	280.0	100.0		FIG01081138: hypothetical protein [Verrucomicrobia bacterium SCGC AAA164-O14]
deepabyss_4000m_3149_0	fig|1030145.6.peg.6049	215	998	0.879295154185	0.0	215.0	100.0		Iron(III) dicitrate transport protein FecA [Pseudomonas tolaasii PMS117]
deepabyss_4000m_1921_0	fig|1033802.3.peg.1302	260	998	0.745889387145	0.0	260.0	100.0		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1) [Salinisphaera shabanensis E1L3A]
deepabyss_4000m_4745_0	fig|1038924.3.peg.4323	225	998	0.891867739053	0.0	225.0	100.0		FIG00959654: hypothetical protein [Pseudomonas fluorescens SS101]
deepabyss_4000m_123_0	fig|1041057.5.peg.2427	290	998	0.677069199457	0.0	290.0	100.0	1.6.1.2	NAD(P) transhydrogenase alpha subunit (EC 1.6.1.2) [Prochloron didemni P4-Papua_New_Guinea]
deepabyss_4000m_4863_0	fig|1042375.3.peg.1289	287	998	0.671149966375	0.0	287.0	100.0	4.2.1.20	Tryptophan synthase beta chain (EC 4.2.1.20) [Marinobacterium stanieri S30]
