#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_5828_0	P9301_04401	250	1234	0.974723538705	0.0	250.0	100.0		lepA ncbi.nlm.nih.gov:P9301_04401|ncbi.nlm.nih.gov:YP_001090664.1|ncbi.nlm.nih.gov:lepA http://www.ncbi.nlm.nih.gov/protein/126695778 GTP-binding protein LepA; binds to the ribosome on the universally-conserved alpha-sarcin loop
upper_euphotic_10m_690_0	P9515_00821	249	1233	0.934090909091	0.0	249.0	100.0		P9515_00821 ncbi.nlm.nih.gov:YP_001010398.1|ncbi.nlm.nih.gov:P9515_00821 http://www.ncbi.nlm.nih.gov/protein/123965317 cysteine desulfurase activator complex subunit SufB; with SufCD activates cysteine desulfurase SufS
upper_euphotic_10m_7668_0	RSP_2529	272	1233	0.85446985447	0.0	272.0	100.0		nuoM ncbi.nlm.nih.gov:RSP_2529|ncbi.nlm.nih.gov:YP_352590.1|ncbi.nlm.nih.gov:nuoM http://www.ncbi.nlm.nih.gov/protein/77463086 NADH dehydrogenase subunit M; Catalyzes the transfer of electrons from NADH to quinone
upper_euphotic_10m_7668_0	Rsph17029_1190	272	1233	0.85446985447	0.0	272.0	100.0		Rsph17029_1190 ncbi.nlm.nih.gov:YP_001043072.1|ncbi.nlm.nih.gov:Rsph17029_1190 http://www.ncbi.nlm.nih.gov/protein/126461958 NADH dehydrogenase subunit M; Catalyzes the transfer of electrons from NADH to quinone
upper_euphotic_10m_5209_0	HCH_01256	333	1231	0.726682408501	0.0	333.0	100.0		lon1 ncbi.nlm.nih.gov:HCH_01256|ncbi.nlm.nih.gov:YP_432550.1|ncbi.nlm.nih.gov:lon1 http://www.ncbi.nlm.nih.gov/protein/83644115 ATP-dependent protease La; TIGRFAMsMatches:TIGR00763
upper_euphotic_10m_7673_0	Syncc9605_2066	256	1230	0.94688221709	0.0	256.0	100.0		Syncc9605_2066 ncbi.nlm.nih.gov:YP_382361.1|ncbi.nlm.nih.gov:Syncc9605_2066 http://www.ncbi.nlm.nih.gov/protein/78213582 DNA-directed RNA polymerase subunit gamma; DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates
upper_euphotic_10m_5702_0	A9601_05151	251	1229	0.943932411674	0.0	251.0	100.0		cobM ncbi.nlm.nih.gov:A9601_05151|ncbi.nlm.nih.gov:YP_001008910.1|ncbi.nlm.nih.gov:cobM http://www.ncbi.nlm.nih.gov/protein/123968052 putative precorrin-4 C11-methyltransferase; COG2875 Precorrin-4 methylase [Coenzyme metabolism]
upper_euphotic_10m_4683_0	P9515_02531	239	1229	0.946112394149	0.0	239.0	100.0		psbA ncbi.nlm.nih.gov:P9515_02531|ncbi.nlm.nih.gov:YP_001010569.1|ncbi.nlm.nih.gov:psbA http://www.ncbi.nlm.nih.gov/protein/123965488 photosystem II PsbA protein (D1)
upper_euphotic_10m_4683_0	P9515_02551	239	1229	0.946112394149	0.0	239.0	100.0		P9515_02551 ncbi.nlm.nih.gov:YP_001010571.1|ncbi.nlm.nih.gov:P9515_02551 http://www.ncbi.nlm.nih.gov/protein/123965490 hypothetical protein
upper_euphotic_10m_6621_0	P9301_05691	237	1229	0.987942122186	0.0	237.0	100.0		chlL ncbi.nlm.nih.gov:P9301_05691|ncbi.nlm.nih.gov:YP_001090793.1|ncbi.nlm.nih.gov:chlL http://www.ncbi.nlm.nih.gov/protein/126695907 protochlorophyllide reductase iron-sulfur ATP-binding protein; light-independent; with chlN(bchN) and chlB(bchB) reduces ring D of protochlorophyllide to form chlorophyllide a in chlorophyll/bacteriochlorophyll production
upper_euphotic_10m_6633_0	RD1_1393	267	1229	0.871631205674	0.0	267.0	100.0		parC ncbi.nlm.nih.gov:RD1_1393|ncbi.nlm.nih.gov:YP_681719.1|ncbi.nlm.nih.gov:parC http://www.ncbi.nlm.nih.gov/protein/110678712 DNA topoisomerase IV subunit A; decatenates newly replicated chromosomal DNA and relaxes positive and negative DNA supercoiling
upper_euphotic_10m_3513_0	GAU_1789	308	1229	0.764303482587	0.0	308.0	100.0		rpsA ncbi.nlm.nih.gov:GAU_1789|ncbi.nlm.nih.gov:YP_002761301.1|ncbi.nlm.nih.gov:rpsA http://www.ncbi.nlm.nih.gov/protein/226227195 30S ribosomal protein S1
upper_euphotic_10m_844_0	A9601_17161	246	1228	0.966168371361	0.0	246.0	100.0		gltB ncbi.nlm.nih.gov:A9601_17161|ncbi.nlm.nih.gov:YP_001010106.1|ncbi.nlm.nih.gov:gltB http://www.ncbi.nlm.nih.gov/protein/123969248 ferredoxin-dependent glutamate synthase; COG69 Glutamate synthase domain 2 [Amino acid transport and metabolism]
upper_euphotic_10m_7450_0	P9301_18351	250	1228	0.969218626677	0.0	250.0	100.0		P9301_18351 ncbi.nlm.nih.gov:YP_001092059.1|ncbi.nlm.nih.gov:P9301_18351 http://www.ncbi.nlm.nih.gov/protein/126697173 DNA mismatch repair protein MutS; This protein performs the mismatch recognition step during the DNA repair process
upper_euphotic_10m_3025_0	P9515_03071	278	1226	0.896198830409	0.0	278.0	100.0		P9515_03071 ncbi.nlm.nih.gov:YP_001010623.1|ncbi.nlm.nih.gov:P9515_03071 http://www.ncbi.nlm.nih.gov/protein/123965542 hemolysin-like protein; COG1253 Hemolysins and related proteins containing CBS domains [General function prediction only]
upper_euphotic_10m_6621_0	P9515_06071	237	1226	0.985530546624	0.0	237.0	100.0		chlL ncbi.nlm.nih.gov:P9515_06071|ncbi.nlm.nih.gov:YP_001010923.1|ncbi.nlm.nih.gov:chlL http://www.ncbi.nlm.nih.gov/protein/123965842 protochlorophyllide reductase iron-sulfur ATP-binding protein; light-independent; with chlN(bchN) and chlB(bchB) reduces ring D of protochlorophyllide to form chlorophyllide a in chlorophyll/bacteriochlorophyll production
upper_euphotic_10m_7668_0	Rsph17025_1992	272	1226	0.849618849619	0.0	272.0	100.0		Rsph17025_1992 ncbi.nlm.nih.gov:YP_001168188.1|ncbi.nlm.nih.gov:Rsph17025_1992 http://www.ncbi.nlm.nih.gov/protein/146278029 NADH dehydrogenase subunit M; Catalyzes the transfer of electrons from NADH to quinone
upper_euphotic_10m_876_0	P9515_03961	269	1223	0.816421895861	0.0	269.0	100.0		P9515_03961 ncbi.nlm.nih.gov:YP_001010712.1|ncbi.nlm.nih.gov:P9515_03961 http://www.ncbi.nlm.nih.gov/protein/123965631 proline iminopeptidase; COG596 Predicted hydrolases or acyltransferases (alpha/beta hydrolase superfamily) [General function prediction only]
upper_euphotic_10m_6618_0	P9301_06101	228	1223	0.959968602826	0.0	228.0	100.0		glgB ncbi.nlm.nih.gov:P9301_06101|ncbi.nlm.nih.gov:YP_001090834.1|ncbi.nlm.nih.gov:glgB http://www.ncbi.nlm.nih.gov/protein/126695948 glycogen branching enzyme; catalyzes the transfer of a segment of a 1,4-alpha-D-glucan chain to a primary hydroxy group in a similar glucan chain
upper_euphotic_10m_2060_0	P9515_02701	261	1222	0.845674740484	0.0	261.0	100.0		ileS ncbi.nlm.nih.gov:P9515_02701|ncbi.nlm.nih.gov:YP_001010586.1|ncbi.nlm.nih.gov:ileS http://www.ncbi.nlm.nih.gov/protein/123965505 isoleucyl-tRNA synthetase; IleRS; catalyzes the formation of isoleucyl-tRNA(Ile) from isoleucine and tRNA(Ile); since isoleucine and other amino acids such as valine are similar, there are additional editing function in this enzyme; one is involved in hydrolysis of activated valine-AMP and the other is involved in deacylation of mischarged Val-tRNA(Ile); there are two active sites, one for aminoacylation and one for editing; class-I aminoacyl-tRNA synthetase family type 1 subfamily; some organisms carry two different copies of this enzyme
upper_euphotic_10m_7283_0	P9515_16681	279	1218	0.845246356697	0.0	279.0	100.0		hisD ncbi.nlm.nih.gov:P9515_16681|ncbi.nlm.nih.gov:YP_001011982.1|ncbi.nlm.nih.gov:hisD http://www.ncbi.nlm.nih.gov/protein/123966901 histidinol dehydrogenase; catalyzes the oxidation of L-histidinol to L-histidinaldehyde and then to L-histidine in histidine biosynthesis; functions as a dimer
upper_euphotic_10m_880_0	A9601_17371	248	1217	0.952269170579	0.0	248.0	100.0		prfA ncbi.nlm.nih.gov:A9601_17371|ncbi.nlm.nih.gov:YP_001010127.1|ncbi.nlm.nih.gov:prfA http://www.ncbi.nlm.nih.gov/protein/123969269 peptide chain release factor 1; recognizes the termination signals UAG and UAA during protein translation a specificity which is dependent on amino acid residues residing in loops of the L-shaped tRNA-like molecule of RF1; this protein is similar to release factor 2
upper_euphotic_10m_6436_0	A9601_03341	320	1216	0.670341786108	0.0	320.0	100.0		xylB ncbi.nlm.nih.gov:A9601_03341|ncbi.nlm.nih.gov:YP_001008729.1|ncbi.nlm.nih.gov:xylB http://www.ncbi.nlm.nih.gov/protein/123967871 carbohydrate kinase; COG1070 Sugar (pentulose and hexulose) kinases [Carbohydrate transport and metabolism]
upper_euphotic_10m_1468_0	P9301_08301	245	1216	0.968924302789	0.0	245.0	100.0		gnd ncbi.nlm.nih.gov:P9301_08301|ncbi.nlm.nih.gov:YP_001091054.1|ncbi.nlm.nih.gov:gnd http://www.ncbi.nlm.nih.gov/protein/126696168 6-phosphogluconate dehydrogenase; catalyzes the formation of D-ribulose 5-phosphate from 6-phospho-D-gluconate
upper_euphotic_10m_5209_0	PA14_54210	333	1216	0.717827626919	0.0	333.0	100.0		PA14_54210 ncbi.nlm.nih.gov:YP_792505.1|ncbi.nlm.nih.gov:PA14_54210 http://www.ncbi.nlm.nih.gov/protein/116048695 putative ATP-dependent protease
upper_euphotic_10m_5209_0	PA0779	333	1216	0.717827626919	0.0	333.0	100.0		PA0779 ncbi.nlm.nih.gov:NP_249470.1|ncbi.nlm.nih.gov:PA0779 http://www.ncbi.nlm.nih.gov/protein/15595976 putative ATP-dependent protease
upper_euphotic_10m_5321_0	P9301_04221	240	1215	0.942591155935	0.0	240.0	100.0		fadD ncbi.nlm.nih.gov:P9301_04221|ncbi.nlm.nih.gov:YP_001090646.1|ncbi.nlm.nih.gov:fadD http://www.ncbi.nlm.nih.gov/protein/126695760 putative long-chain-fatty-acid--CoA ligase; COG1022 Long-chain acyl-CoA synthetases (AMP-forming) [Lipid metabolism]
upper_euphotic_10m_6166_0	SAR11_0739	261	1215	0.844336344684	0.0	261.0	100.0		sufB ncbi.nlm.nih.gov:SAR11_0739|ncbi.nlm.nih.gov:YP_266161.1|ncbi.nlm.nih.gov:sufB http://www.ncbi.nlm.nih.gov/protein/71083442 cysteine desulfurase activator complex subunit SufB; with SufCD activates cysteine desulfurase SufS
upper_euphotic_10m_5702_0	P9301_04841	251	1214	0.932411674347	0.0	251.0	100.0		cobM ncbi.nlm.nih.gov:P9301_04841|ncbi.nlm.nih.gov:YP_001090708.1|ncbi.nlm.nih.gov:cobM http://www.ncbi.nlm.nih.gov/protein/126695822 putative precorrin-4 C11-methyltransferase; COG2875 Precorrin-4 methylase [Coenzyme metabolism]
upper_euphotic_10m_7655_0	PFLU4186	266	1213	0.851825842697	0.0	266.0	100.0		PFLU4186 ncbi.nlm.nih.gov:YP_002873734.1|ncbi.nlm.nih.gov:PFLU4186 http://www.ncbi.nlm.nih.gov/protein/229591615 dihydrofolate:folylpolyglutamate synthetase; dihydrofolate synthetase
upper_euphotic_10m_3842_0	PA14_62630	307	1211	0.729518072289	0.0	307.0	100.0		acsB ncbi.nlm.nih.gov:PA14_62630|ncbi.nlm.nih.gov:YP_793197.1|ncbi.nlm.nih.gov:acsB http://www.ncbi.nlm.nih.gov/protein/116052880 acetyl-CoA synthetase; Acs; catalyzes the conversion of acetate and CoA to acetyl-CoA
upper_euphotic_10m_7668_0	RD1_3269	272	1211	0.839223839224	0.0	272.0	100.0		nuoM ncbi.nlm.nih.gov:RD1_3269|ncbi.nlm.nih.gov:YP_683456.1|ncbi.nlm.nih.gov:nuoM http://www.ncbi.nlm.nih.gov/protein/110680449 NADH dehydrogenase subunit M; Catalyzes the transfer of electrons from NADH to quinone
upper_euphotic_10m_5321_0	A9601_04531	240	1210	0.938712179984	0.0	240.0	100.0		fadD ncbi.nlm.nih.gov:A9601_04531|ncbi.nlm.nih.gov:YP_001008848.1|ncbi.nlm.nih.gov:fadD http://www.ncbi.nlm.nih.gov/protein/123967990 putative long-chain-fatty-acid--CoA ligase; COG1022 Long-chain acyl-CoA synthetases (AMP-forming) [Lipid metabolism]
upper_euphotic_10m_5727_0	PSEEN4504	296	1209	0.707431246343	0.0	296.0	100.0		petB ncbi.nlm.nih.gov:PSEEN4504|ncbi.nlm.nih.gov:YP_609970.1|ncbi.nlm.nih.gov:petB http://www.ncbi.nlm.nih.gov/protein/104783472 ubiquinol--cytochrome c reductase, cytochrome b; Evidence 2b : Function of strongly homologous gene; Product type e : enzyme
upper_euphotic_10m_1468_0	A9601_08321	245	1208	0.962549800797	0.0	245.0	100.0		gnd ncbi.nlm.nih.gov:A9601_08321|ncbi.nlm.nih.gov:YP_001009223.1|ncbi.nlm.nih.gov:gnd http://www.ncbi.nlm.nih.gov/protein/123968365 6-phosphogluconate dehydrogenase; catalyzes the formation of D-ribulose 5-phosphate from 6-phospho-D-gluconate
upper_euphotic_10m_5727_0	PP_1318	296	1208	0.706846108836	0.0	296.0	100.0		petB ncbi.nlm.nih.gov:PP_1318|ncbi.nlm.nih.gov:NP_743478.1|ncbi.nlm.nih.gov:petB http://www.ncbi.nlm.nih.gov/protein/26988053 ubiquinol--cytochrome c reductase, cytochrome b; similar to GB:M28826, GB:M22168, GB:M22169, GB:M22170, GB:M22171, GB:M22172, GB:M22173, GB:M14665, SP:P29016, PID:180050, PID:180056, and PID:180064; identified by sequence similarity; putative
upper_euphotic_10m_3842_0	PA4733	307	1208	0.727710843373	0.0	307.0	100.0		acsB ncbi.nlm.nih.gov:PA4733|ncbi.nlm.nih.gov:NP_253421.1|ncbi.nlm.nih.gov:acsB http://www.ncbi.nlm.nih.gov/protein/15599927 acetyl-CoA synthetase; Acs; catalyzes the conversion of acetate and CoA to acetyl-CoA
upper_euphotic_10m_6436_0	P9301_03351	320	1205	0.66427783903	0.0	320.0	100.0		xylB ncbi.nlm.nih.gov:P9301_03351|ncbi.nlm.nih.gov:YP_001090559.1|ncbi.nlm.nih.gov:xylB http://www.ncbi.nlm.nih.gov/protein/126695673 carbohydrate kinase; COG1070 Sugar (pentulose and hexulose) kinases [Carbohydrate transport and metabolism]
upper_euphotic_10m_5209_0	PSPA7_4740	333	1205	0.711334120425	0.0	333.0	100.0		lon1 ncbi.nlm.nih.gov:PSPA7_4740|ncbi.nlm.nih.gov:YP_001350082.1|ncbi.nlm.nih.gov:lon1 http://www.ncbi.nlm.nih.gov/protein/152987354 putative ATP-dependent protease; Annotation was generated automatically without manual curation; identified by match to protein family HMM PF00004; match to protein family HMM PF02190; match to protein family HMM PF05362; match to protein family HMM PF07728; match to protein family HMM TIGR00763
upper_euphotic_10m_5472_0	A9601_14861	254	1204	0.912121212121	0.0	254.0	100.0		A9601_14861 ncbi.nlm.nih.gov:YP_001009876.1|ncbi.nlm.nih.gov:A9601_14861 http://www.ncbi.nlm.nih.gov/protein/123969018 hypothetical protein
upper_euphotic_10m_6103_0	A9601_00961	250	1203	0.967819790829	0.0	250.0	100.0		citT ncbi.nlm.nih.gov:A9601_00961|ncbi.nlm.nih.gov:YP_001008491.1|ncbi.nlm.nih.gov:citT http://www.ncbi.nlm.nih.gov/protein/123967633 DASS family sodium/sulfate transporter; COG471 Di- and tricarboxylate transporters [Inorganic ion transport and metabolism]
upper_euphotic_10m_3842_0	PSPA7_5450	307	1203	0.724698795181	0.0	307.0	100.0		acsA1 ncbi.nlm.nih.gov:PSPA7_5450|ncbi.nlm.nih.gov:YP_001350774.1|ncbi.nlm.nih.gov:acsA1 http://www.ncbi.nlm.nih.gov/protein/152983978 acetyl-CoA synthetase; Acs; catalyzes the conversion of acetate and CoA to acetyl-CoA
upper_euphotic_10m_834_0	P9301_16811	254	1201	0.941222570533	0.0	254.0	100.0		P9301_16811 ncbi.nlm.nih.gov:YP_001091905.1|ncbi.nlm.nih.gov:P9301_16811 http://www.ncbi.nlm.nih.gov/protein/126697019 trypsin-like serine protease; COG265 Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain [Posttranslational modification, protein turnover, chaperones]
upper_euphotic_10m_834_0	A9601_16941	254	1200	0.940438871473	0.0	254.0	100.0		A9601_16941 ncbi.nlm.nih.gov:YP_001010084.1|ncbi.nlm.nih.gov:A9601_16941 http://www.ncbi.nlm.nih.gov/protein/123969226 trypsin-like serine protease; COG265 Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain [Posttranslational modification, protein turnover, chaperones]
upper_euphotic_10m_488_0	P9515_06841	247	1200	0.89485458613	0.0	247.0	100.0		acs ncbi.nlm.nih.gov:P9515_06841|ncbi.nlm.nih.gov:YP_001011000.1|ncbi.nlm.nih.gov:acs http://www.ncbi.nlm.nih.gov/protein/123965919 acetyl-coenzyme A synthetase; COG365 Acyl-coenzyme A synthetases/AMP-(fatty) acid ligases [Lipid metabolism]
upper_euphotic_10m_5472_0	P9301_14721	254	1200	0.909090909091	0.0	254.0	100.0		P9301_14721 ncbi.nlm.nih.gov:YP_001091696.1|ncbi.nlm.nih.gov:P9301_14721 http://www.ncbi.nlm.nih.gov/protein/126696810 hypothetical protein
upper_euphotic_10m_6103_0	P9301_00951	250	1199	0.964601769912	0.0	250.0	100.0		citT ncbi.nlm.nih.gov:P9301_00951|ncbi.nlm.nih.gov:YP_001090319.1|ncbi.nlm.nih.gov:citT http://www.ncbi.nlm.nih.gov/protein/126695433 DASS family sodium/sulfate transporter; COG471 Di- and tricarboxylate transporters [Inorganic ion transport and metabolism]
upper_euphotic_10m_4877_0	P9515_10221	295	1194	0.770322580645	0.0	295.0	100.0		dnaG ncbi.nlm.nih.gov:P9515_10221|ncbi.nlm.nih.gov:YP_001011336.1|ncbi.nlm.nih.gov:dnaG http://www.ncbi.nlm.nih.gov/protein/123966255 DNA primase; synthesizes RNA primers at the replication forks
upper_euphotic_10m_5209_0	Pfl01_4579	333	1194	0.704840613932	0.0	333.0	100.0		Pfl01_4579 ncbi.nlm.nih.gov:YP_350307.1|ncbi.nlm.nih.gov:Pfl01_4579 http://www.ncbi.nlm.nih.gov/protein/77460800 PIM1 peptidase
upper_euphotic_10m_7668_0	TM1040_0759	269	1192	0.826056826057	0.0	269.0	100.0		TM1040_0759 ncbi.nlm.nih.gov:YP_612754.1|ncbi.nlm.nih.gov:TM1040_0759 http://www.ncbi.nlm.nih.gov/protein/99080600 NADH dehydrogenase subunit M; Catalyzes the transfer of electrons from NADH to quinone
upper_euphotic_10m_6955_0	A9601_02681	244	1190	0.992493744787	0.0	244.0	100.0		ntcA ncbi.nlm.nih.gov:A9601_02681|ncbi.nlm.nih.gov:YP_001008663.1|ncbi.nlm.nih.gov:ntcA http://www.ncbi.nlm.nih.gov/protein/123967805 CRP family global nitrogen regulatory protein; COG664 cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases [Signal transduction mechanisms]
upper_euphotic_10m_1274_0	A9601_16881	242	1189	0.973791973792	0.0	242.0	100.0		rpoC1 ncbi.nlm.nih.gov:A9601_16881|ncbi.nlm.nih.gov:YP_001010078.1|ncbi.nlm.nih.gov:rpoC1 http://www.ncbi.nlm.nih.gov/protein/123969220 DNA-directed RNA polymerase subunit gamma; DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates
upper_euphotic_10m_1274_0	P9515_16641	242	1189	0.973791973792	0.0	242.0	100.0		rpoC1 ncbi.nlm.nih.gov:P9515_16641|ncbi.nlm.nih.gov:YP_001011978.1|ncbi.nlm.nih.gov:rpoC1 http://www.ncbi.nlm.nih.gov/protein/123966897 DNA-directed RNA polymerase subunit gamma; DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates
upper_euphotic_10m_1274_0	P9301_16751	242	1189	0.973791973792	0.0	242.0	100.0		rpoC1 ncbi.nlm.nih.gov:P9301_16751|ncbi.nlm.nih.gov:YP_001091899.1|ncbi.nlm.nih.gov:rpoC1 http://www.ncbi.nlm.nih.gov/protein/126697013 DNA-directed RNA polymerase subunit gamma; DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates
upper_euphotic_10m_6023_0	P9301_05201	239	1188	0.923794712286	0.0	239.0	100.0		P9301_05201 ncbi.nlm.nih.gov:YP_001090744.1|ncbi.nlm.nih.gov:P9301_05201 http://www.ncbi.nlm.nih.gov/protein/126695858 carboxypeptidase Taq (M32) metallopeptidase; COG2317 Zn-dependent carboxypeptidase [Amino acid transport and metabolism]
upper_euphotic_10m_4856_0	P9515_02381	271	1187	0.863901018923	0.0	271.0	100.0		P9515_02381 ncbi.nlm.nih.gov:YP_001010554.1|ncbi.nlm.nih.gov:P9515_02381 http://www.ncbi.nlm.nih.gov/protein/123965473 putative kinase; COG661 Predicted unusual protein kinase [General function prediction only]
upper_euphotic_10m_6955_0	P9301_02691	244	1185	0.988323603003	0.0	244.0	100.0		ntcA ncbi.nlm.nih.gov:P9301_02691|ncbi.nlm.nih.gov:YP_001090493.1|ncbi.nlm.nih.gov:ntcA http://www.ncbi.nlm.nih.gov/protein/126695607 CRP family global nitrogen regulatory protein; COG664 cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases [Signal transduction mechanisms]
upper_euphotic_10m_6028_0	A9601_17801	255	1184	0.905198776758	0.0	255.0	100.0		recF ncbi.nlm.nih.gov:A9601_17801|ncbi.nlm.nih.gov:YP_001010170.1|ncbi.nlm.nih.gov:recF http://www.ncbi.nlm.nih.gov/protein/123969312 putative DNA repair and genetic recombination protein RecF; COG1195 Recombinational DNA repair ATPase (RecF pathway) [DNA replication, recombination, and repair]
upper_euphotic_10m_4394_0	AFE_0404	301	1183	0.691408533022	0.0	301.0	100.0		argG ncbi.nlm.nih.gov:AFE_0404|ncbi.nlm.nih.gov:YP_002424900.1|ncbi.nlm.nih.gov:argG http://www.ncbi.nlm.nih.gov/protein/218666840 argininosuccinate synthase; identified by similarity to SP:Q9HY84; match to protein family HMM PF00764; match to protein family HMM TIGR00032
upper_euphotic_10m_4394_0	Lferr_0568	301	1183	0.691408533022	0.0	301.0	100.0		Lferr_0568 ncbi.nlm.nih.gov:YP_002219029.1|ncbi.nlm.nih.gov:Lferr_0568 http://www.ncbi.nlm.nih.gov/protein/198282708 Argininosuccinate synthase; PFAM: argininosuccinate synthase; KEGG: psa:PST_1203 argininosuccinate synthase
upper_euphotic_10m_6633_0	TM1040_2432	267	1182	0.83829787234	0.0	267.0	100.0		TM1040_2432 ncbi.nlm.nih.gov:YP_614426.1|ncbi.nlm.nih.gov:TM1040_2432 http://www.ncbi.nlm.nih.gov/protein/99082272 DNA topoisomerase IV subunit A; decatenates newly replicated chromosomal DNA and relaxes positive and negative DNA supercoiling
upper_euphotic_10m_1468_0	P9515_08131	245	1181	0.941035856574	0.0	245.0	100.0		gnd ncbi.nlm.nih.gov:P9515_08131|ncbi.nlm.nih.gov:YP_001011129.1|ncbi.nlm.nih.gov:gnd http://www.ncbi.nlm.nih.gov/protein/123966048 6-phosphogluconate dehydrogenase; catalyzes the formation of D-ribulose 5-phosphate from 6-phospho-D-gluconate
upper_euphotic_10m_6028_0	P9301_17641	255	1180	0.902140672783	0.0	255.0	100.0		recF ncbi.nlm.nih.gov:P9301_17641|ncbi.nlm.nih.gov:YP_001091988.1|ncbi.nlm.nih.gov:recF http://www.ncbi.nlm.nih.gov/protein/126697102 putative DNA repair and genetic recombination protein RecF; COG1195 Recombinational DNA repair ATPase (RecF pathway) [DNA replication, recombination, and repair]
upper_euphotic_10m_6618_0	P9515_06491	228	1178	0.92464678179	0.0	228.0	100.0		glgB ncbi.nlm.nih.gov:P9515_06491|ncbi.nlm.nih.gov:YP_001010965.1|ncbi.nlm.nih.gov:glgB http://www.ncbi.nlm.nih.gov/protein/123965884 glycogen branching enzyme; catalyzes the transfer of a segment of a 1,4-alpha-D-glucan chain to a primary hydroxy group in a similar glucan chain
upper_euphotic_10m_1315_0	Mlg_0852	301	1177	0.687901811806	0.0	301.0	100.0		ileS ncbi.nlm.nih.gov:Mlg_0852|ncbi.nlm.nih.gov:YP_741696.1|ncbi.nlm.nih.gov:ileS http://www.ncbi.nlm.nih.gov/protein/114320013 isoleucyl-tRNA synthetase; IleRS; catalyzes the formation of isoleucyl-tRNA(Ile) from isoleucine and tRNA(Ile); since isoleucine and other amino acids such as valine are similar, there are additional editing function in this enzyme; one is involved in hydrolysis of activated valine-AMP and the other is involved in deacylation of mischarged Val-tRNA(Ile); there are two active sites, one for aminoacylation and one for editing; class-I aminoacyl-tRNA synthetase family type 1 subfamily; some organisms carry two different copies of this enzyme
upper_euphotic_10m_6325_0	P9515_18791	250	1176	0.90045941807	0.0	250.0	100.0		aspS ncbi.nlm.nih.gov:P9515_18791|ncbi.nlm.nih.gov:YP_001012193.1|ncbi.nlm.nih.gov:aspS http://www.ncbi.nlm.nih.gov/protein/123967112 aspartyl-tRNA synthetase; catalyzes a two-step reaction, first charging an aspartate molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA; contains discriminating and non-discriminating subtypes
upper_euphotic_10m_4394_0	Sde_2423	303	1176	0.68731735827	0.0	303.0	100.0		Sde_2423 ncbi.nlm.nih.gov:YP_527895.1|ncbi.nlm.nih.gov:Sde_2423 http://www.ncbi.nlm.nih.gov/protein/90022068 argininosuccinate synthase; catalyzes the formation of 2-N(omega)-(L-arginino)succinate from L-citrulline and L-aspartate in arginine biosynthesis, AMP-forming
upper_euphotic_10m_3842_0	Pfl01_4814	307	1173	0.706626506024	0.0	307.0	100.0		Pfl01_4814 ncbi.nlm.nih.gov:YP_350542.1|ncbi.nlm.nih.gov:Pfl01_4814 http://www.ncbi.nlm.nih.gov/protein/77461035 acetyl-CoA synthetase; Acs; catalyzes the conversion of acetate and CoA to acetyl-CoA
upper_euphotic_10m_940_0	TERTU_4421	263	1169	0.764052287582	0.0	263.0	100.0		glnA ncbi.nlm.nih.gov:TERTU_4421|ncbi.nlm.nih.gov:YP_003075672.1|ncbi.nlm.nih.gov:glnA http://www.ncbi.nlm.nih.gov/protein/254788243 glutamine synthetase, type I; identified by match to protein family HMM PF00120; match to protein family HMM PF03951; match to protein family HMM TIGR00653
upper_euphotic_10m_1274_0	Pro1639	242	1167	0.955773955774	0.0	242.0	100.0		rpoC ncbi.nlm.nih.gov:Pro1639|ncbi.nlm.nih.gov:NP_876030.1|ncbi.nlm.nih.gov:rpoC http://www.ncbi.nlm.nih.gov/protein/33241088 DNA-directed RNA polymerase subunit gamma; DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates
upper_euphotic_10m_3842_0	Mmc1_0598	307	1165	0.701807228916	0.0	307.0	100.0		Mmc1_0598 ncbi.nlm.nih.gov:YP_864525.1|ncbi.nlm.nih.gov:Mmc1_0598 http://www.ncbi.nlm.nih.gov/protein/117923908 acetyl-coenzyme A synthetase; TIGRFAM: acetate--CoA ligase; PFAM: AMP-dependent synthetase and ligase; KEGG: pae:PA4733 acetyl-coenzyme A synthetase
upper_euphotic_10m_7331_0	P9301_02271	245	1165	0.955701394586	0.0	245.0	100.0		clpB2 ncbi.nlm.nih.gov:P9301_02271|ncbi.nlm.nih.gov:YP_001090451.1|ncbi.nlm.nih.gov:clpB2 http://www.ncbi.nlm.nih.gov/protein/126695565 putative ATP-dependent Clp protease, Hsp 100, ATP-binding subunit ClpB; COG542 ATPases with chaperone activity, ATP-binding subunit [Posttranslational modification, protein turnover, chaperones]
