#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_1061_0	cpw:CPC735_071630	295	677	0.422860712055	0.0	295.0	100.0		FAD binding domain containing protein
omz_770m_1061_0	scm:SCHCODRAFT_75404	317	677	0.422860712055	0.0	317.0	100.0		hypothetical protein
omz_770m_1236_0	xtr:100485098	216	676	0.570945945946	0.0	216.0	100.0		ATP-dependent Clp protease ATP-binding subunit clpX-like
omz_770m_1071_0	xtr:100498505	244	675	0.494143484627	0.0	244.0	100.0		spermidine/putrescine import ATP-binding protein PotA-like
omz_770m_4924_1	dan:Dana_GF20808	267	675	0.494868035191	0.0	267.0	100.0	1.2.1.27	GF20808 gene product from transcript GF20808-RA; K00140 methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.27]
omz_770m_10291_0	nve:NEMVE_v1g146403	242	675	0.446133509584	0.0	242.0	100.0		hypothetical protein
omz_770m_167_0	pop:POPTR_818614	237	675	0.555555555556	0.0	237.0	100.0	2.5.1.55	3-deoxy-D-manno-oct-2-ulosonate-8-phosphate synthase (EC:2.5.1.55); K01627 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
omz_770m_167_0	osa:4351779	237	675	0.555555555556	0.0	237.0	100.0	2.5.1.55	Os12g0210800; K01627 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
omz_770m_3979_0	smo:SELMODRAFT_179299	262	675	0.478384124734	0.0	262.0	100.0		hypothetical protein
omz_770m_6022_0	ppp:PHYPADRAFT_177398	236	675	0.489840348331	0.0	236.0	100.0	2.7.9.1	hypothetical protein; K01006 pyruvate,orthophosphate dikinase [EC:2.7.9.1]
omz_770m_2889_0	ppp:PHYPADRAFT_130801	254	675	0.49815498155	0.0	254.0	100.0	6.1.1.3	hypothetical protein; K01868 threonyl-tRNA synthetase [EC:6.1.1.3]
omz_770m_8923_0	cme:CMT122C	299	675	0.432138284251	0.0	299.0	100.0		ATP-dependent Hsl protease ATP-binding subunit HslU, heat shock protein HslU; K03667 ATP-dependent HslUV protease ATP-binding subunit HslU
omz_770m_414_0	cci:CC1G_10805	211	675	0.597345132743	0.0	211.0	100.0	4.2.1.3	aconitase; K01681 aconitate hydratase 1 [EC:4.2.1.3]
omz_770m_2400_0	ehi:EHI_014030	323	675	0.453629032258	0.0	323.0	100.0		NAD(P) transhydrogenase subunit alpha
omz_770m_10691_0	ame:727635	219	674	0.532806324111	0.0	219.0	100.0		similar to P-GlycoProtein related family member (pgp-13)
omz_770m_2271_0	rcu:RCOM_1845440	305	674	0.416049382716	0.0	305.0	100.0	5.1.3.3	aldose-1-epimerase, putative (EC:5.1.3.3)
omz_770m_1298_1	smo:SELMODRAFT_422906	150	674	0.765909090909	0.0	150.0	100.0		hypothetical protein
omz_770m_1298_1	smo:SELMODRAFT_428992	150	674	0.765909090909	0.0	150.0	100.0		hypothetical protein
omz_770m_3589_0	ppp:PHYPADRAFT_226103	259	674	0.403110047847	0.0	259.0	100.0	6.3.5.6	hypothetical protein; K02434 aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]
omz_770m_3962_0	ppp:PHYPADRAFT_103971	290	674	0.405535499398	0.0	290.0	100.0		hypothetical protein
omz_770m_8372_0	cme:CMV163C	218	674	0.611615245009	0.0	218.0	100.0		Hsp70-type chaperone
omz_770m_8662_0	isc:IscW_ISCW016061	212	673	0.619135234591	0.0	212.0	100.0	2.7.7.4	initiation factor IF2-alpha, putative (EC:2.7.7.4)
omz_770m_10291_0	nve:NEMVE_v1g72322	239	673	0.444811632518	0.0	239.0	100.0		hypothetical protein
omz_770m_167_0	ath:AT1G79500	237	673	0.553909465021	0.0	237.0	100.0	2.5.1.55	2-dehydro-3-deoxyphosphooctonate aldolase / phospho-2-dehydro-3-deoxyoctonate aldolase / 3-deoxy-D-manno-octulosonic acid 8-phosphate synthetase (KDSA) (EC:2.5.1.55); K01627 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
omz_770m_9213_0	sbi:SORBI_02g011900	246	673	0.497045790251	0.0	246.0	100.0		hypothetical protein
omz_770m_3979_0	smo:SELMODRAFT_85220	262	673	0.476966690291	0.0	262.0	100.0		hypothetical protein
omz_770m_1071_0	xtr:100486822	245	672	0.491947291362	0.0	245.0	100.0		spermidine/putrescine import ATP-binding protein PotA-like
omz_770m_167_0	rcu:RCOM_1731800	237	672	0.553086419753	0.0	237.0	100.0	2.5.1.55	2-dehydro-3-deoxyphosphooctonate aldolase, putative (EC:2.5.1.55); K01627 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
omz_770m_8398_0	xtr:100492645	205	671	0.52380952381	0.0	205.0	100.0		uncharacterized protein yvbT-like
omz_770m_9213_0	osa:9269248	246	671	0.495568685377	0.0	246.0	100.0		Os09g0567350
omz_770m_6189_0	osa:6450162	203	671	0.622448979592	0.0	203.0	100.0	1.6.5.3	nad1, OrsajM_p01; NADH dehydrogenase subunit 1; K03878 NADH dehydrogenase I subunit 1 [EC:1.6.5.3]
omz_770m_4604_0	cre:CHLREDRAFT_139628	264	671	0.463397790055	0.0	264.0	100.0		hypothetical protein
omz_770m_717_0	cfa:477517	266	670	0.454545454545	0.0	266.0	100.0	1.3.99.2	ACADS; acyl-CoA dehydrogenase, C-2 to C-3 short chain; K00248 butyryl-CoA dehydrogenase [EC:1.3.99.2]
omz_770m_8377_0	xtr:100486561	266	670	0.484454085322	0.0	266.0	100.0		oxygen-independent coproporphyrinogen-III oxidase-like protein HI_0463-like
omz_770m_717_0	api:100161594	266	670	0.454545454545	0.0	266.0	100.0		similar to short-chain specific acyl-CoA dehydrogenase, mitochondrial
omz_770m_541_0	nve:NEMVE_v1g221904	259	670	0.46918767507	0.0	259.0	100.0		hypothetical protein
omz_770m_151_0	sbi:SORBI_09g029130	212	670	0.610756608933	0.0	212.0	100.0	6.3.4.2	hypothetical protein; K01937 CTP synthase [EC:6.3.4.2]
omz_770m_9213_0	smo:SELMODRAFT_187354	246	670	0.494830132939	0.0	246.0	100.0		hypothetical protein
omz_770m_7030_0	ota:Ot12g02990	294	670	0.434500648508	0.0	294.0	100.0	4.1.1.31	phosphoenolpyruvate carboxylase 2; LaPEPC2 (ISS); K01595 phosphoenolpyruvate carboxylase [EC:4.1.1.31]
omz_770m_9060_0	aor:AOR_1_1076084	205	670	0.62851782364	0.0	205.0	100.0	2.8.1.7	AO090020000619; cysteine desulfurase; K04487 cysteine desulfurase [EC:2.8.1.7]
omz_770m_915_0	ddi:DDB_G0277991	209	670	0.640535372849	0.0	209.0	100.0		etfb; electron transfer flavoprotein beta subunit; K03521 electron transfer flavoprotein beta subunit
omz_770m_1229_0	xtr:100485250	213	669	0.595195729537	0.0	213.0	100.0		ATP-dependent protease La-like
omz_770m_10961_0	tad:TRIADDRAFT_62734	206	669	0.428571428571	0.0	206.0	100.0		hypothetical protein
omz_770m_3724_0	pop:POPTR_805680	278	669	0.449899125757	0.0	278.0	100.0	5.99.1.3	hypothetical protein; K02469 DNA gyrase subunit A [EC:5.99.1.3]
omz_770m_8729_0	rcu:RCOM_1923920	180	669	0.422615287429	0.0	180.0	100.0	6.3.4.3	methylenetetrahydrofolate dehydrogenase, putative (EC:6.3.4.3)
omz_770m_1741_0	sbi:SORBI_05g020870	250	669	0.461379310345	0.0	250.0	100.0	6.3.5.6	hypothetical protein; K02434 aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]
omz_770m_4604_0	olu:OSTLU_46540	265	669	0.462016574586	0.0	265.0	100.0		ABC(ATP-binding) family transporter (Uup-like protein/duplicated ATPase)
omz_770m_6932_1	cme:CMM229C	245	669	0.540387722132	0.0	245.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase; K00052 3-isopropylmalate dehydrogenase [EC:1.1.1.85]
omz_770m_8680_0	cme:CMV216C	253	669	0.494456762749	0.0	253.0	100.0		DNA-directed RNA polymerase beta chain
omz_770m_9082_0	nvi:100116679	255	668	0.42656449553	0.0	255.0	100.0		NV19221; similar to Ammonium transporter (ISS)
omz_770m_9116_0	isc:IscW_ISCW020787	215	668	0.612282309808	0.0	215.0	100.0		chaperonin complex component, TCP-1 eta subunit, putative
omz_770m_6022_0	smo:SELMODRAFT_230748	235	668	0.484760522496	0.0	235.0	100.0		hypothetical protein
omz_770m_6022_0	smo:SELMODRAFT_147735	235	668	0.484760522496	0.0	235.0	100.0		hypothetical protein
omz_770m_2696_0	ota:Ot08g01580	280	668	0.473423104181	0.0	280.0	100.0	4.1.99.12	putative riboflavin biosynthesis protein RibA (ISS); K14652 3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]
omz_770m_151_0	osa:4324172	212	667	0.608021877849	0.0	212.0	100.0	6.3.4.2	Os01g0654100; K01937 CTP synthase [EC:6.3.4.2]
omz_770m_6191_0	sbi:SORBI_09g030660	225	667	0.526025236593	0.0	225.0	100.0		hypothetical protein
omz_770m_2774_1	cme:CMV225C	188	667	0.69696969697	0.0	188.0	100.0	3.6.3.14	ATP synthase CF1 alpha chain; K02111 F-type H+-transporting ATPase subunit alpha [EC:3.6.3.14]
omz_770m_3329_0	xtr:100491933	236	666	0.453987730061	0.0	236.0	100.0		ribosomal RNA large subunit methyltransferase N-like
omz_770m_8632_0	hmg:100199312	216	666	0.575129533679	0.0	216.0	100.0		similar to heat shock protein DnaJ family protein
omz_770m_8662_0	sbi:SORBI_2001s002010	211	666	0.61269549218	0.0	211.0	100.0		hypothetical protein
omz_770m_3160_0	ngr:NAEGRDRAFT_70050	272	666	0.472005669738	0.0	272.0	100.0	3.6.1.1	hypothetical protein; K01507 inorganic pyrophosphatase [EC:3.6.1.1]
omz_770m_7639_0	ddi:DDB_G0289047	202	666	0.567774936061	0.0	202.0	100.0		AAA ATPase domain-containing protein
omz_770m_4052_0	xtr:100495050	233	665	0.543300653595	0.0	233.0	100.0		phosphoglucosamine mutase-like
omz_770m_4957_0	isc:IscW_ISCW016734	213	665	0.580279232112	0.0	213.0	100.0	3.4.21.83	oligopeptidase B, putative (EC:3.4.21.83)
omz_770m_1796_0	nve:NEMVE_v1g244396	271	665	0.463414634146	0.0	271.0	100.0	3.11.1.1	hypothetical protein ; K05306 phosphonoacetaldehyde hydrolase [EC:3.11.1.1]
omz_770m_5624_0	smo:SELMODRAFT_121732	278	665	0.442743009321	0.0	278.0	100.0		hypothetical protein
omz_770m_4435_0	ppp:PHYPADRAFT_145938	219	665	0.575757575758	0.0	219.0	100.0		hypothetical protein; K02836 peptide chain release factor 2
omz_770m_907_0	cme:CMT252C	220	665	0.554166666667	0.0	220.0	100.0	2.6.1.52	phosphoserine aminotransferase; K00831 phosphoserine aminotransferase [EC:2.6.1.52]
omz_770m_10209_0	cci:CC1G_13933	236	665	0.421686746988	0.0	236.0	100.0	1.4.1.13	glutamate synthase; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
omz_770m_5393_0	ngr:NAEGRDRAFT_70082	214	665	0.416666666667	0.0	214.0	100.0	2.7.11.22	hypothetical protein; K02208 cyclin-dependent kinase 8/11 [EC:2.7.11.22]
omz_770m_8923_0	ngr:NAEGRDRAFT_59023	295	665	0.425736235595	0.0	295.0	100.0		ATP-dependent protease; K03667 ATP-dependent HslUV protease ATP-binding subunit HslU
omz_770m_8362_0	bfo:BRAFLDRAFT_79848	265	664	0.467605633803	0.0	265.0	100.0		hypothetical protein; K03495 glucose inhibited division protein A
omz_770m_4784_0	sbi:SORBI_10g008780	294	664	0.401937046005	0.0	294.0	100.0	6.1.1.7	hypothetical protein; K01872 alanyl-tRNA synthetase [EC:6.1.1.7]
omz_770m_6190_0	smo:SELMODRAFT_409095	256	664	0.455730954015	0.0	256.0	100.0		hypothetical protein
omz_770m_8088_0	smo:SELMODRAFT_101651	236	664	0.544708777687	0.0	236.0	100.0		hypothetical protein
omz_770m_4212_0	ppp:PHYPADRAFT_56578	286	664	0.417872876023	0.0	286.0	100.0		hypothetical protein
omz_770m_414_0	ngr:NAEGRDRAFT_38693	203	664	0.587610619469	0.0	203.0	100.0	4.2.1.3	aconitase; K01681 aconitate hydratase 1 [EC:4.2.1.3]
omz_770m_6191_0	hmg:100202106	238	663	0.522870662461	0.0	238.0	100.0		hypothetical protein LOC100202106
omz_770m_6190_0	ath:AT3G16910	263	663	0.455044612217	0.0	263.0	100.0	6.2.1.1	AAE7; AAE7 (ACYL-ACTIVATING ENZYME 7); AMP binding / acetate-CoA ligase (EC:6.2.1.1)
omz_770m_5194_0	cme:CMG133C	247	663	0.461377870564	0.0	247.0	100.0		excinuclease ABC subunit B
omz_770m_10209_0	mbr:MONBRDRAFT_15256	287	663	0.42041851617	0.0	287.0	100.0	1.4.1.13	hypothetical protein ; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
omz_770m_3151_0	hmg:100202106	261	662	0.481104651163	0.0	261.0	100.0		hypothetical protein LOC100202106
omz_770m_5169_0	rcu:RCOM_0056180	256	662	0.496251874063	0.0	256.0	100.0		Glycine betaine/L-proline transport system permease protein proW, putative; K02001 glycine betaine/proline transport system permease protein
omz_770m_414_0	pan:PODANSg9278	203	662	0.585840707965	0.0	203.0	100.0	4.2.1.3	hypothetical protein; K01681 aconitate hydratase 1 [EC:4.2.1.3]
omz_770m_4315_0	hmg:100203493	192	661	0.565440547476	0.0	192.0	100.0		similar to Probable UDP-glucose 4-epimerase
omz_770m_1994_0	hmg:100204806	300	661	0.400606060606	0.0	300.0	100.0		similar to Serine protease HTRA2, mitochondrial
omz_770m_7413_0	hmg:100203552	223	661	0.530072173216	0.0	223.0	100.0		similar to Helicase associated domain (HA2)
omz_770m_1906_0	ath:AT5G61510	263	661	0.457123098202	0.0	263.0	100.0	1.6.5.5	NADP-dependent oxidoreductase, putative; K00344 NADPH2:quinone reductase [EC:1.6.5.5]
omz_770m_1741_0	osa:4350686	250	661	0.455862068966	0.0	250.0	100.0	6.3.5.6	Os11g0544800; K02434 aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]
omz_770m_8662_0	smo:SELMODRAFT_98506	210	661	0.608095676173	0.0	210.0	100.0		hypothetical protein
omz_770m_8662_0	smo:SELMODRAFT_137012	210	661	0.608095676173	0.0	210.0	100.0		hypothetical protein
omz_770m_6692_0	vcn:VOLCADRAFT_87452	235	661	0.551292743953	0.0	235.0	100.0		metH; vitamin B12 dependent methionine synthase
omz_770m_6189_0	cme:CMW021C	203	661	0.613172541744	0.0	203.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 1; K03878 NADH dehydrogenase I subunit 1 [EC:1.6.5.3]
omz_770m_3653_0	pcs:Pc20g01960	283	661	0.43803843605	0.0	283.0	100.0	3.5.1.10	Pc20g01960; K01433 formyltetrahydrofolate deformylase [EC:3.5.1.10]
omz_770m_7208_0	cim:CIMG_01495	268	661	0.469127040454	0.0	268.0	100.0	1.17.1.4	hypothetical protein; K00106 xanthine dehydrogenase/oxidase [EC:1.17.1.4 1.17.3.2]
omz_770m_6692_0	ngr:NAEGRDRAFT_34723	233	661	0.551292743953	0.0	233.0	100.0	2.1.1.13	5-methyltetrahydrofolate-homocysteine methyltransferase; K00548 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
omz_770m_6431_0	xtr:100493857	262	660	0.452054794521	0.0	262.0	100.0		uncharacterized protein yfdE-like
omz_770m_1298_1	ath:AT1G16700	150	660	0.75	0.0	150.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase 23 kDa subunit, mitochondrial, putative; K03941 NADH dehydrogenase (ubiquinone) Fe-S protein 8 [EC:1.6.5.3 1.6.99.3]
omz_770m_1298_1	ath:AT1G79010	150	660	0.75	0.0	150.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase 23 kDa subunit, mitochondrial (TYKY); K03941 NADH dehydrogenase (ubiquinone) Fe-S protein 8 [EC:1.6.5.3 1.6.99.3]
omz_770m_2774_1	ath:ArthCp007	190	660	0.689655172414	0.0	190.0	100.0	3.6.3.14	atpA; ATP synthase CF1 alpha chain; K02111 F-type H+-transporting ATPase subunit alpha [EC:3.6.3.14]
omz_770m_4104_0	rcu:RCOM_1824300	298	660	0.421725239617	0.0	298.0	100.0	1.2.1.2	formate dehydrogenase, putative (EC:1.2.1.2)
omz_770m_7030_0	zma:100191762	270	660	0.428015564202	0.0	270.0	100.0	4.1.1.31	hypothetical protein LOC100191762; K01595 phosphoenolpyruvate carboxylase [EC:4.1.1.31]
omz_770m_7030_0	zma:542372	270	660	0.428015564202	0.0	270.0	100.0	4.1.1.31	pep1, PEPC1, PEPCase, PPC1, PPEPC4, pepc; phosphoenolpyruvate carboxylase1 (EC:4.1.1.31); K01595 phosphoenolpyruvate carboxylase [EC:4.1.1.31]
omz_770m_2696_0	olu:OSTLU_87976	280	660	0.467753366407	0.0	280.0	100.0	4.1.99.12	hypothetical protein; K14652 3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]
omz_770m_10471_0	mgr:MGG_07123	196	660	0.64264849075	0.0	196.0	100.0	3.4.21.53	MG07123.4; hypothetical protein; K01338 ATP-dependent Lon protease [EC:3.4.21.53]
omz_770m_963_0	ddi:DDB_G0292600	222	660	0.574412532637	0.0	222.0	100.0	1.1.1.37	mdhB; malate dehydrogenase; K00025 malate dehydrogenase [EC:1.1.1.37]
omz_770m_1069_0	xtr:100488985	204	659	0.587867975022	0.0	204.0	100.0		protein mrp-like
omz_770m_2709_0	hmg:100208363	217	659	0.547797173732	0.0	217.0	100.0		similar to predicted protein
omz_770m_2774_1	pop:Poptr_cp005	190	659	0.688610240334	0.0	190.0	100.0	3.6.3.14	atpA; ATP synthase CF1 alpha subunit (EC:3.6.3.14); K02111 F-type H+-transporting ATPase subunit alpha [EC:3.6.3.14]
omz_770m_7030_0	smo:SELMODRAFT_117085	267	659	0.427367055772	0.0	267.0	100.0		hypothetical protein
omz_770m_963_0	cme:CMP193C	222	659	0.573542210618	0.0	222.0	100.0	1.1.1.37	malate dehydrogenase, mitochondrial precursor; K00025 malate dehydrogenase [EC:1.1.1.37]
omz_770m_7208_0	cpw:CPC735_049500	268	659	0.467707594038	0.0	268.0	100.0	1.17.1.4	xanthine dehydrogenase, putative; K00106 xanthine dehydrogenase/oxidase [EC:1.17.1.4 1.17.3.2]
omz_770m_7200_0	uma:UM03850.1	214	659	0.56908462867	0.0	214.0	100.0	1.4.1.13	hypothetical protein; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
omz_770m_4957_0	lbz:LbrM09_V2.0850	202	659	0.575043630017	0.0	202.0	100.0	3.4.21.83	oligopeptidase B (EC:3.4.21.83); K01354 oligopeptidase B [EC:3.4.21.83]
omz_770m_645_0	nve:NEMVE_v1g246109	218	658	0.568221070812	0.0	218.0	100.0	6.2.1.4	hypothetical protein ; K01899 succinyl-CoA synthetase alpha subunit [EC:6.2.1.4 6.2.1.5]
omz_770m_9393_0	ath:AT5G47040	211	658	0.583850931677	0.0	211.0	100.0	3.4.21.53	LON2; LON2 (LON PROTEASE 2); ATP binding / ATP-dependent peptidase/ nucleoside-triphosphatase/ nucleotide binding / serine-type endopeptidase/ serine-type peptidase; K01338 ATP-dependent Lon protease [EC:3.4.21.53]
omz_770m_9658_0	vvi:100252700	235	658	0.514866979656	0.0	235.0	100.0		hypothetical protein LOC100252700
omz_770m_6692_0	ota:Ot03g04540	235	658	0.548790658882	0.0	235.0	100.0	2.1.1.13	cobalamin-dependent methionine synthase (ISS); K00548 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
omz_770m_9393_0	mgr:MGG_07123	203	658	0.583850931677	0.0	203.0	100.0	3.4.21.53	MG07123.4; hypothetical protein; K01338 ATP-dependent Lon protease [EC:3.4.21.53]
omz_770m_1298_1	ddi:DDB_G0277231	144	658	0.747727272727	0.0	144.0	100.0	1.6.5.3	ndufs8; NADH dehydrogenase Fe-S protein 8; K03941 NADH dehydrogenase (ubiquinone) Fe-S protein 8 [EC:1.6.5.3 1.6.99.3]
omz_770m_4747_0	ptm:GSPATT00015586001	263	658	0.417777777778	0.0	263.0	100.0		hypothetical protein
omz_770m_10162_0	isc:IscW_ISCW024734	205	657	0.514084507042	0.0	205.0	100.0		replication factor C, subunit RFC4, putative
omz_770m_10657_0	nve:NEMVE_v1g226090	217	657	0.449691991786	0.0	217.0	100.0		hypothetical protein
omz_770m_8282_0	nve:NEMVE_v1g196427	260	657	0.506944444444	0.0	260.0	100.0		hypothetical protein ; K07588 LAO/AO transport system kinase [EC:2.7.-.-]
omz_770m_2136_0	hmg:100199947	215	657	0.571304347826	0.0	215.0	100.0	4.2.1.33	hypothetical protein LOC100199947; K01702 3-isopropylmalate dehydratase [EC:4.2.1.33]
omz_770m_10691_0	rcu:RCOM_0270010	229	657	0.519367588933	0.0	229.0	100.0	3.6.3.44	lipid A export ATP-binding/permease protein msba, putative (EC:3.6.3.44)
omz_770m_7231_0	olu:OSTLU_43628	208	657	0.418738049713	0.0	208.0	100.0	1.2.1.38	hypothetical protein; K00145 N-acetyl-gamma-glutamyl-phosphate/N-acetyl-gamma-aminoadipyl-phosphate reductase [EC:1.2.1.38 1.2.1.-]
omz_770m_414_0	lbc:LACBIDRAFT_189452	211	657	0.581415929204	0.0	211.0	100.0	4.2.1.3	aconitate hydratase; K01681 aconitate hydratase 1 [EC:4.2.1.3]
omz_770m_5393_0	ngr:NAEGRDRAFT_34339	219	657	0.411654135338	0.0	219.0	100.0		hypothetical protein
omz_770m_9393_0	tet:TTHERM_00649120	204	657	0.582963620231	0.0	204.0	100.0	3.4.21.53	ATP-dependent protease La family protein; K01338 ATP-dependent Lon protease [EC:3.4.21.53]
omz_770m_8282_0	oaa:100080115	260	656	0.506172839506	0.0	260.0	100.0		similar to methylmalonic aciduria type A; K07588 LAO/AO transport system kinase [EC:2.7.-.-]
omz_770m_8362_0	hmg:100215482	268	656	0.461971830986	0.0	268.0	100.0		similar to predicted protein
omz_770m_4957_0	sbi:SORBI_10g031180	213	656	0.57242582897	0.0	213.0	100.0	3.4.21.83	hypothetical protein; K01354 oligopeptidase B [EC:3.4.21.83]
omz_770m_4604_0	smo:SELMODRAFT_439600	264	656	0.453038674033	0.0	264.0	100.0		SmABCF5; ATP-binding cassette transporter, subfamily F, member 5, SmABCF5
omz_770m_4604_0	smo:SELMODRAFT_152491	264	656	0.453038674033	0.0	264.0	100.0		hypothetical protein
omz_770m_3151_0	cme:CMI157C	259	656	0.476744186047	0.0	259.0	100.0		ATP-dependent zinc protease
omz_770m_2193_0	xtr:100490174	289	655	0.426988265971	0.0	289.0	100.0		hypothetical protein LOC100490174
omz_770m_6458_0	sbi:SORBI_10g000400	202	655	0.572052401747	0.0	202.0	100.0	6.1.1.14	hypothetical protein; K14164 glycyl-tRNA synthetase [EC:6.1.1.14]
omz_770m_4572_0	xtr:100496359	202	654	0.640548481881	0.0	202.0	100.0		enolase-like
omz_770m_9183_0	nve:NEMVE_v1g225783	233	654	0.514555468135	0.0	233.0	100.0		hypothetical protein
omz_770m_5727_0	rcu:RCOM_2063610	247	654	0.445200816882	0.0	247.0	100.0	2.6.1.1	aspartate aminotransferase, putative (EC:2.6.1.1)
omz_770m_6190_0	smo:SELMODRAFT_440236	256	654	0.448867536033	0.0	256.0	100.0		hypothetical protein
omz_770m_8088_0	smo:SELMODRAFT_405078	215	654	0.53650533224	0.0	215.0	100.0		hypothetical protein
omz_770m_2596_1	vcn:VOLCADRAFT_75135	248	654	0.524879614767	0.0	248.0	100.0		sufC; iron-sulfur cluster assembly protein; K09013 Fe-S cluster assembly ATP-binding protein
omz_770m_9082_0	lbc:LACBIDRAFT_188643	305	654	0.417624521073	0.0	305.0	100.0		LbAMT1.1a; ammonium transporter
omz_770m_414_0	uma:UM02899.1	208	654	0.578761061947	0.0	208.0	100.0	4.2.1.3	hypothetical protein; K01681 aconitate hydratase 1 [EC:4.2.1.3]
omz_770m_4288_0	hmg:100210740	208	653	0.566348655681	0.0	208.0	100.0		similar to Clan MA, family M41, FtsH endopeptidase-like metallopeptidase
omz_770m_4456_0	ath:AT3G03710	241	653	0.467095851216	0.0	241.0	100.0	2.7.7.8	RIF10; RIF10 (resistant to inhibition with FSM 10); 3'-5'-exoribonuclease/ RNA binding / nucleic acid binding / polyribonucleotide nucleotidyltransferase (EC:2.7.7.8); K00962 polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]
omz_770m_6022_0	osa:4338750	235	653	0.473875181422	0.0	235.0	100.0	2.7.9.1	Os05g0405000; K01006 pyruvate,orthophosphate dikinase [EC:2.7.9.1]
omz_770m_2596_1	cre:CHLREDRAFT_183445	246	653	0.524077046549	0.0	246.0	100.0		SUFC; iron-sulfur cluster assembly protein; K09013 Fe-S cluster assembly ATP-binding protein
omz_770m_645_0	ota:Ot03g05850	221	653	0.56390328152	0.0	221.0	100.0	6.2.1.4	putative succinyl-CoA ligase alpha subunit (ISS); K01899 succinyl-CoA synthetase alpha subunit [EC:6.2.1.4 6.2.1.5]
omz_770m_4288_0	xtr:100494893	208	652	0.565481352992	0.0	208.0	100.0		cell division protease ftsH-like
omz_770m_6190_0	vvi:100267152	263	652	0.447494852437	0.0	263.0	100.0		hypothetical protein LOC100267152
omz_770m_5576_0	smo:SELMODRAFT_86206	226	652	0.48224852071	0.0	226.0	100.0		hypothetical protein
omz_770m_6873_0	xtr:100489342	195	651	0.580213903743	0.0	195.0	100.0		GTP-binding protein lepA-like
omz_770m_1796_0	bfo:BRAFLDRAFT_120328	270	651	0.453658536585	0.0	270.0	100.0	3.11.1.1	hypothetical protein; K05306 phosphonoacetaldehyde hydrolase [EC:3.11.1.1]
omz_770m_1229_0	spu:580609	208	651	0.579181494662	0.0	208.0	100.0	3.4.21.53	hypothetical LOC580609; K01338 ATP-dependent Lon protease [EC:3.4.21.53]
omz_770m_4957_0	hmg:100198434	211	651	0.568062827225	0.0	211.0	100.0		similar to predicted protein
omz_770m_11150_0	hmg:100201105	233	651	0.548903878583	0.0	233.0	100.0		similar to 3-oxoacyl-ACP synthase, mitochondrial
omz_770m_7181_0	tad:TRIADDRAFT_62979	198	651	0.591818181818	0.0	198.0	100.0		hypothetical protein
omz_770m_413_0	tad:TRIADDRAFT_56615	208	651	0.560723514212	0.0	208.0	100.0	1.13.11.5	hypothetical protein ; K00451 homogentisate 1,2-dioxygenase [EC:1.13.11.5]
omz_770m_5485_0	tad:TRIADDRAFT_63040	186	651	0.437794216543	0.0	186.0	100.0		hypothetical protein
omz_770m_5624_0	ath:AT1G24290	276	651	0.433422103862	0.0	276.0	100.0		AAA-type ATPase family protein; K07478 putative ATPase
omz_770m_8_0	vvi:100265034	255	651	0.486183719193	0.0	255.0	100.0		hypothetical protein LOC100265034; K02355 elongation factor G
omz_770m_4212_0	ota:Ot03g00610	283	651	0.409691629956	0.0	283.0	100.0	4.1.2.13	fbaI; fructose-bisphosphate aldolase, class I (IC); K01623 fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
omz_770m_11133_0	mgl:MGL_1974	202	651	0.604456824513	0.0	202.0	100.0	6.3.5.5	hypothetical protein; K01955 carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]
