#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_10705_0	gi|35211870|dbj|BAC89247.1|	305	1166	0.666666666667	0.0	305.0	100.0		1,4-alpha-glucan branching enzyme [Gloeobacter violaceus PCC 7421] (GH:13)
omz_770m_10705_0	gi|125714901|gb|ABN53393.1|	303	1133	0.647798742138	0.0	303.0	100.0		1,4-alpha-glucan branching enzyme [Clostridium thermocellum ATCC 27405] (GH:13)
omz_770m_10705_0	gi|316941800|gb|ADU75834.1|	303	1133	0.647798742138	0.0	303.0	100.0		1,4-alpha-glucan branching enzyme [Clostridium thermocellum DSM 1313] (GH:13)
omz_770m_10705_0	gi|166090517|dbj|BAG05225.1|	329	1089	0.622641509434	0.0	329.0	100.0		1,4-alpha-glucan branching enzyme [Microcystis aeruginosa NIES-843] (GH:13)
omz_770m_10705_0	gi|159027247|emb|CAO89343.1|	329	1089	0.622641509434	0.0	329.0	100.0		glgB [Microcystis aeruginosa PCC 7806] (GH:13)
omz_770m_6285_0	gi|395810791|gb|AFN73540.1|	168	511	0.578054298643	0.0	168.0	100.0		glycosyl transferase, group 2 family protein [Melioribacter roseus P3M-2] (GT:2)
omz_770m_6285_0	gi|256582241|gb|ACU93376.1|	167	458	0.518099547511	0.0	167.0	100.0		Dolichyl-phosphate beta-D-mannosyltransferase [Capnocytophaga ochracea DSM 7271] (GT:2)
omz_770m_6285_0	gi|339732095|emb|CAZ95363.1|	166	455	0.514705882353	0.0	166.0	100.0		Polyprenol phosphate mannose synthase, family GT2 [Zobellia galactanivorans] (GT:2)
omz_770m_6285_0	gi|261373579|gb|ACX76324.1|	168	451	0.510180995475	0.0	168.0	100.0		glycosyl transferase family 2 [Fibrobacter succinogenes subsp. succinogenes S85] (GT:2)
omz_770m_6285_0	gi|380503492|emb|CCG54534.1|	165	451	0.510180995475	0.0	165.0	100.0		Glycosyl transferase, group 2 family protein [Flavobacterium indicum GPTSA100-9] (GT:2)
omz_770m_7958_0	gi|324319421|gb|ADY37312.1|	161	368	0.406181015453	0.0	161.0	100.0		glycoside hydrolase family 2 TIM barrel [Bacteroides salanitronis DSM 18170] (GH:2)
omz_770m_9759_0	gi|119713534|gb|ABL97587.1|	114	417	0.509157509158	0.0	114.0	100.0		lytic murein transglycosylase [uncultured marine bacterium EB0_35D03] (GH:103)
omz_770m_9132_0	gi|209959438|gb|ACJ00075.1|	146	426	0.493055555556	0.0	146.0	100.0		penicillin-binding protein, 1A family [Rhodospirillum centenum SW] (GT:51)
omz_770m_9132_0	gi|433665155|gb|AGB44231.1|	133	374	0.43287037037	0.0	133.0	100.0		penicillin-binding protein, 1A family [Mesorhizobium australicum WSM2073] (GT:51)
omz_770m_9132_0	gi|317167326|gb|ADV10864.1|	133	374	0.43287037037	0.0	133.0	100.0		penicillin-binding protein, 1A family [Mesorhizobium ciceri biovar biserrulae WSM1271] (GT:51)
omz_770m_9132_0	gi|14023570|dbj|BAB50176.1|	133	373	0.431712962963	0.0	133.0	100.0		penicillin-binding protein [Mesorhizobium loti MAFF303099] (GT:51)
omz_770m_9132_0	gi|336026592|gb|AEH86243.1|	133	372	0.430555555556	0.0	133.0	100.0		penicillin-binding protein, 1A family [Mesorhizobium opportunistum WSM2075] (GT:51)
omz_770m_9467_1	gi|21106929|gb|AAM35693.1|	253	775	0.570692194404	0.0	253.0	100.0		conserved hypothetical protein [Xanthomonas axonopodis pv. citri str. 306] (CE:10)
omz_770m_9467_1	gi|9107762|gb|AAF85348.1|AE004062_3	250	607	0.446980854197	0.0	250.0	100.0		conserved hypothetical protein [Xylella fastidiosa 9a5c] (CE:10)
omz_770m_5280_0	gi|407045453|gb|AFS80206.1|	147	601	0.75125	0.0	147.0	100.0		multicopper oxidase type 3 [Candidatus Nitrosopumilus koreensis AR1] (AA:1)
omz_770m_5280_0	gi|407047377|gb|AFS82129.1|	146	581	0.72625	0.0	146.0	100.0		multicopper oxidase type 3 [Candidatus Nitrosopumilus sp. AR2] (AA:1)
omz_770m_2742_1	gi|161166527|emb|CAN97832.1|	129	548	0.749658002736	0.0	129.0	100.0		Beta-glucosidase [Sorangium cellulosum So ce56] (GH:1)
omz_770m_2742_1	gi|158306174|gb|ABW27791.1|	131	512	0.700410396717	0.0	131.0	100.0		beta-glucosidase [Acaryochloris marina MBIC11017] (GH:1)
omz_770m_2742_1	gi|333740601|gb|AEF86091.1|	131	486	0.664842681259	0.0	131.0	100.0		beta-galactosidase [Treponema primitia ZAS-2] (GH:1)
omz_770m_2742_1	gi|333734295|gb|AEF80244.1|	131	479	0.655266757866	0.0	131.0	100.0		beta-galactosidase [Treponema azotonutricium ZAS-9] (GH:1)
omz_770m_2742_1	gi|291544068|emb|CBL17177.1|	131	477	0.652530779754	0.0	131.0	100.0		beta-galactosidase [Ruminococcus champanellensis 18P13] (GH:1)
omz_770m_5280_0	gi|403231846|gb|AFR31267.1|	134	389	0.48625	0.0	134.0	100.0		multicopper oxidase [Arthrobacter sp. Rue61a] (AA:1)
omz_770m_5280_0	gi|413971329|gb|AFW95418.1|	137	337	0.42125	0.0	137.0	100.0		multicopper oxidase, types 2 and 3 [Anabaena sp. 90] (AA:1)
omz_770m_5280_0	gi|428245239|gb|AFZ11019.1|	132	337	0.42125	0.0	132.0	100.0		multicopper oxidase type 3 [Crinalium epipsammum PCC 9333] (AA:1)
omz_770m_2245_1	gi|390610512|gb|AFM11664.1|	130	400	0.435255712731	0.0	130.0	100.0		mannan endo-1,4-beta-mannosidase [Turneriella parva DSM 21527] (GH:5_7)
omz_770m_2245_1	gi|261868895|gb|ACY02070.1|	152	396	0.430903155604	0.0	152.0	100.0		endo-1,4-beta-mannosidase [Flammeovirga yaeyamensis] (GH:5_7)
omz_770m_2245_1	gi|301161852|emb|CBW21396.1|	134	373	0.405875952122	0.0	134.0	100.0		putative mannosidase [Bacteroides fragilis 638R] (GH:5_7)
omz_770m_2245_1	gi|52214998|dbj|BAD47591.1|	134	373	0.405875952122	0.0	134.0	100.0		endo-1,4-beta-mannosidase [Bacteroides fragilis YCH46] (GH:5_7)
omz_770m_784_0	gi|390420954|gb|AFL81711.1|	123	415	0.639445300462	0.0	123.0	100.0		putative glycosyltransferase [Aequorivita sublithincola DSM 14238] (GT:2)
omz_770m_7990_0	gi|337761203|emb|CCB67036.1|	118	261	0.424390243902	0.0	118.0	100.0		Three-deoxy-D-manno-octulosonic-acid transferase domain protein [Hyphomicrobium sp. MC1] (GT:30)
omz_770m_7990_1	gi|82948032|dbj|BAE52896.1|	67	201	0.555248618785	0.0	67.0	100.0		3-deoxy-D-manno-octulosonic-acid transferase [Magnetospirillum magneticum AMB-1] (GT:30)
omz_770m_7990_1	gi|378404572|emb|CCG09688.1|	63	190	0.524861878453	0.0	63.0	100.0		Three-deoxy-D-manno-octulosonic-acid transferase-like [Rhodospirillum photometricum DSM 122] (GT:30)
omz_770m_7990_1	gi|296930459|gb|ADH91268.1|	63	181	0.5	0.0	63.0	100.0		Three-deoxy-D-manno-octulosonic-acid transferase domain protein [Starkeya novella DSM 506] (GT:30)
omz_770m_7990_1	gi|484582944|gb|AGK58977.1|	63	179	0.494475138122	0.0	63.0	100.0		3-deoxy-D-manno-octulosonic-acid transferase [Hyphomicrobium denitrificans 1NES1] (GT:30)
omz_770m_7990_1	gi|302193591|gb|ADL01163.1|	62	173	0.477900552486	0.0	62.0	100.0		Three-deoxy-D-manno-octulosonic-acid transferase domain protein [Brevundimonas subvibrioides ATCC 15264] (GT:30)
omz_770m_2168_1	gi|302576119|gb|ADL50131.1|	140	402	0.487272727273	0.0	140.0	100.0		glycosyl transferase family 2 [Clostridium cellulovorans 743B] (GT:2)
omz_770m_2168_1	gi|335366818|gb|AEH52769.1|	143	376	0.455757575758	0.0	143.0	100.0		glycosyl transferase family 2 [Bacillus coagulans 2-6] (GT:2)
omz_770m_2168_1	gi|257474895|gb|ACV55215.1|	139	375	0.454545454545	0.0	139.0	100.0		glycosyl transferase family 2 [Eggerthella lenta DSM 2243] (GT:2)
omz_770m_2168_1	gi|488451166|gb|AGK97868.1|	140	375	0.454545454545	0.0	140.0	100.0		glycosyl transferase [Clostridium pasteurianum BC1] (GT:2)
omz_770m_2168_1	gi|347583424|gb|AEO99690.1|	143	371	0.449696969697	0.0	143.0	100.0		glycosyl transferase family 2 [Bacillus coagulans 36D1] (GT:2)
omz_770m_10557_0	gi|78712958|gb|ABB50135.1|	251	1209	0.893569844789	0.0	251.0	100.0		(1->4)-alpha-D-glucan branching enzyme [Prochlorococcus marinus str. MIT 9312] (GH:57)
omz_770m_10557_0	gi|157388110|gb|ABV50815.1|	251	1190	0.879526977088	0.0	251.0	100.0		Conserved hypothetical protein [Prochlorococcus marinus str. MIT 9215] (GH:57)
omz_770m_10557_0	gi|123198813|gb|ABM70454.1|	251	1155	0.853658536585	0.0	251.0	100.0		Uncharacterized conserved protein [Prochlorococcus marinus str. AS9601] (GH:57)
omz_770m_10557_0	gi|126543552|gb|ABO17794.1|	251	1139	0.841832963784	0.0	251.0	100.0		Uncharacterized conserved protein [Prochlorococcus marinus str. MIT 9301] (GH:57)
omz_770m_10557_0	gi|33634198|emb|CAE19524.1|	251	1032	0.762749445676	0.0	251.0	100.0		conserved hypothetical protein [Prochlorococcus marinus subsp. pastoris str. CCMP1986] (GH:57)
omz_770m_3953_1	gi|209959734|gb|ACJ00371.1|	260	725	0.475409836066	0.0	260.0	100.0		membrane-bound lytic murein transglycosylase A [Rhodospirillum centenum SW] (GH:102)
omz_770m_3953_1	gi|388530026|gb|AFK55223.1|	263	716	0.469508196721	0.0	263.0	100.0		membrane-bound lytic murein transglycosylase A [Tistrella mobilis KA081020-065] (GH:102)
omz_770m_3953_1	gi|356875842|emb|CCC96590.1|	260	715	0.468852459016	0.0	260.0	100.0		putative lytic murein transglycosylase [Azospirillum brasilense Sp245] (GH:102)
omz_770m_3953_1	gi|262081365|gb|ACY17334.1|	267	673	0.44131147541	0.0	267.0	100.0		MltA domain protein [Haliangium ochraceum DSM 14365] (GH:102)
omz_770m_3953_1	gi|288912035|dbj|BAI73524.1|	260	670	0.439344262295	0.0	260.0	100.0		membrane-bound lytic murein transglycosylase A [Azospirillum sp. B510] (GH:102)
omz_770m_5133_0	gi|432511573|gb|AGB12390.1|	129	548	0.723910171731	0.0	129.0	100.0		Choline dehydrogenase [Vibrio parahaemolyticus BB22OP] (AA:3)
omz_770m_5133_0	gi|508732245|emb|CCK77730.1|	130	528	0.69749009247	0.0	130.0	100.0		Choline dehydrogenase [Oleispira antarctica RB-8] (AA:3)
omz_770m_5133_0	gi|406374940|gb|AFS38195.1|	130	520	0.686922060766	0.0	130.0	100.0		choline dehydrogenase [Alteromonas macleodii ATCC 27126] (AA:3)
omz_770m_5133_0	gi|407291940|gb|AFT96252.1|	130	520	0.686922060766	0.0	130.0	100.0		choline dehydrogenase [Alteromonas macleodii str. 'Balearic Sea AD45'] (AA:3)
omz_770m_5133_0	gi|407246247|gb|AFT75433.1|	130	520	0.686922060766	0.0	130.0	100.0		choline dehydrogenase [Alteromonas macleodii str. 'English Channel 673'] (AA:3)
omz_770m_9376_1	gi|71147311|gb|AAZ27784.1|	126	400	0.459242250287	0.0	126.0	100.0		glycosyl hydrolase, family 16 [Colwellia psychrerythraea 34H] (GH:16)
omz_770m_9376_1	gi|71147311|gb|AAZ27784.1|	125	375	0.430539609644	0.0	125.0	100.0		glycosyl hydrolase, family 16 [Colwellia psychrerythraea 34H] (GH:16)
omz_770m_9376_1	gi|332171816|gb|AEE21070.1|	124	359	0.412169919633	0.0	124.0	100.0		Glucan endo-1,3-beta-D-glucosidase [Glaciecola sp. 4H-3-7+YE-5] (GH:16)
omz_770m_9376_1	gi|332171816|gb|AEE21070.1|	124	359	0.412169919633	0.0	124.0	100.0		Glucan endo-1,3-beta-D-glucosidase [Glaciecola sp. 4H-3-7+YE-5] (GH:16)
omz_770m_9376_1	gi|332171816|gb|AEE21070.1|	125	352	0.404133180253	0.0	125.0	100.0		Glucan endo-1,3-beta-D-glucosidase [Glaciecola sp. 4H-3-7+YE-5] (GH:16)
omz_770m_3234_0	gi|294982750|gb|ADF53215.1|	214	588	0.513537117904	0.0	214.0	100.0		oxidoreductase, Gfo/Idh/MocA family protein [Zunongwangia profunda SM-A87] (GH:109)
omz_770m_3234_0	gi|387857151|gb|AFK05248.1|	182	586	0.511790393013	0.0	182.0	100.0		oxidoreductase domain protein [Emticicia oligotrophica DSM 17448] (GH:109)
omz_770m_3234_0	gi|330752778|emb|CBL88240.1|	214	575	0.502183406114	0.0	214.0	100.0		oxidoreductase domain protein [uncultured Polaribacter sp.] (GH:109)
omz_770m_3234_0	gi|85829948|gb|EAQ48409.1|	214	573	0.500436681223	0.0	214.0	100.0		oxidoreductase, Gfo/Idh/MocA family protein [Leeuwenhoekiella blandensis MED217] (GH:109)
omz_770m_3234_0	gi|311905795|gb|ADQ16236.1|	213	571	0.498689956332	0.0	213.0	100.0		oxidoreductase domain protein [Leadbetterella byssophila DSM 17132] (GH:109)
omz_770m_4317_0	gi|237683647|gb|ACR10911.1|	276	905	0.576433121019	0.0	276.0	100.0		glycosyltransferase family 4 domain protein [Teredinibacter turnerae T7901] (GT:4)
omz_770m_4317_0	gi|209959282|gb|ACI99918.1|	283	902	0.574522292994	0.0	283.0	100.0		glycosyl transferase, group 1 family protein [Rhodospirillum centenum SW] (GT:4)
omz_770m_4317_0	gi|110285919|gb|ABG63978.1|	284	879	0.559872611465	0.0	284.0	100.0		glycosyl transferase, group 1 [Chelativorans sp. BNC1] (GT:4)
omz_770m_4317_0	gi|78217931|gb|ABB37280.1|	285	877	0.558598726115	0.0	285.0	100.0		glycosyl transferase group 1 [Desulfovibrio alaskensis G20] (GT:4)
omz_770m_4317_0	gi|192285892|gb|ACF02273.1|	277	872	0.555414012739	0.0	277.0	100.0		glycosyl transferase group 1 [Rhodopseudomonas palustris TIE-1] (GT:4)
omz_770m_9965_1	gi|327386869|gb|AEA58343.1|	122	373	0.555886736215	0.0	122.0	100.0		hypothetical protein LCBD_2849 [Lactobacillus casei BD-II] (GH:29)
omz_770m_9965_1	gi|190713871|emb|CAQ67877.1|	122	373	0.555886736215	0.0	122.0	100.0		Alpha-L-fucosidase [Lactobacillus casei BL23] (GH:29)
omz_770m_9965_1	gi|327383676|gb|AEA55152.1|	122	373	0.555886736215	0.0	122.0	100.0		hypothetical protein LC2W_2823 [Lactobacillus casei LC2W] (GH:29)
omz_770m_9965_1	gi|259650911|dbj|BAI43073.1|	122	368	0.548435171386	0.0	122.0	100.0		putative alpha-L-fucosidase [Lactobacillus rhamnosus GG] (GH:29)
omz_770m_9965_1	gi|229567931|gb|ACQ81782.1|	120	322	0.479880774963	0.0	120.0	100.0		Alpha-L-fucosidase [Beutenbergia cavernae DSM 12333] (GH:29)
omz_770m_277_0	gi|167042918|gb|ABZ07633.1|	218	1105	0.996393146979	0.0	218.0	100.0		putative glycosyl transferase [uncultured marine crenarchaeote HF4000_ANIW137N13] (GT:2)
omz_770m_277_0	gi|167045343|gb|ABZ10000.1|	218	992	0.894499549143	0.0	218.0	100.0		putative glycosyl transferase [uncultured marine crenarchaeote HF4000_APKG10D8] (GT:2)
omz_770m_277_0	gi|167045255|gb|ABZ09914.1|	218	992	0.894499549143	0.0	218.0	100.0		putative glycosyl transferase [uncultured marine crenarchaeote HF4000_APKG9M20] (GT:2)
omz_770m_277_0	gi|407046360|gb|AFS81113.1|	217	789	0.711451758341	0.0	217.0	100.0		dolichol-phosphate mannosyltransferase [Candidatus Nitrosopumilus koreensis AR1] (GT:2)
omz_770m_277_0	gi|407047838|gb|AFS82590.1|	217	776	0.699729486023	0.0	217.0	100.0		dolichol-phosphate mannosyltransferase [Candidatus Nitrosopumilus sp. AR2] (GT:2)
omz_770m_4483_0	gi|82948338|dbj|BAE53202.1|	149	397	0.455275229358	0.0	149.0	100.0		Soluble lytic murein transglycosylase and related regulatory protein [Magnetospirillum magneticum AMB-1] (GH:23)
omz_770m_4483_0	gi|292664806|gb|ADE39907.1|	151	391	0.448394495413	0.0	151.0	100.0		Soluble lytic murein transglycosylase and related regulatory protein [Candidatus Puniceispirillum marinum IMCC1322] (GH:23)
omz_770m_4483_0	gi|356879305|emb|CCD00215.1|	155	377	0.432339449541	0.0	155.0	100.0		putative Lytic transglycosylase [Azospirillum brasilense Sp245] (GH:23)
omz_770m_4483_0	gi|288915074|dbj|BAI76558.1|	165	372	0.426605504587	0.0	165.0	100.0		soluble lytic murein transglycosylase [Azospirillum sp. B510] (GH:23)
omz_770m_4483_0	gi|357428289|emb|CBS91246.1|	165	369	0.423165137615	0.0	165.0	100.0		putative Lytic transglycosylase [Azospirillum lipoferum 4B] (GH:23)
omz_770m_7227_0	gi|167045590|gb|ABZ10240.1|	90	257	0.489523809524	0.0	90.0	100.0		putative glycosyl hydrolase family 3 N terminal domain protein [uncultured marine crenarchaeote HF4000_APKG10I20] (GH:3)
omz_770m_7227_0	gi|167044845|gb|ABZ09512.1|	90	257	0.489523809524	0.0	90.0	100.0		putative glycosyl hydrolase family 3 N terminal domain protein [uncultured marine crenarchaeote HF4000_APKG8D22] (GH:3)
omz_770m_7227_1	gi|167045590|gb|ABZ10240.1|	70	201	0.503759398496	0.0	70.0	100.0		putative glycosyl hydrolase family 3 N terminal domain protein [uncultured marine crenarchaeote HF4000_APKG10I20] (GH:3)
omz_770m_7227_1	gi|167044845|gb|ABZ09512.1|	70	201	0.503759398496	0.0	70.0	100.0		putative glycosyl hydrolase family 3 N terminal domain protein [uncultured marine crenarchaeote HF4000_APKG8D22] (GH:3)
omz_770m_7227_1	gi|320150327|gb|ADW21705.1|	69	161	0.40350877193	0.0	69.0	100.0		beta-N-acetylglucosaminidase [Thermus scotoductus SA-01] (GH:3)
omz_770m_6215_0	gi|258591066|emb|CBE67361.1|	204	578	0.529304029304	0.0	204.0	100.0		Glycosyltransferase [Candidatus Methylomirabilis oxyfera] (GT:4)
omz_770m_6215_0	gi|300606350|emb|CBK42683.1|	204	576	0.527472527473	0.0	204.0	100.0		putative Glycosyl transferase, group 1 [Candidatus Nitrospira defluvii] (GT:4)
omz_770m_6215_0	gi|380730211|gb|AFE06213.1|	208	539	0.49358974359	0.0	208.0	100.0		putative mannosyltransferase [Corallococcus coralloides DSM 2259] (GT:4)
omz_770m_6215_0	gi|309395491|gb|ADO72950.1|	208	536	0.490842490842	0.0	208.0	100.0		mannosyltransferase [Stigmatella aurantiaca DW4/3-1] (GT:4)
omz_770m_6215_0	gi|167774434|gb|ABZ92735.1|	203	515	0.471611721612	0.0	203.0	100.0		Glycosyltransferase [Leptospira biflexa serovar Patoc strain 'Patoc 1 (Ames)'] (GT:4)
omz_770m_10711_0	gi|407252611|gb|AFT69718.1|	80	277	0.621076233184	0.0	80.0	100.0		GMC oxidoreductase family [Alcanivorax dieselolei B5] (AA:3)
omz_770m_10711_0	gi|433665450|gb|AGB44526.1|	81	276	0.618834080717	0.0	81.0	100.0		choline dehydrogenase-like flavoprotein [Mesorhizobium australicum WSM2073] (AA:3)
omz_770m_10711_0	gi|456357216|dbj|BAM91661.1|	82	267	0.59865470852	0.0	82.0	100.0		choline dehydrogenase, a flavoprotein [Bradyrhizobium oligotrophicum S58] (AA:3)
omz_770m_10711_0	gi|409027126|gb|AFU99410.1|	78	266	0.596412556054	0.0	78.0	100.0		alcohol/choline dehydrogenase [Simiduia agarivorans SA1 = DSM 21679] (AA:3)
omz_770m_10711_0	gi|408469221|gb|AFU69565.1|	77	264	0.591928251121	0.0	77.0	100.0		choline dehydrogenase BetA [Psychroflexus torquis ATCC 700755] (AA:3)
omz_770m_2430_0	gi|77387426|gb|ABA78611.1|	282	681	0.451292246521	0.0	282.0	100.0		putative 4-alpha-glucanotransferase [Rhodobacter sphaeroides 2.4.1] (GH:77)
omz_770m_2430_0	gi|221159645|gb|ACM00625.1|	282	681	0.451292246521	0.0	282.0	100.0		4-alpha-glucanotransferase [Rhodobacter sphaeroides KD131] (GH:77)
omz_770m_2430_0	gi|430002242|emb|CCF18023.1|	283	680	0.450629555997	0.0	283.0	100.0		4-alpha-glucanotransferase [Rhizobium sp.] (GH:77)
omz_770m_2430_0	gi|126103546|gb|ABN76224.1|	282	680	0.450629555997	0.0	282.0	100.0		4-alpha-glucanotransferase [Rhodobacter sphaeroides ATCC 17029] (GH:77)
omz_770m_2430_0	gi|145556060|gb|ABP70673.1|	282	678	0.44930417495	0.0	282.0	100.0		4-alpha-glucanotransferase [Rhodobacter sphaeroides ATCC 17025] (GH:77)
omz_770m_2431_1	gi|288912492|dbj|BAI73980.1|	174	543	0.563862928349	0.0	174.0	100.0		beta-N-acetylhexosaminidase [Azospirillum sp. B510] (GH:3)
omz_770m_2431_1	gi|254269855|emb|CAX25833.1|	171	538	0.558670820353	0.0	171.0	100.0		putative beta N-acetyl-glucosaminidase (nagZ-like) [Methylobacterium extorquens DM4] (GH:3)
omz_770m_2431_1	gi|218523941|gb|ACK84526.1|	171	537	0.557632398754	0.0	171.0	100.0		Beta-N-acetylhexosaminidase [Methylobacterium extorquens CM4] (GH:3)
omz_770m_2431_1	gi|163664417|gb|ABY31784.1|	171	536	0.556593977155	0.0	171.0	100.0		Beta-N-acetylhexosaminidase [Methylobacterium extorquens PA1] (GH:3)
omz_770m_2431_1	gi|179346326|gb|ACB81738.1|	171	536	0.556593977155	0.0	171.0	100.0		Beta-N-acetylhexosaminidase [Methylobacterium populi BJ001] (GH:3)
omz_770m_3117_0	gi|390624866|gb|AFM26073.1|	106	253	0.44	0.0	106.0	100.0		glycosyltransferase [Desulfomonile tiedjei DSM 6799] (GT:4)
omz_770m_3117_0	gi|116699810|gb|ABK18998.1|	106	252	0.438260869565	0.0	106.0	100.0		mannose-6-phosphate isomerase, type II [Syntrophobacter fumaroxidans MPOB] (GT:4)
omz_770m_3117_0	gi|409171349|gb|AFV25224.1|	104	239	0.415652173913	0.0	104.0	100.0		mannose-6-phosphate isomerase, bifunctional enzyme [Methanolobus psychrophilus R15] (GT:4)
omz_770m_3117_0	gi|19916326|gb|AAM05767.1|	104	236	0.410434782609	0.0	104.0	100.0		mannose-6-phosphate isomerase, bifunctional enzyme [Methanosarcina acetivorans C2A] (GT:4)
omz_770m_255_0	gi|296924164|gb|ADH84974.1|	203	514	0.413515687852	0.0	203.0	100.0		Lytic transglycosylase catalytic [Desulfurivibrio alkaliphilus AHT2] (GH:23)
omz_770m_2040_0	gi|302576119|gb|ADL50131.1|	151	423	0.526119402985	0.0	151.0	100.0		glycosyl transferase family 2 [Clostridium cellulovorans 743B] (GT:2)
omz_770m_2040_0	gi|488451166|gb|AGK97868.1|	151	407	0.506218905473	0.0	151.0	100.0		glycosyl transferase [Clostridium pasteurianum BC1] (GT:2)
omz_770m_2040_0	gi|335366818|gb|AEH52769.1|	151	398	0.495024875622	0.0	151.0	100.0		glycosyl transferase family 2 [Bacillus coagulans 2-6] (GT:2)
omz_770m_2040_0	gi|347583424|gb|AEO99690.1|	151	393	0.488805970149	0.0	151.0	100.0		glycosyl transferase family 2 [Bacillus coagulans 36D1] (GT:2)
omz_770m_2040_0	gi|257474895|gb|ACV55215.1|	150	386	0.480099502488	0.0	150.0	100.0		glycosyl transferase family 2 [Eggerthella lenta DSM 2243] (GT:2)
omz_770m_7771_0	gi|1001263|dbj|BAA10507.1|	102	301	0.54039497307	0.0	102.0	100.0		slr0825 [Synechocystis sp. PCC 6803] (CE:10)
omz_770m_6167_0	gi|35214630|dbj|BAC91997.1|	230	644	0.533554266777	0.0	230.0	100.0		gll4056 [Gloeobacter violaceus PCC 7421] (GT:2)
omz_770m_6167_0	gi|378401943|emb|CCG07059.1|	228	627	0.519469759735	0.0	228.0	100.0		Squalene-phytoene synthase [Rhodospirillum photometricum DSM 122] (GT:2)
omz_770m_6167_0	gi|427358367|gb|AFY41089.1|	230	625	0.517812758906	0.0	230.0	100.0		hopene-associated glycosyltransferase HpnB [Nostoc sp. PCC 7107] (GT:2)
omz_770m_6167_0	gi|428269528|gb|AFZ35469.1|	232	597	0.494614747307	0.0	232.0	100.0		hopene-associated glycosyltransferase HpnB [Stanieria cyanosphaera PCC 7437] (GT:2)
omz_770m_6167_0	gi|451782286|gb|AGF53255.1|	231	593	0.49130074565	0.0	231.0	100.0		hypothetical protein MYO_130360 [Synechocystis sp. PCC 6803] (GT:2)
omz_770m_1400_0	gi|261837180|gb|ACX96947.1|	84	242	0.507337526205	0.0	84.0	100.0		glycosyl transferase group 1 [Halothiobacillus neapolitanus c2] (GT:4)
omz_770m_7278_0	gi|409025288|gb|AFU97572.1|	200	461	0.42606284658	0.0	200.0	100.0		lytic transglycosylase [Simiduia agarivorans SA1 = DSM 21679] (GH:23)
omz_770m_7278_0	gi|378795552|gb|AFC59023.1|	201	455	0.420517560074	0.0	201.0	100.0		membrane-bound lytic murein transglycosylase D [Vibrio cholerae IEC224] (GH:23)
omz_770m_7278_0	gi|327484755|gb|AEA79162.1|	201	455	0.420517560074	0.0	201.0	100.0		Membrane-bound lytic murein transglycosylase D precursor [Vibrio cholerae LMA3984-4] (GH:23)
omz_770m_7278_0	gi|227010249|gb|ACP06461.1|	201	455	0.420517560074	0.0	201.0	100.0		membrane-bound lytic murein transglycosylase D [Vibrio cholerae M66-2] (GH:23)
omz_770m_7278_0	gi|229369847|gb|ACQ60270.1|	201	455	0.420517560074	0.0	201.0	100.0		membrane-bound lytic murein transglycosylase D precursor [Vibrio cholerae MJ-1236] (GH:23)
omz_770m_5570_0	gi|469477612|gb|AGH47837.1|	277	1013	0.654392764858	0.0	277.0	100.0		polysaccharide deacetylase [Sphingomonas sp. MM-1] (CE:4)
omz_770m_5570_0	gi|332173278|gb|AEE22532.1|	280	1000	0.645994832041	0.0	280.0	100.0		Chitin deacetylase [Glaciecola sp. 4H-3-7+YE-5] (CE:4)
omz_770m_5570_0	gi|109701310|gb|ABG41230.1|	279	996	0.643410852713	0.0	279.0	100.0		polysaccharide deacetylase [Pseudoalteromonas atlantica T6c] (CE:4)
omz_770m_5570_0	gi|388531377|gb|AFK56572.1|	282	931	0.60142118863	0.0	282.0	100.0		polysaccharide deacetylase [Tistrella mobilis KA081020-065] (CE:4)
omz_770m_5570_0	gi|114738751|gb|ABI76876.1|	283	850	0.549095607235	0.0	283.0	100.0		polysaccharide deacetylase family protein [Hyphomonas neptunium ATCC 15444] (CE:4)
omz_770m_2003_0	gi|288896889|gb|ADC62725.1|	286	739	0.499324324324	0.0	286.0	100.0		glycosyl transferase family 2 [Allochromatium vinosum DSM 180] (GT:2)
omz_770m_2003_0	gi|237625164|gb|ACR01854.1|	286	737	0.497972972973	0.0	286.0	100.0		glycosyl transferase family 2 [Thauera sp. MZ1T] (GT:2)
omz_770m_2003_0	gi|390622589|gb|AFM23796.1|	280	712	0.481081081081	0.0	280.0	100.0		glycosyl transferase [Desulfomonile tiedjei DSM 6799] (GT:2)
omz_770m_2003_0	gi|82409923|gb|ABB74032.1|	281	693	0.468243243243	0.0	281.0	100.0		Glycosyl transferase, family 2 [Nitrosospira multiformis ATCC 25196] (GT:2)
omz_770m_974_0	gi|251776859|gb|ACT19440.1|	166	401	0.425238600212	0.0	166.0	100.0		lipid-A-disaccharide synthase [Geobacter sp. M21] (GT:19)
omz_770m_974_0	gi|197086596|gb|ACH37867.1|	170	395	0.41887592789	0.0	170.0	100.0		lipid A disaccharide synthase [Geobacter bemidjiensis Bem] (GT:19)
omz_770m_974_0	gi|358752572|gb|AEU35962.1|	166	390	0.413573700954	0.0	166.0	100.0		lipid-A-disaccharide synthase [Granulicella mallensis MP5ACTX8] (GT:19)
