#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_2429_1	TM0730	147	367	0.487383798141	0.0	147.0	100.0		COG1490 # Func_class: J Translation, ribosomal structure and biogenesis # Function: D-Tyr-tRNAtyr deacylase # Organism: Thermotoga maritima (Tma)
omz_770m_4902_1	TM1063	113	355	0.472703062583	0.0	113.0	100.0		COG4608 # Func_class: E Amino acid transport and metabolism # Function: ABC-type oligopeptide transport system, ATPase component # Organism: Thermotoga maritima (Tma)
omz_770m_6361_0	MA2935	110	343	0.43417721519	0.0	110.0	100.0		COG0306 # Func_class: P Inorganic ion transport and metabolism # Function: Phosphate/sulphate permeases # Organism: Methanosarcina acetivorans str.C2A (Mac)
omz_770m_2429_1	aq_428	147	330	0.438247011952	0.0	147.0	100.0		COG1490 # Func_class: J Translation, ribosomal structure and biogenesis # Function: D-Tyr-tRNAtyr deacylase # Organism: Aquifex aeolicus (Aae)
omz_770m_4902_1	BH3645	113	329	0.438082556591	0.0	113.0	100.0		COG4608 # Func_class: E Amino acid transport and metabolism # Function: ABC-type oligopeptide transport system, ATPase component # Organism: Bacillus halodurans (Bha)
omz_770m_6361_0	VC2442	125	329	0.416455696203	0.0	125.0	100.0		COG0306 # Func_class: P Inorganic ion transport and metabolism # Function: Phosphate/sulphate permeases # Organism: Vibrio cholerae (Vch)
omz_770m_2421_2	CC1727_2	118	328	0.546666666667	0.0	118.0	100.0		COG0022 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, eukaryotic type, beta subunit # Organism: Caulobacter vibrioides (Ccr)
omz_770m_6361_0	AF1798	114	328	0.415189873418	0.0	114.0	100.0		COG0306 # Func_class: P Inorganic ion transport and metabolism # Function: Phosphate/sulphate permeases # Organism: Archaeoglobus fulgidus (Afu)
omz_770m_2429_1	BH1243	145	323	0.428950863214	0.0	145.0	100.0		COG1490 # Func_class: J Translation, ribosomal structure and biogenesis # Function: D-Tyr-tRNAtyr deacylase # Organism: Bacillus halodurans (Bha)
omz_770m_2429_1	HI0670	143	319	0.42363877822	0.0	143.0	100.0		COG1490 # Func_class: J Translation, ribosomal structure and biogenesis # Function: D-Tyr-tRNAtyr deacylase # Organism: Haemophilus influenzae (Hin)
omz_770m_2055_0	YPO1874	140	313	0.409685863874	0.0	140.0	100.0		NULL # Func_class: L Replication, recombination and repair # Function: Transposase and inactivated derivatives # Organism: Yersinia pestis (Ype)
omz_770m_2421_2	SMc01031_2	118	309	0.515	0.0	118.0	100.0		COG0022 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, eukaryotic type, beta subunit # Organism: Sinorhizobium meliloti (Sme)
omz_770m_2421_2	BMEI0855_2	117	300	0.5	0.0	117.0	100.0		COG0022 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, eukaryotic type, beta subunit # Organism: Brucella melitensis (Bme)
omz_770m_2421_2	RC0348	118	299	0.498333333333	0.0	118.0	100.0		COG0022 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, eukaryotic type, beta subunit # Organism: Rickettsia conorii (Rco)
omz_770m_2421_2	AGc2638_2	118	296	0.493333333333	0.0	118.0	100.0		COG0022 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, eukaryotic type, beta subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
omz_770m_2058_1	STM1178	71	166	0.435695538058	0.0	71.0	100.0		COG4787 # Func_class: N Cell motility # Function: Flagellar basal body rod protein # Organism: Salmonella typhimurium LT2 (Sty)
omz_770m_11161_0	alr2999	277	1021	0.700274348422	0.0	277.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Nostoc sp. PCC 7120 (Nos)
omz_770m_11161_0	sll0020	274	1012	0.694101508916	0.0	274.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Synechocystis (Syn)
omz_770m_11161_0	alr1963	269	956	0.655692729767	0.0	269.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Nostoc sp. PCC 7120 (Nos)
omz_770m_11161_0	TM0198	281	779	0.534293552812	0.0	281.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Thermotoga maritima (Tma)
omz_770m_11161_0	BH0103	267	775	0.531550068587	0.0	267.0	100.0		COG0542 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases with chaperone activity, ATP-binding subunit # Organism: Bacillus halodurans (Bha)
omz_770m_10146_0	BMEII0898	259	645	0.424621461488	0.0	259.0	100.0		COG3191 # Func_class: EQ # Function: L-aminopeptidase/D-esterase # Organism: Brucella melitensis (Bme)
omz_770m_388_0	HI1528	209	624	0.482598607889	0.0	209.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Haemophilus influenzae (Hin)
omz_770m_388_0	ECs3918	209	623	0.481825212684	0.0	209.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Escherichia coli O157:H7 (Ecs)
omz_770m_388_0	PM0370	209	623	0.481825212684	0.0	209.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Pasteurella multocida (Pmu)
omz_770m_388_0	parE	209	621	0.480278422274	0.0	209.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Escherichia coli K12 (Eco)
omz_770m_388_0	STM3181	209	618	0.477958236659	0.0	209.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Salmonella typhimurium LT2 (Sty)
omz_770m_10142_0	DR2423	199	567	0.480508474576	0.0	199.0	100.0		COG2317 # Func_class: E Amino acid transport and metabolism # Function: Zn-dependent carboxypeptidase # Organism: Deinococcus radiodurans (Dra)
omz_770m_1357_0	PAB0848	196	542	0.522157996146	0.0	196.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Pyrococcus abyssi (Pab)
omz_770m_1357_0	PH0776	196	540	0.520231213873	0.0	196.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Pyrococcus horikoshii (Pho)
omz_770m_1357_0	PH0329	200	539	0.519267822736	0.0	200.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Pyrococcus horikoshii (Pho)
omz_770m_1357_0	PAB1276	198	532	0.512524084778	0.0	198.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Pyrococcus abyssi (Pab)
omz_770m_1357_0	BB0176	197	531	0.511560693642	0.0	197.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Borrelia burgdorferi (Bbu)
omz_770m_380_1	sll1808	149	522	0.619217081851	0.0	149.0	100.0		COG0094 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein L5 # Organism: Synechocystis (Syn)
omz_770m_380_1	all4203	149	512	0.607354685647	0.0	149.0	100.0		COG0094 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein L5 # Organism: Nostoc sp. PCC 7120 (Nos)
omz_770m_1355_0	aq_301	177	512	0.558951965066	0.0	177.0	100.0		COG0449 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains # Organism: Aquifex aeolicus (Aae)
omz_770m_380_1	BH0146	153	500	0.593119810202	0.0	153.0	100.0		COG0094 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein L5 # Organism: Bacillus halodurans (Bha)
omz_770m_380_1	BS_rplE	153	500	0.593119810202	0.0	153.0	100.0		COG0094 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein L5 # Organism: Bacillus subtilis (Bsu)
omz_770m_380_1	CAC3121	151	492	0.583629893238	0.0	151.0	100.0		COG0094 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein L5 # Organism: Clostridium acetobutylicum (Cac)
omz_770m_1355_0	SMa0878	178	489	0.53384279476	0.0	178.0	100.0		COG0449 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains # Organism: Sinorhizobium meliloti (Sme)
omz_770m_1355_0	SMc00231	178	488	0.532751091703	0.0	178.0	100.0		COG0449 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains # Organism: Sinorhizobium meliloti (Sme)
omz_770m_1355_0	mll0833	177	484	0.528384279476	0.0	177.0	100.0		COG0449 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains # Organism: Mesorhizobium loti (Mlo)
omz_770m_1355_0	mlr6774	177	484	0.528384279476	0.0	177.0	100.0		COG0449 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains # Organism: Mesorhizobium loti (Mlo)
omz_770m_11164_0	CC2446	153	431	0.483183856502	0.0	153.0	100.0		COG0344 # Func_class: S Function unknown # Function: Predicted membrane protein # Organism: Caulobacter vibrioides (Ccr)
omz_770m_11164_0	SMc01362	153	412	0.461883408072	0.0	153.0	100.0		COG0344 # Func_class: S Function unknown # Function: Predicted membrane protein # Organism: Sinorhizobium meliloti (Sme)
omz_770m_11164_0	AGc2402	149	408	0.457399103139	0.0	149.0	100.0		COG0344 # Func_class: S Function unknown # Function: Predicted membrane protein # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
omz_770m_11164_0	BMEII0668	155	403	0.451793721973	0.0	155.0	100.0		COG0344 # Func_class: S Function unknown # Function: Predicted membrane protein # Organism: Brucella melitensis (Bme)
omz_770m_11164_0	mlr0688	151	403	0.451793721973	0.0	151.0	100.0		COG0344 # Func_class: S Function unknown # Function: Predicted membrane protein # Organism: Mesorhizobium loti (Mlo)
omz_770m_11166_1	BMEII0887_2	80	313	0.748803827751	0.0	80.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Brucella melitensis (Bme)
omz_770m_11166_1	mlr6950_2	80	307	0.734449760766	0.0	80.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Mesorhizobium loti (Mlo)
omz_770m_11166_1	SMc00394_2	80	305	0.72966507177	0.0	80.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Sinorhizobium meliloti (Sme)
omz_770m_11166_1	CC1620_2	80	297	0.710526315789	0.0	80.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Caulobacter vibrioides (Ccr)
omz_770m_10147_0	sll1520	142	296	0.408275862069	0.0	142.0	100.0		COG0497 # Func_class: L Replication, recombination and repair # Function: ATPase involved in DNA repair # Organism: Synechocystis (Syn)
omz_770m_11166_1	FN1444_2	75	280	0.66985645933	0.0	75.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Fusobacterium nucleatum (Fnu)
omz_770m_11166_0	AGc480_2	60	233	0.562801932367	0.0	60.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
omz_770m_11166_0	SMc00394_2	60	230	0.555555555556	0.0	60.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Sinorhizobium meliloti (Sme)
omz_770m_11166_0	mlr6950_2	60	224	0.541062801932	0.0	60.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Mesorhizobium loti (Mlo)
omz_770m_1352_0	alr3988	68	216	0.474725274725	0.0	68.0	100.0		COG0419 # Func_class: L Replication, recombination and repair # Function: ATPase involved in DNA repair # Organism: Nostoc sp. PCC 7120 (Nos)
omz_770m_11166_0	CC1620_2	60	214	0.51690821256	0.0	60.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Caulobacter vibrioides (Ccr)
omz_770m_380_0	BS_rplX	87	189	0.407327586207	0.0	87.0	100.0		COG0198 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein L24 # Organism: Bacillus subtilis (Bsu)
omz_770m_11166_0	DR1874_2	60	175	0.42270531401	0.0	60.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Deinococcus radiodurans (Dra)
omz_770m_4288_0	PA4751	211	764	0.66261925412	0.0	211.0	100.0		COG0465 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Zn proteases # Organism: Pseudomonas aeruginosa (Pae)
omz_770m_4288_0	XF0093	210	760	0.659150043365	0.0	210.0	100.0		COG0465 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Zn proteases # Organism: Xylella fastidiosa 9a5c (Xfa)
omz_770m_4288_0	VC0637	220	756	0.655680832611	0.0	220.0	100.0		COG0465 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Zn proteases # Organism: Vibrio cholerae (Vch)
omz_770m_4288_0	ECs4057	210	740	0.641803989592	0.0	210.0	100.0		COG0465 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Zn proteases # Organism: Escherichia coli O157:H7 (Ecs)
omz_770m_4288_0	ZhflB	210	740	0.641803989592	0.0	210.0	100.0		COG0465 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Zn proteases # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
omz_770m_7815_0	AGpA197	223	683	0.470385674931	0.0	223.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
omz_770m_7815_0	SMc02780	223	681	0.469008264463	0.0	223.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Sinorhizobium meliloti (Sme)
omz_770m_7815_0	BMEI0386	221	670	0.461432506887	0.0	221.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Brucella melitensis (Bme)
omz_770m_7815_0	PA0265	223	668	0.460055096419	0.0	223.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Pseudomonas aeruginosa (Pae)
omz_770m_923_1	PA5131	265	668	0.431524547804	0.0	265.0	100.0		COG0696 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphoglyceromutase # Organism: Pseudomonas aeruginosa (Pae)
omz_770m_7815_0	mll1168	224	667	0.459366391185	0.0	224.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Mesorhizobium loti (Mlo)
omz_770m_10915_0	MK0898	223	665	0.492227979275	0.0	223.0	100.0		COG1060 # Func_class: HR # Function: Thiamine biosynthesis enzyme ThiH and related uncharacterized enzymes # Organism: Methanopyrus kandleri AV19 (Mka)
omz_770m_925_0	mll1488	231	651	0.489841986456	0.0	231.0	100.0		COG0277 # Func_class: C Energy production and conversion # Function: FAD/FMN-containing dehydrogenases # Organism: Mesorhizobium loti (Mlo)
omz_770m_923_1	CAC0712	259	641	0.414082687339	0.0	259.0	100.0		COG0696 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphoglyceromutase # Organism: Clostridium acetobutylicum (Cac)
omz_770m_923_1	MA4007	258	622	0.40180878553	0.0	258.0	100.0		COG0696 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphoglyceromutase # Organism: Methanosarcina acetivorans str.C2A (Mac)
omz_770m_925_0	RSc2664	232	617	0.464258841234	0.0	232.0	100.0		COG0277 # Func_class: C Energy production and conversion # Function: FAD/FMN-containing dehydrogenases # Organism: Ralstonia solanacearum (Rso)
omz_770m_10915_0	MT1210	247	603	0.446336047372	0.0	247.0	100.0		COG1060 # Func_class: HR # Function: Thiamine biosynthesis enzyme ThiH and related uncharacterized enzymes # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
omz_770m_10915_0	Rv1173	247	603	0.446336047372	0.0	247.0	100.0		COG1060 # Func_class: HR # Function: Thiamine biosynthesis enzyme ThiH and related uncharacterized enzymes # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
omz_770m_925_0	AGc3718	229	595	0.447705041384	0.0	229.0	100.0		COG0277 # Func_class: C Energy production and conversion # Function: FAD/FMN-containing dehydrogenases # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
omz_770m_10915_0	ML1492	247	585	0.433012583272	0.0	247.0	100.0		COG1060 # Func_class: HR # Function: Thiamine biosynthesis enzyme ThiH and related uncharacterized enzymes # Organism: Mycobacterium leprae (Mle)
omz_770m_10914_0	AGl248	189	579	0.561046511628	0.0	189.0	100.0		COG0006 # Func_class: E Amino acid transport and metabolism # Function: Xaa-Pro aminopeptidase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
omz_770m_925_0	SMc01455	226	576	0.433408577878	0.0	226.0	100.0		COG0277 # Func_class: C Energy production and conversion # Function: FAD/FMN-containing dehydrogenases # Organism: Sinorhizobium meliloti (Sme)
omz_770m_925_0	BMEI0599	229	574	0.431903686983	0.0	229.0	100.0		COG0277 # Func_class: C Energy production and conversion # Function: FAD/FMN-containing dehydrogenases # Organism: Brucella melitensis (Bme)
omz_770m_3485_1	VNG1172G	207	573	0.505736981465	0.0	207.0	100.0		COG0626 # Func_class: E Amino acid transport and metabolism # Function: Cystathionine beta-lyases/cystathionine gamma-synthases # Organism: Halobacterium sp. NRC-1 (Hbs)
omz_770m_3485_1	HP0106	207	564	0.497793468667	0.0	207.0	100.0		COG0626 # Func_class: E Amino acid transport and metabolism # Function: Cystathionine beta-lyases/cystathionine gamma-synthases # Organism: Helicobacter pylori 26695 (Hpy)
omz_770m_3485_1	BS_yrhB	207	562	0.496028243601	0.0	207.0	100.0		COG0626 # Func_class: E Amino acid transport and metabolism # Function: Cystathionine beta-lyases/cystathionine gamma-synthases # Organism: Bacillus subtilis (Bsu)
omz_770m_10915_0	MTH1198	238	562	0.415988156921	0.0	238.0	100.0		COG1060 # Func_class: HR # Function: Thiamine biosynthesis enzyme ThiH and related uncharacterized enzymes # Organism: Methanothermobacter thermautotrophicus (Mth)
omz_770m_3485_1	jhp0098	207	557	0.491615180936	0.0	207.0	100.0		COG0626 # Func_class: E Amino acid transport and metabolism # Function: Cystathionine beta-lyases/cystathionine gamma-synthases # Organism: Helicobacter pylori J99 (jHp)
omz_770m_3485_1	L0181	205	552	0.48720211827	0.0	205.0	100.0		COG0626 # Func_class: E Amino acid transport and metabolism # Function: Cystathionine beta-lyases/cystathionine gamma-synthases # Organism: Lactococcus lactis (Lla)
omz_770m_10914_0	mlr7141	193	550	0.532945736434	0.0	193.0	100.0		COG0006 # Func_class: E Amino acid transport and metabolism # Function: Xaa-Pro aminopeptidase # Organism: Mesorhizobium loti (Mlo)
omz_770m_3489_0	RSc2077	151	542	0.592997811816	0.0	151.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Ralstonia solanacearum (Rso)
omz_770m_10914_0	SMb20434	193	539	0.522286821705	0.0	193.0	100.0		COG0006 # Func_class: E Amino acid transport and metabolism # Function: Xaa-Pro aminopeptidase # Organism: Sinorhizobium meliloti (Sme)
omz_770m_3489_0	NMA1766	153	499	0.545951859956	0.0	153.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Neisseria meningitidis Z2491 (NmA)
omz_770m_3489_0	NMB1577	153	499	0.545951859956	0.0	153.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Neisseria meningitidis MC58 (Nme)
omz_770m_3489_0	PA4696	151	471	0.515317286652	0.0	151.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Pseudomonas aeruginosa (Pae)
omz_770m_3489_0	STM0116	153	456	0.498905908096	0.0	153.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Salmonella typhimurium LT2 (Sty)
omz_770m_10914_0	BH1739	175	421	0.407945736434	0.0	175.0	100.0		COG0006 # Func_class: E Amino acid transport and metabolism # Function: Xaa-Pro aminopeptidase # Organism: Bacillus halodurans (Bha)
omz_770m_3484_0	SMc04347	132	421	0.64373088685	0.0	132.0	100.0		COG3894 # Func_class: R General function prediction only # Function: Uncharacterized metal-binding protein # Organism: Sinorhizobium meliloti (Sme)
omz_770m_3484_0	mlr1245	132	413	0.631498470948	0.0	132.0	100.0		COG3894 # Func_class: R General function prediction only # Function: Uncharacterized metal-binding protein # Organism: Mesorhizobium loti (Mlo)
omz_770m_928_0	FN0295	168	410	0.445168295331	0.0	168.0	100.0		COG3958 # Func_class: G Carbohydrate transport and metabolism # Function: Transketolase, C-terminal subunit # Organism: Fusobacterium nucleatum (Fnu)
omz_770m_928_0	MJ0679	170	392	0.42562432139	0.0	170.0	100.0		COG3958 # Func_class: G Carbohydrate transport and metabolism # Function: Transketolase, C-terminal subunit # Organism: Methanococcus jannaschii (Mja)
omz_770m_928_0	TVN0667	171	385	0.418023887079	0.0	171.0	100.0		COG3958 # Func_class: G Carbohydrate transport and metabolism # Function: Transketolase, C-terminal subunit # Organism: Thermoplasma volcanium (Tvo)
omz_770m_1359_0	BH3022	168	371	0.451338199513	0.0	168.0	100.0		COG0521 # Func_class: H Coenzyme transport and metabolism # Function: Molybdopterin biosynthesis enzymes # Organism: Bacillus halodurans (Bha)
omz_770m_1359_0	DR1292	162	367	0.446472019465	0.0	162.0	100.0		COG0521 # Func_class: H Coenzyme transport and metabolism # Function: Molybdopterin biosynthesis enzymes # Organism: Deinococcus radiodurans (Dra)
omz_770m_1359_0	BS_moaB	168	363	0.441605839416	0.0	168.0	100.0		COG0521 # Func_class: H Coenzyme transport and metabolism # Function: Molybdopterin biosynthesis enzymes # Organism: Bacillus subtilis (Bsu)
omz_770m_1359_0	lin1040	154	361	0.439172749392	0.0	154.0	100.0		COG0521 # Func_class: H Coenzyme transport and metabolism # Function: Molybdopterin biosynthesis enzymes # Organism: Listeria innocua (Lin)
omz_770m_1359_0	all0800	155	354	0.430656934307	0.0	155.0	100.0		COG0521 # Func_class: H Coenzyme transport and metabolism # Function: Molybdopterin biosynthesis enzymes # Organism: Nostoc sp. PCC 7120 (Nos)
omz_770m_3489_1	RSc2076	93	352	0.725773195876	0.0	93.0	100.0		COG0440 # Func_class: E Amino acid transport and metabolism # Function: Acetolactate synthase, small (regulatory) subunit # Organism: Ralstonia solanacearum (Rso)
omz_770m_3489_1	PA4695	93	329	0.678350515464	0.0	93.0	100.0		COG0440 # Func_class: E Amino acid transport and metabolism # Function: Acetolactate synthase, small (regulatory) subunit # Organism: Pseudomonas aeruginosa (Pae)
omz_770m_3489_1	STM0117	93	320	0.659793814433	0.0	93.0	100.0		COG0440 # Func_class: E Amino acid transport and metabolism # Function: Acetolactate synthase, small (regulatory) subunit # Organism: Salmonella typhimurium LT2 (Sty)
omz_770m_3489_1	ilvH	93	320	0.659793814433	0.0	93.0	100.0		COG0440 # Func_class: E Amino acid transport and metabolism # Function: Acetolactate synthase, small (regulatory) subunit # Organism: Escherichia coli K12 (Eco)
omz_770m_3489_1	ECs0082	93	317	0.653608247423	0.0	93.0	100.0		COG0440 # Func_class: E Amino acid transport and metabolism # Function: Acetolactate synthase, small (regulatory) subunit # Organism: Escherichia coli O157:H7 (Ecs)
omz_770m_6506_0	slr0851	99	272	0.504638218924	0.0	99.0	100.0		COG1252 # Func_class: C Energy production and conversion # Function: NADH dehydrogenase, FAD-containing subunit # Organism: Synechocystis (Syn)
omz_770m_920_1	BB0402	82	269	0.519305019305	0.0	82.0	100.0		COG0442 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Prolyl-tRNA synthetase # Organism: Borrelia burgdorferi (Bbu)
omz_770m_10420_0	RSc0103	107	269	0.427662957075	0.0	107.0	100.0		COG3335 # Func_class: L Replication, recombination and repair # Function: Transposase and inactivated derivatives # Organism: Ralstonia solanacearum (Rso)
omz_770m_10420_0	RSc0110	107	269	0.427662957075	0.0	107.0	100.0		COG3335 # Func_class: L Replication, recombination and repair # Function: Transposase and inactivated derivatives # Organism: Ralstonia solanacearum (Rso)
omz_770m_10420_0	RSc0637	107	269	0.427662957075	0.0	107.0	100.0		COG3335 # Func_class: L Replication, recombination and repair # Function: Transposase and inactivated derivatives # Organism: Ralstonia solanacearum (Rso)
omz_770m_10420_0	RSc2176	107	269	0.427662957075	0.0	107.0	100.0		COG3335 # Func_class: L Replication, recombination and repair # Function: Transposase and inactivated derivatives # Organism: Ralstonia solanacearum (Rso)
omz_770m_10420_0	RSc3393	107	269	0.427662957075	0.0	107.0	100.0		COG3335 # Func_class: L Replication, recombination and repair # Function: Transposase and inactivated derivatives # Organism: Ralstonia solanacearum (Rso)
omz_770m_920_1	SPBC19C7.06_2	95	263	0.507722007722	0.0	95.0	100.0		COG0442 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Prolyl-tRNA synthetase # Organism: Schizosaccharomyces pombe (Spo)
omz_770m_3486_0	XF0203	73	263	0.686684073107	0.0	73.0	100.0		COG0825 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA carboxylase alpha subunit # Organism: Xylella fastidiosa 9a5c (Xfa)
omz_770m_10420_1	CC3742	108	256	0.401883830455	0.0	108.0	100.0		COG1952 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Preprotein translocase subunit SecB # Organism: Caulobacter vibrioides (Ccr)
omz_770m_3486_0	PM0292	73	256	0.668407310705	0.0	73.0	100.0		COG0825 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA carboxylase alpha subunit # Organism: Pasteurella multocida (Pmu)
