#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
below_euphotic_200m_3404_1	PA5053	130	373	0.5828125	0.0	130.0	100.0		COG5405 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent protease HslVU (ClpYQ), peptidase subunit # Organism: Pseudomonas aeruginosa (Pae)
below_euphotic_200m_680_0	AF1287	112	366	0.622448979592	0.0	112.0	100.0		COG0365 # Func_class: I Lipid transport and metabolism # Function: Acyl-coenzyme A synthetases/AMP-(fatty) acid ligases # Organism: Archaeoglobus fulgidus (Afu)
below_euphotic_200m_3404_1	BS_clpQ	131	365	0.5703125	0.0	131.0	100.0		COG5405 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent protease HslVU (ClpYQ), peptidase subunit # Organism: Bacillus subtilis (Bsu)
below_euphotic_200m_3404_1	SA1096	127	364	0.56875	0.0	127.0	100.0		COG5405 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent protease HslVU (ClpYQ), peptidase subunit # Organism: Staphylococcus aureus N315 (Sau)
below_euphotic_200m_680_0	BS_ytcI	110	363	0.617346938776	0.0	110.0	100.0		COG0365 # Func_class: I Lipid transport and metabolism # Function: Acyl-coenzyme A synthetases/AMP-(fatty) acid ligases # Organism: Bacillus subtilis (Bsu)
below_euphotic_200m_5784_1	VC2561	131	354	0.420927467301	0.0	131.0	100.0		COG0007 # Func_class: H Coenzyme transport and metabolism # Function: Uroporphyrinogen-III methylase # Organism: Vibrio cholerae (Vch)
below_euphotic_200m_680_0	mlr2005	111	354	0.602040816327	0.0	111.0	100.0		COG0365 # Func_class: I Lipid transport and metabolism # Function: Acyl-coenzyme A synthetases/AMP-(fatty) acid ligases # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_5781_0	YPO0815	80	200	0.512820512821	0.0	80.0	100.0		COG2804 # Func_class: NU # Function: Type II secretory pathway, ATPase PulE/Tfp pilus assembly pathway, ATPase PilB # Organism: Yersinia pestis (Ype)
below_euphotic_200m_5781_0	mlr6819	80	192	0.492307692308	0.0	80.0	100.0		COG2804 # Func_class: NU # Function: Type II secretory pathway, ATPase PulE/Tfp pilus assembly pathway, ATPase PilB # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_5781_0	PA3103	80	184	0.471794871795	0.0	80.0	100.0		COG2804 # Func_class: NU # Function: Type II secretory pathway, ATPase PulE/Tfp pilus assembly pathway, ATPase PilB # Organism: Pseudomonas aeruginosa (Pae)
below_euphotic_200m_5781_0	gspE	80	181	0.464102564103	0.0	80.0	100.0		COG2804 # Func_class: NU # Function: Type II secretory pathway, ATPase PulE/Tfp pilus assembly pathway, ATPase PilB # Organism: Escherichia coli K12 (Eco)
below_euphotic_200m_5781_0	VC2732	80	180	0.461538461538	0.0	80.0	100.0		COG2804 # Func_class: NU # Function: Type II secretory pathway, ATPase PulE/Tfp pilus assembly pathway, ATPase PilB # Organism: Vibrio cholerae (Vch)
below_euphotic_200m_7529_0	CC1985	209	490	0.454124189064	0.0	209.0	100.0		COG0774 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-3-O-acyl-N-acetylglucosamine deacetylase # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_7529_0	RP254	211	490	0.454124189064	0.0	211.0	100.0		COG0774 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-3-O-acyl-N-acetylglucosamine deacetylase # Organism: Rickettsia prowazekii (Rpr)
below_euphotic_200m_7529_0	BMEI0586	209	468	0.433734939759	0.0	209.0	100.0		COG0774 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-3-O-acyl-N-acetylglucosamine deacetylase # Organism: Brucella melitensis (Bme)
below_euphotic_200m_7529_0	RC0339	211	466	0.43188137164	0.0	211.0	100.0		COG0774 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-3-O-acyl-N-acetylglucosamine deacetylase # Organism: Rickettsia conorii (Rco)
below_euphotic_200m_7529_0	AGc3782	215	463	0.429101019462	0.0	215.0	100.0		COG0774 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-3-O-acyl-N-acetylglucosamine deacetylase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_7787_1	DR1247	139	356	0.482384823848	0.0	139.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Deinococcus radiodurans (Dra)
below_euphotic_200m_7787_1	PA1588	149	329	0.445799457995	0.0	149.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Pseudomonas aeruginosa (Pae)
below_euphotic_200m_5256_1	SMc01985	107	314	0.52861952862	0.0	107.0	100.0		COG1845 # Func_class: C Energy production and conversion # Function: Heme/copper-type cytochrome/quinol oxidase, subunit 3 # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_5256_1	RSp1567	108	308	0.518518518519	0.0	108.0	100.0		COG1845 # Func_class: C Energy production and conversion # Function: Heme/copper-type cytochrome/quinol oxidase, subunit 3 # Organism: Ralstonia solanacearum (Rso)
below_euphotic_200m_5256_1	mlr1043	107	308	0.518518518519	0.0	107.0	100.0		COG1845 # Func_class: C Energy production and conversion # Function: Heme/copper-type cytochrome/quinol oxidase, subunit 3 # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_7787_1	YPO1115	149	306	0.414634146341	0.0	149.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Yersinia pestis (Ype)
below_euphotic_200m_7787_1	Cgl2512	132	304	0.411924119241	0.0	132.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Corynebacterium glutamicum (Cgl)
below_euphotic_200m_7787_0	Cj0533	78	255	0.543710021322	0.0	78.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Campylobacter jejuni (Cje)
below_euphotic_200m_7787_0	mlr1324	89	247	0.526652452026	0.0	89.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_5256_0	mlr1042	70	240	0.550458715596	0.0	70.0	100.0		COG1845 # Func_class: C Energy production and conversion # Function: Heme/copper-type cytochrome/quinol oxidase, subunit 3 # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_7787_0	RC0599	76	228	0.486140724947	0.0	76.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Rickettsia conorii (Rco)
below_euphotic_200m_5253_0	YPO0017_2	98	227	0.471933471933	0.0	98.0	100.0		COG0749 # Func_class: L Replication, recombination and repair # Function: DNA polymerase I - 3'-5' exonuclease and polymerase domains # Organism: Yersinia pestis (Ype)
below_euphotic_200m_7787_0	RP433	76	224	0.477611940299	0.0	76.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Rickettsia prowazekii (Rpr)
below_euphotic_200m_5253_0	VC0108_2	98	219	0.455301455301	0.0	98.0	100.0		COG0749 # Func_class: L Replication, recombination and repair # Function: DNA polymerase I - 3'-5' exonuclease and polymerase domains # Organism: Vibrio cholerae (Vch)
below_euphotic_200m_5256_0	SMc01984	70	214	0.490825688073	0.0	70.0	100.0		COG1845 # Func_class: C Energy production and conversion # Function: Heme/copper-type cytochrome/quinol oxidase, subunit 3 # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_7787_0	BMEI0138	78	213	0.454157782516	0.0	78.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Brucella melitensis (Bme)
below_euphotic_200m_5253_0	PM1065_2	97	208	0.432432432432	0.0	97.0	100.0		COG0749 # Func_class: L Replication, recombination and repair # Function: DNA polymerase I - 3'-5' exonuclease and polymerase domains # Organism: Pasteurella multocida (Pmu)
below_euphotic_200m_5253_0	PA5493_2	98	206	0.428274428274	0.0	98.0	100.0		COG0749 # Func_class: L Replication, recombination and repair # Function: DNA polymerase I - 3'-5' exonuclease and polymerase domains # Organism: Pseudomonas aeruginosa (Pae)
below_euphotic_200m_5256_0	RSp1566	63	199	0.456422018349	0.0	63.0	100.0		COG1845 # Func_class: C Energy production and conversion # Function: Heme/copper-type cytochrome/quinol oxidase, subunit 3 # Organism: Ralstonia solanacearum (Rso)
below_euphotic_200m_6121_0	RP793	267	651	0.443762781186	0.0	267.0	100.0		COG1008 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase subunit 4 (chain M) # Organism: Rickettsia prowazekii (Rpr)
below_euphotic_200m_6121_0	SMa1536	264	651	0.443762781186	0.0	264.0	100.0		COG1008 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase subunit 4 (chain M) # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_7259_0	FN0634	282	643	0.425545996029	0.0	282.0	100.0		COG1217 # Func_class: T Signal transduction mechanisms # Function: Predicted membrane GTPase involved in stress response # Organism: Fusobacterium nucleatum (Fnu)
below_euphotic_200m_7259_0	all4140	282	635	0.42025148908	0.0	282.0	100.0		COG1217 # Func_class: T Signal transduction mechanisms # Function: Predicted membrane GTPase involved in stress response # Organism: Nostoc sp. PCC 7120 (Nos)
below_euphotic_200m_7259_0	BH2632	283	631	0.417604235606	0.0	283.0	100.0		COG1217 # Func_class: T Signal transduction mechanisms # Function: Predicted membrane GTPase involved in stress response # Organism: Bacillus halodurans (Bha)
below_euphotic_200m_6121_0	RC1227	267	628	0.428084526244	0.0	267.0	100.0		COG1008 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase subunit 4 (chain M) # Organism: Rickettsia conorii (Rco)
below_euphotic_200m_6121_0	VNG0647G	278	623	0.424676209952	0.0	278.0	100.0		COG1008 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase subunit 4 (chain M) # Organism: Halobacterium sp. NRC-1 (Hbs)
below_euphotic_200m_7259_0	lin1055	282	621	0.410986101919	0.0	282.0	100.0		COG1217 # Func_class: T Signal transduction mechanisms # Function: Predicted membrane GTPase involved in stress response # Organism: Listeria innocua (Lin)
below_euphotic_200m_6121_0	XF0317	247	618	0.421267893661	0.0	247.0	100.0		COG1008 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase subunit 4 (chain M) # Organism: Xylella fastidiosa 9a5c (Xfa)
below_euphotic_200m_7259_0	slr1105	282	612	0.405029781602	0.0	282.0	100.0		COG1217 # Func_class: T Signal transduction mechanisms # Function: Predicted membrane GTPase involved in stress response # Organism: Synechocystis (Syn)
below_euphotic_200m_7256_0	mll4878	228	515	0.430962343096	0.0	228.0	100.0		COG2122 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_6126_1	SSO0638	95	299	0.606490872211	0.0	95.0	100.0		COG0137 # Func_class: E Amino acid transport and metabolism # Function: Argininosuccinate synthase # Organism: Sulfolobus solfataricus (Sso)
below_euphotic_200m_305_0	Cj1666c	116	291	0.410437235543	0.0	116.0	100.0		COG3019 # Func_class: R General function prediction only # Function: Predicted metal-binding protein # Organism: Campylobacter jejuni (Cje)
below_euphotic_200m_6126_1	MJ0429	93	286	0.580121703854	0.0	93.0	100.0		COG0137 # Func_class: E Amino acid transport and metabolism # Function: Argininosuccinate synthase # Organism: Methanococcus jannaschii (Mja)
below_euphotic_200m_6789_1	VNG1997G	89	268	0.476021314387	0.0	89.0	100.0		COG0532 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Translation initiation factor 2 (IF-2; GTPase) # Organism: Halobacterium sp. NRC-1 (Hbs)
below_euphotic_200m_6789_1	MK1595	91	262	0.465364120782	0.0	91.0	100.0		COG0532 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Translation initiation factor 2 (IF-2; GTPase) # Organism: Methanopyrus kandleri AV19 (Mka)
below_euphotic_200m_6789_1	AF0768	88	251	0.445825932504	0.0	88.0	100.0		COG0532 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Translation initiation factor 2 (IF-2; GTPase) # Organism: Archaeoglobus fulgidus (Afu)
below_euphotic_200m_6126_1	alr4798	97	250	0.507099391481	0.0	97.0	100.0		COG0137 # Func_class: E Amino acid transport and metabolism # Function: Argininosuccinate synthase # Organism: Nostoc sp. PCC 7120 (Nos)
below_euphotic_200m_6126_1	DR0674	96	249	0.505070993915	0.0	96.0	100.0		COG0137 # Func_class: E Amino acid transport and metabolism # Function: Argininosuccinate synthase # Organism: Deinococcus radiodurans (Dra)
below_euphotic_200m_6126_1	slr0585	97	246	0.498985801217	0.0	97.0	100.0		COG0137 # Func_class: E Amino acid transport and metabolism # Function: Argininosuccinate synthase # Organism: Synechocystis (Syn)
below_euphotic_200m_6789_1	APE2374	97	245	0.435168738899	0.0	97.0	100.0		COG0532 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Translation initiation factor 2 (IF-2; GTPase) # Organism: Aeropyrum pernix (Ape)
below_euphotic_200m_6789_1	MA1525	89	244	0.433392539964	0.0	89.0	100.0		COG0532 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Translation initiation factor 2 (IF-2; GTPase) # Organism: Methanosarcina acetivorans str.C2A (Mac)
below_euphotic_200m_6789_0	MK1595	74	168	0.422110552764	0.0	74.0	100.0		COG0532 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Translation initiation factor 2 (IF-2; GTPase) # Organism: Methanopyrus kandleri AV19 (Mka)
below_euphotic_200m_6789_0	MA1525	73	161	0.404522613065	0.0	73.0	100.0		COG0532 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Translation initiation factor 2 (IF-2; GTPase) # Organism: Methanosarcina acetivorans str.C2A (Mac)
below_euphotic_200m_6789_2	VNG1160G	64	153	0.446064139942	0.0	64.0	100.0		COG0105 # Func_class: F Nucleotide transport and metabolism # Function: Nucleoside diphosphate kinase # Organism: Halobacterium sp. NRC-1 (Hbs)
below_euphotic_200m_6789_2	alr3402	62	153	0.446064139942	0.0	62.0	100.0		COG0105 # Func_class: F Nucleotide transport and metabolism # Function: Nucleoside diphosphate kinase # Organism: Nostoc sp. PCC 7120 (Nos)
below_euphotic_200m_2959_0	PA4180	299	1164	0.71719038817	0.0	299.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Pseudomonas aeruginosa (Pae)
below_euphotic_200m_2959_0	mlr7164	295	873	0.537892791128	0.0	295.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_3571_0	SMc00682	259	769	0.541168191414	0.0	259.0	100.0		COG1473 # Func_class: R General function prediction only # Function: Metal-dependent amidase/aminoacylase/carboxypeptidase # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_3576_0	TP0526	305	754	0.429140580535	0.0	305.0	100.0		COG1643 # Func_class: L Replication, recombination and repair # Function: HrpA-like helicases # Organism: Treponema pallidum (Tpa)
below_euphotic_200m_3571_0	BMEI0033	259	742	0.522167487685	0.0	259.0	100.0		COG1473 # Func_class: R General function prediction only # Function: Metal-dependent amidase/aminoacylase/carboxypeptidase # Organism: Brucella melitensis (Bme)
below_euphotic_200m_3571_0	mlr3583	259	732	0.515130190007	0.0	259.0	100.0		COG1473 # Func_class: R General function prediction only # Function: Metal-dependent amidase/aminoacylase/carboxypeptidase # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_3571_0	AGl2386	259	685	0.482054890922	0.0	259.0	100.0		COG1473 # Func_class: R General function prediction only # Function: Metal-dependent amidase/aminoacylase/carboxypeptidase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_3571_0	AGl849	259	677	0.47642505278	0.0	259.0	100.0		COG1473 # Func_class: R General function prediction only # Function: Metal-dependent amidase/aminoacylase/carboxypeptidase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_2959_0	MA1354	284	669	0.412199630314	0.0	284.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Methanosarcina acetivorans str.C2A (Mac)
below_euphotic_200m_3577_0	BMEI0969_1	194	581	0.56462585034	0.0	194.0	100.0		COG0388 # Func_class: R General function prediction only # Function: Predicted amidohydrolase # Organism: Brucella melitensis (Bme)
below_euphotic_200m_3577_0	AGc3052_1	194	579	0.562682215743	0.0	194.0	100.0		COG0388 # Func_class: R General function prediction only # Function: Predicted amidohydrolase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_3577_0	mll0818_1	196	574	0.557823129252	0.0	196.0	100.0		COG0388 # Func_class: R General function prediction only # Function: Predicted amidohydrolase # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_3577_0	SMc00161_1	195	572	0.555879494655	0.0	195.0	100.0		COG0388 # Func_class: R General function prediction only # Function: Predicted amidohydrolase # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_27_0	RSp0510	188	527	0.537206931702	0.0	188.0	100.0		COG0381 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-N-acetylglucosamine 2-epimerase # Organism: Ralstonia solanacearum (Rso)
below_euphotic_200m_27_0	STM3920	188	526	0.53618756371	0.0	188.0	100.0		COG0381 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-N-acetylglucosamine 2-epimerase # Organism: Salmonella typhimurium LT2 (Sty)
below_euphotic_200m_27_0	VC0917	188	524	0.534148827727	0.0	188.0	100.0		COG0381 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-N-acetylglucosamine 2-epimerase # Organism: Vibrio cholerae (Vch)
below_euphotic_200m_27_0	ECs4719	188	520	0.530071355759	0.0	188.0	100.0		COG0381 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-N-acetylglucosamine 2-epimerase # Organism: Escherichia coli O157:H7 (Ecs)
below_euphotic_200m_27_0	ZwecB	188	520	0.530071355759	0.0	188.0	100.0		COG0381 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-N-acetylglucosamine 2-epimerase # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
below_euphotic_200m_2956_0	BMEI0244	154	500	0.640204865557	0.0	154.0	100.0		COG0176 # Func_class: G Carbohydrate transport and metabolism # Function: Transaldolase # Organism: Brucella melitensis (Bme)
below_euphotic_200m_2956_0	MJ0960	154	496	0.635083226633	0.0	154.0	100.0		COG0176 # Func_class: G Carbohydrate transport and metabolism # Function: Transaldolase # Organism: Methanococcus jannaschii (Mja)
below_euphotic_200m_2956_0	SMc02495	154	479	0.613316261204	0.0	154.0	100.0		COG0176 # Func_class: G Carbohydrate transport and metabolism # Function: Transaldolase # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_2956_0	CAC1347	152	477	0.610755441741	0.0	152.0	100.0		COG0176 # Func_class: G Carbohydrate transport and metabolism # Function: Transaldolase # Organism: Clostridium acetobutylicum (Cac)
below_euphotic_200m_2956_0	aq_119	154	475	0.608194622279	0.0	154.0	100.0		COG0176 # Func_class: G Carbohydrate transport and metabolism # Function: Transaldolase # Organism: Aquifex aeolicus (Aae)
below_euphotic_200m_23_0	YPO2402	80	280	0.600858369099	0.0	80.0	100.0		COG0396 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, ATPase component # Organism: Yersinia pestis (Ype)
below_euphotic_200m_23_0	mlr0019	82	275	0.590128755365	0.0	82.0	100.0		COG0396 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, ATPase component # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_23_0	CC1862	80	270	0.579399141631	0.0	80.0	100.0		COG0396 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, ATPase component # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_23_0	BMEI1041	82	267	0.572961373391	0.0	82.0	100.0		COG0396 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, ATPase component # Organism: Brucella melitensis (Bme)
below_euphotic_200m_23_0	SMc00531	82	266	0.570815450644	0.0	82.0	100.0		COG0396 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, ATPase component # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_1031_0	BMEI0214	263	826	0.621987951807	0.0	263.0	100.0		COG0793 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Periplasmic protease # Organism: Brucella melitensis (Bme)
below_euphotic_200m_1031_0	mll4000	265	803	0.604668674699	0.0	265.0	100.0		COG0793 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Periplasmic protease # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_1031_0	AGc5034	264	801	0.603162650602	0.0	264.0	100.0		COG0793 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Periplasmic protease # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_1031_0	SMc03783	261	800	0.602409638554	0.0	261.0	100.0		COG0793 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Periplasmic protease # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_1031_0	CC3435	260	717	0.539909638554	0.0	260.0	100.0		COG0793 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Periplasmic protease # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_2557_0	CC3492	219	681	0.607493309545	0.0	219.0	100.0		COG0209 # Func_class: F Nucleotide transport and metabolism # Function: Ribonucleotide reductase, alpha subunit # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_2557_0	RC0647	223	676	0.603033006244	0.0	223.0	100.0		COG0209 # Func_class: F Nucleotide transport and metabolism # Function: Ribonucleotide reductase, alpha subunit # Organism: Rickettsia conorii (Rco)
below_euphotic_200m_2557_0	RP513	223	664	0.592328278323	0.0	223.0	100.0		COG0209 # Func_class: F Nucleotide transport and metabolism # Function: Ribonucleotide reductase, alpha subunit # Organism: Rickettsia prowazekii (Rpr)
below_euphotic_200m_1036_0	aq_706	156	561	0.631046119235	0.0	156.0	100.0		COG0133 # Func_class: E Amino acid transport and metabolism # Function: Tryptophan synthase beta chain # Organism: Aquifex aeolicus (Aae)
below_euphotic_200m_1036_0	DR0941	155	547	0.615298087739	0.0	155.0	100.0		COG0133 # Func_class: E Amino acid transport and metabolism # Function: Tryptophan synthase beta chain # Organism: Deinococcus radiodurans (Dra)
below_euphotic_200m_1036_0	L0049	155	546	0.614173228346	0.0	155.0	100.0		COG0133 # Func_class: E Amino acid transport and metabolism # Function: Tryptophan synthase beta chain # Organism: Lactococcus lactis (Lla)
below_euphotic_200m_1036_0	BH1663	157	532	0.59842519685	0.0	157.0	100.0		COG0133 # Func_class: E Amino acid transport and metabolism # Function: Tryptophan synthase beta chain # Organism: Bacillus halodurans (Bha)
below_euphotic_200m_3897_0	BS_ctaD	207	531	0.463755458515	0.0	207.0	100.0		COG0843 # Func_class: C Energy production and conversion # Function: Heme/copper-type cytochrome/quinol oxidases, subunit 1 # Organism: Bacillus subtilis (Bsu)
below_euphotic_200m_1036_0	SP1812	155	531	0.597300337458	0.0	155.0	100.0		COG0133 # Func_class: E Amino acid transport and metabolism # Function: Tryptophan synthase beta chain # Organism: Streptococcus pneumoniae TIGR4 (Spn)
below_euphotic_200m_1034_0	STM0530	179	521	0.563243243243	0.0	179.0	100.0		NULL # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, alpha subunit # Organism: Salmonella typhimurium LT2 (Sty)
below_euphotic_200m_3378_0	CC3107	231	520	0.434056761269	0.0	231.0	100.0		COG2234 # Func_class: R General function prediction only # Function: Predicted aminopeptidases # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_1034_0	ylbE	178	513	0.554594594595	0.0	178.0	100.0		NULL # Func_class: C Energy production and conversion # Function: Malate/L-lactate dehydrogenases # Organism: Escherichia coli K12 (Eco)
below_euphotic_200m_1034_0	ECs0581	178	507	0.548108108108	0.0	178.0	100.0		NULL # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, alpha subunit # Organism: Escherichia coli O157:H7 (Ecs)
below_euphotic_200m_1034_0	ZylbE	178	507	0.548108108108	0.0	178.0	100.0		NULL # Func_class: C Energy production and conversion # Function: Malate/L-lactate dehydrogenases # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
below_euphotic_200m_1038_0	SMc02487	227	504	0.414133114215	0.0	227.0	100.0		COG1249 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_3897_0	BH2065	209	503	0.439301310044	0.0	209.0	100.0		COG0843 # Func_class: C Energy production and conversion # Function: Heme/copper-type cytochrome/quinol oxidases, subunit 1 # Organism: Bacillus halodurans (Bha)
below_euphotic_200m_3897_0	BH2614	205	502	0.438427947598	0.0	205.0	100.0		COG0843 # Func_class: C Energy production and conversion # Function: Heme/copper-type cytochrome/quinol oxidases, subunit 1 # Organism: Bacillus halodurans (Bha)
below_euphotic_200m_3378_0	XF0820	231	501	0.418196994992	0.0	231.0	100.0		COG2234 # Func_class: R General function prediction only # Function: Predicted aminopeptidases # Organism: Xylella fastidiosa 9a5c (Xfa)
below_euphotic_200m_4933_0	AF0813	197	500	0.517598343685	0.0	197.0	100.0		COG0111 # Func_class: HE # Function: Phosphoglycerate dehydrogenase and related dehydrogenases # Organism: Archaeoglobus fulgidus (Afu)
below_euphotic_200m_2044_0	PA4198	136	496	0.695652173913	0.0	136.0	100.0		COG0318 # Func_class: IQ # Function: Acyl-CoA synthetases (AMP-forming)/AMP-acid ligases II # Organism: Pseudomonas aeruginosa (Pae)
below_euphotic_200m_3897_0	mll9630	209	495	0.43231441048	0.0	209.0	100.0		COG0843 # Func_class: C Energy production and conversion # Function: Heme/copper-type cytochrome/quinol oxidases, subunit 1 # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_3897_0	BS_qoxB	209	486	0.424454148472	0.0	209.0	100.0		COG0843 # Func_class: C Energy production and conversion # Function: Heme/copper-type cytochrome/quinol oxidases, subunit 1 # Organism: Bacillus subtilis (Bsu)
below_euphotic_200m_4933_0	Cgl1254	195	486	0.503105590062	0.0	195.0	100.0		COG0111 # Func_class: HE # Function: Phosphoglycerate dehydrogenase and related dehydrogenases # Organism: Corynebacterium glutamicum (Cgl)
below_euphotic_200m_4933_0	MA0592	196	478	0.494824016563	0.0	196.0	100.0		COG0111 # Func_class: HE # Function: Phosphoglycerate dehydrogenase and related dehydrogenases # Organism: Methanosarcina acetivorans str.C2A (Mac)
below_euphotic_200m_4933_0	MT3074	195	476	0.492753623188	0.0	195.0	100.0		COG0111 # Func_class: HE # Function: Phosphoglycerate dehydrogenase and related dehydrogenases # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
