#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
chlorophyllmax_130m_1623_0	fig|1005048.3.peg.807	218	814	0.702936096718	0.0	218.0	100.0		Magnesium and cobalt transport protein CorA [Collimonas fungivorans Ter331]
chlorophyllmax_130m_5714_0	fig|1048808.3.peg.515	247	814	0.585611510791	0.0	247.0	100.0		Translation elongation factor LepA [endosymbiont of Riftia pachyptila (vent Ph05)]
chlorophyllmax_130m_5714_0	fig|1049564.3.peg.1219	247	814	0.585611510791	0.0	247.0	100.0		Translation elongation factor LepA [endosymbiont of Tevnia jerichonana (vent Tica)]
chlorophyllmax_130m_5330_0	fig|1051632.4.peg.770	251	814	0.642969984202	0.0	251.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Sulfobacillus acidophilus TPY]
chlorophyllmax_130m_5330_0	fig|1051632.5.peg.770	251	814	0.642969984202	0.0	251.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Sulfobacillus acidophilus TPY]
chlorophyllmax_130m_2253_0	fig|1038929.3.peg.3754	305	813	0.493924665857	0.0	305.0	100.0	4.2.1.2	Fumarate hydratase class II (EC 4.2.1.2) [Streptomyces xinghaiensis S187]
chlorophyllmax_130m_5134_1	fig|1038921.4.peg.1644	162	812	0.899224806202	0.0	162.0	100.0		Type cbb3 cytochrome oxidase biogenesis protein CcoG, involved in Cu oxidation [Pseudomonas chlororaphis subsp. aureofaciens 30-84]
chlorophyllmax_130m_1623_0	fig|1042878.5.peg.6061	218	812	0.701208981002	0.0	218.0	100.0		Magnesium and cobalt transport protein CorA [Cupriavidus necator N-1]
chlorophyllmax_130m_4350_0	fig|1041057.3.peg.6127	253	811	0.619083969466	0.0	253.0	100.0	4.2.1.11	Enolase (EC 4.2.1.11) [Prochloron didemni P2-Fiji]
chlorophyllmax_130m_4350_0	fig|1041057.5.peg.3435	253	811	0.619083969466	0.0	253.0	100.0	4.2.1.11	Enolase (EC 4.2.1.11) [Prochloron didemni P4-Papua_New_Guinea]
chlorophyllmax_130m_4459_0	fig|1042377.3.peg.3108	265	811	0.503101736973	0.0	265.0	100.0		FIG00684568: hypothetical protein [Alteromonas sp. S89]
chlorophyllmax_130m_2253_0	fig|1043205.3.peg.1468	303	811	0.492709599028	0.0	303.0	100.0	4.2.1.2	Fumarate hydratase class II (EC 4.2.1.2) [Serinicoccus profundi MCCC 1A05965]
chlorophyllmax_130m_4044_0	fig|1042878.5.peg.4509	289	810	0.49511002445	0.0	289.0	100.0		Predicted pyridoxine biosynthesis protein (probably from glycolaldehide) [Cupriavidus necator N-1]
chlorophyllmax_130m_505_0	fig|1029823.3.peg.1780	230	809	0.657189277011	0.0	230.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Acinetobacter sp. P8-3-8]
chlorophyllmax_130m_3987_0	fig|1033734.3.peg.584	263	809	0.585383502171	0.0	263.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) @ 2-methylisocitrate dehydratase (EC 4.2.1.99) [Bacillus sp. 10403023]
chlorophyllmax_130m_5714_0	fig|1035377.4.peg.2512	247	809	0.582014388489	0.0	247.0	100.0		Translation elongation factor LepA [Yersinia pestis A1122]
chlorophyllmax_130m_505_0	fig|1046625.3.peg.1188	230	809	0.657189277011	0.0	230.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Acinetobacter lwoffii WJ10621]
chlorophyllmax_130m_676_0	fig|1032488.3.peg.224	256	808	0.624903325599	0.0	256.0	100.0	2.3.3.13	2-isopropylmalate synthase (EC 2.3.3.13) [Neisseria shayeganii 871]
chlorophyllmax_130m_5134_1	fig|1037915.3.peg.5937	162	808	0.894795127353	0.0	162.0	100.0		Type cbb3 cytochrome oxidase biogenesis protein CcoG, involved in Cu oxidation [Pseudomonas chlororaphis O6]
chlorophyllmax_130m_676_0	fig|1042375.3.peg.2017	256	808	0.624903325599	0.0	256.0	100.0	2.3.3.13	2-isopropylmalate synthase (EC 2.3.3.13) [Marinobacterium stanieri S30]
chlorophyllmax_130m_4044_0	fig|1009846.3.peg.3424	287	807	0.493276283619	0.0	287.0	100.0		FIG00641944: hypothetical protein [Burkholderia cepacia GG4]
chlorophyllmax_130m_5716_0	fig|1034944.4.peg.2689	226	807	0.628504672897	0.0	226.0	100.0	1.2.1.2	NAD-dependent formate dehydrogenase (EC 1.2.1.2) [Legionella sp. LegM]
chlorophyllmax_130m_2253_0	fig|1000936.3.peg.839	316	806	0.489671931956	0.0	316.0	100.0	4.2.1.2	Fumarate hydratase class II (EC 4.2.1.2) [Anaplasma marginale str. Okeechobee]
chlorophyllmax_130m_308_0	fig|1002340.3.peg.654	201	806	0.736745886654	0.0	201.0	100.0	1.5.3.1	Sarcosine oxidase beta subunit (EC 1.5.3.1) [Phaeobacter gallaeciensis ANG1]
chlorophyllmax_130m_4039_0	fig|1037409.3.peg.3623	264	806	0.570417551309	0.0	264.0	100.0		FIG00441354: hypothetical protein [Bradyrhizobium japonicum USDA 6]
chlorophyllmax_130m_1996_0	fig|1009846.3.peg.673	196	805	0.781553398058	0.0	196.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1) [Burkholderia cepacia GG4]
chlorophyllmax_130m_1996_0	fig|102997.3.peg.1604	196	805	0.781553398058	0.0	196.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1) [Burkholderia ubonensis Bu]
chlorophyllmax_130m_3987_0	fig|1033802.3.peg.926	263	805	0.582489146165	0.0	263.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) [Salinisphaera shabanensis E1L3A]
chlorophyllmax_130m_3962_0	fig|1054213.3.peg.3234	273	805	0.514376996805	0.0	273.0	100.0		Putative sulfite oxidase subunit YedY [Acetobacteraceae bacterium AT-5844]
chlorophyllmax_130m_1996_0	fig|102174.3.peg.555	196	804	0.780582524272	0.0	196.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1) [Burkholderia pseudomallei 112]
chlorophyllmax_130m_1996_0	fig|104717.3.peg.571	196	804	0.780582524272	0.0	196.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1) [Burkholderia pseudomallei 91]
chlorophyllmax_130m_1736_0	fig|1037409.3.peg.1389	260	803	0.612509534706	0.0	260.0	100.0	6.2.1.3	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3) [Bradyrhizobium japonicum USDA 6]
chlorophyllmax_130m_1615_0	fig|1000565.3.peg.668	262	802	0.474837181764	0.0	262.0	100.0		Acetate permease ActP (cation/acetate symporter) [Methyloversatilis universalis FAM5]
chlorophyllmax_130m_561_0	fig|1002340.3.peg.652	193	801	0.787610619469	0.0	193.0	100.0	1.5.3.1	Sarcosine oxidase alpha subunit (EC 1.5.3.1) [Phaeobacter gallaeciensis ANG1]
chlorophyllmax_130m_4147_0	fig|1003237.3.peg.2507	249	801	0.615207373272	0.0	249.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Azospirillum amazonense Y2]
chlorophyllmax_130m_1861_0	fig|1009852.3.peg.359	225	801	0.532934131737	0.0	225.0	100.0		TcuB: works with TcuA to oxidize tricarballylate to cis-aconitate [Comamonas testosteroni ATCC 11996]
chlorophyllmax_130m_1629_0	fig|102174.3.peg.1352	200	801	0.730173199635	0.0	200.0	100.0	1.8.1.2	Sulfite reductase [NADPH] hemoprotein beta-component (EC 1.8.1.2) [Burkholderia pseudomallei 112]
chlorophyllmax_130m_3987_0	fig|1033743.3.peg.2228	263	801	0.579594790159	0.0	263.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) [Paenibacillus sp. JC66]
chlorophyllmax_130m_5151_0	fig|1041826.3.peg.2147	222	801	0.698952879581	0.0	222.0	100.0	1.1.1.40	NADP-dependent malic enzyme (EC 1.1.1.40) [Flavobacterium columnare ATCC 49512]
chlorophyllmax_130m_1629_0	fig|104717.3.peg.1448	200	801	0.730173199635	0.0	200.0	100.0	1.8.1.2	Sulfite reductase [NADPH] hemoprotein beta-component (EC 1.8.1.2) [Burkholderia pseudomallei 91]
chlorophyllmax_130m_2757_0	fig|1003200.3.peg.4588	200	800	0.700525394046	0.0	200.0	100.0		Lysine-specific permease [Achromobacter xylosoxidans AXX-A]
chlorophyllmax_130m_1629_0	fig|1009846.3.peg.4145	205	800	0.729261622607	0.0	205.0	100.0	1.8.1.2	Sulfite reductase [NADPH] hemoprotein beta-component (EC 1.8.1.2) [Burkholderia cepacia GG4]
chlorophyllmax_130m_1629_0	fig|102997.3.peg.4245	200	800	0.729261622607	0.0	200.0	100.0	1.8.1.2	Sulfite reductase [NADPH] hemoprotein beta-component (EC 1.8.1.2) [Burkholderia ubonensis Bu]
chlorophyllmax_130m_676_0	fig|1030841.3.peg.2180	256	800	0.61871616396	0.0	256.0	100.0	2.3.3.13	2-isopropylmalate synthase (EC 2.3.3.13) [Neisseria wadsworthii 9715]
chlorophyllmax_130m_5714_0	fig|1042375.3.peg.868	248	800	0.575539568345	0.0	248.0	100.0		Translation elongation factor LepA [Marinobacterium stanieri S30]
chlorophyllmax_130m_1918_0	fig|1042878.5.peg.3818	263	800	0.593471810089	0.0	263.0	100.0		Sugar ABC transporter, ATP-binding protein [Cupriavidus necator N-1]
chlorophyllmax_130m_6010_0	fig|1045855.3.peg.1066	285	800	0.546075085324	0.0	285.0	100.0	2.6.1.11	Acetylornithine aminotransferase (EC 2.6.1.11) [Pseudoxanthomonas spadix BD-a59]
chlorophyllmax_130m_3987_0	fig|1048834.4.peg.880	263	799	0.578147612156	0.0	263.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) @ 2-methylisocitrate dehydratase (EC 4.2.1.99) [Alicyclobacillus acidocaldarius subsp. acidocaldarius Tc-4-1]
chlorophyllmax_130m_1736_0	fig|102997.3.peg.2125	260	798	0.608695652174	0.0	260.0	100.0	6.2.1.3	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3) [Burkholderia ubonensis Bu]
chlorophyllmax_130m_4215_0	fig|1002340.3.peg.622	261	797	0.586460632818	0.0	261.0	100.0		Protein often near L-alanine-DL-glutamate epimerase (cell wall recycling) [Phaeobacter gallaeciensis ANG1]
chlorophyllmax_130m_4138_1	fig|102232.3.peg.3645	188	797	0.770048309179	0.0	188.0	100.0	1.6.5.2	NAD(P)H-quinone oxidoreductase chain I (EC 1.6.5.2) [Gloeocapsa sp. PCC 73106]
chlorophyllmax_130m_5810_0	fig|1033802.3.peg.3446	207	797	0.707187222715	0.0	207.0	100.0	3.3.1.1	Adenosylhomocysteinase (EC 3.3.1.1) [Salinisphaera shabanensis E1L3A]
chlorophyllmax_130m_4978_0	fig|1037915.3.peg.4601	281	797	0.503792667509	0.0	281.0	100.0		Sensory box histidine kinase [Pseudomonas chlororaphis O6]
chlorophyllmax_130m_5288_0	fig|1054213.3.peg.4436	244	797	0.599248120301	0.0	244.0	100.0		Large subunit of N,N-dimethylformamidase [Acetobacteraceae bacterium AT-5844]
chlorophyllmax_130m_5714_0	fig|1002339.3.peg.897	247	796	0.572661870504	0.0	247.0	100.0		Translation elongation factor LepA [Psychrobacter sp. 1501(2011)]
chlorophyllmax_130m_1918_0	fig|1005048.3.peg.229	264	796	0.590504451039	0.0	264.0	100.0		Sugar ABC transporter, ATP-binding protein [Collimonas fungivorans Ter331]
chlorophyllmax_130m_6022_0	fig|1001592.3.peg.2046	228	795	0.670886075949	0.0	228.0	100.0	1.2.1.12	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12) [Leptospira santarosai str. 2000027870]
chlorophyllmax_130m_782_0	fig|1002340.3.peg.752	199	795	0.770348837209	0.0	199.0	100.0		Branched-chain amino acid ABC transporter, ATP-binding protein [Phaeobacter gallaeciensis ANG1]
chlorophyllmax_130m_5981_0	fig|1041057.3.peg.2443	231	795	0.622552858262	0.0	231.0	100.0		Transcription termination protein NusA [Prochloron didemni P2-Fiji]
chlorophyllmax_130m_5981_0	fig|1041057.4.peg.658	231	795	0.622552858262	0.0	231.0	100.0		Transcription termination protein NusA [Prochloron didemni P3-Solomon]
chlorophyllmax_130m_4215_0	fig|1042378.3.peg.3228	261	795	0.584988962472	0.0	261.0	100.0		EBNA-1 nuclear protein [Oceanicola sp. S124]
chlorophyllmax_130m_6022_0	fig|1049976.3.peg.1698	228	795	0.670886075949	0.0	228.0	100.0	1.2.1.12	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12) [Leptospira santarosai serovar Arenal str. MAVJ 401]
chlorophyllmax_130m_6022_0	fig|1049977.3.peg.4002	228	795	0.670886075949	0.0	228.0	100.0	1.2.1.12	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12) [Leptospira santarosai str. 200702252]
chlorophyllmax_130m_6022_0	fig|1049978.3.peg.3070	228	795	0.670886075949	0.0	228.0	100.0	1.2.1.12	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12) [Leptospira santarosai str. CBC379]
chlorophyllmax_130m_6022_0	fig|1049979.3.peg.3844	228	795	0.670886075949	0.0	228.0	100.0	1.2.1.12	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12) [Leptospira santarosai str. CBC523]
chlorophyllmax_130m_6240_0	fig|1001534.3.peg.1	272	794	0.569583931133	0.0	272.0	100.0		Chromosomal replication initiator protein DnaA [Francisella tularensis TI0902]
chlorophyllmax_130m_6240_0	fig|1001542.3.peg.1	272	794	0.569583931133	0.0	272.0	100.0		Chromosomal replication initiator protein DnaA [Francisella tularensis TIGB03]
chlorophyllmax_130m_1861_0	fig|1007105.3.peg.2287	225	794	0.528276779774	0.0	225.0	100.0		TcuB: works with TcuA to oxidize tricarballylate to cis-aconitate [Pusillimonas sp. T7-7]
chlorophyllmax_130m_5372_0	fig|1009417.3.peg.1040	281	794	0.548342541436	0.0	281.0	100.0		hypothetical protein [Verrucomicrobia bacterium SCGC AAA164-L15]
chlorophyllmax_130m_5372_0	fig|1009420.3.peg.2768	281	794	0.548342541436	0.0	281.0	100.0		hypothetical protein-signal peptide and transmembrane prediction [Verrucomicrobia bacterium SCGC AAA164-O14]
chlorophyllmax_130m_505_0	fig|1048808.3.peg.2679	230	793	0.644191714054	0.0	230.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [endosymbiont of Riftia pachyptila (vent Ph05)]
chlorophyllmax_130m_505_0	fig|1049564.3.peg.3128	230	793	0.644191714054	0.0	230.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [endosymbiont of Tevnia jerichonana (vent Tica)]
chlorophyllmax_130m_5330_0	fig|1007103.3.peg.5946	251	792	0.625592417062	0.0	251.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Paenibacillus elgii B69]
chlorophyllmax_130m_3987_0	fig|1036171.3.peg.716	263	792	0.573082489146	0.0	263.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) [Paenibacillus polymyxa ATCC 842]
chlorophyllmax_130m_5372_0	fig|1009422.3.peg.1173	281	791	0.546270718232	0.0	281.0	100.0		hypothetical protein-signal peptide and transmembrane prediction [Verrucomicrobia bacterium SCGC AAA168-E21]
chlorophyllmax_130m_298_0	fig|1050720.3.peg.648	219	791	0.695690413369	0.0	219.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Agrobacterium tumefaciens F2]
chlorophyllmax_130m_1918_0	fig|1007105.3.peg.3615	261	789	0.5853115727	0.0	261.0	100.0		Sugar ABC transporter, ATP-binding protein [Pusillimonas sp. T7-7]
chlorophyllmax_130m_4138_1	fig|103690.1.peg.535	182	789	0.76231884058	0.0	182.0	100.0		NAD(P)H-plastoquinone oxidoreductase (EC 1.6.5.-) subunit I, NDHI [Nostoc sp. PCC 7120]
chlorophyllmax_130m_4138_1	fig|103690.10.peg.580	182	789	0.76231884058	0.0	182.0	100.0		NAD(P)H-plastoquinone oxidoreductase (EC 1.6.5.-) subunit I, NDHI [Nostoc sp. PCC 7120]
chlorophyllmax_130m_4044_0	fig|1052680.4.peg.4229	289	789	0.482273838631	0.0	289.0	100.0		Predicted pyridoxine biosynthesis protein (probably from glycolaldehide) [Pseudomonas syringae pv. actinidiae str. NCPPB 3871]
chlorophyllmax_130m_4044_0	fig|1052681.4.peg.1253	289	789	0.482273838631	0.0	289.0	100.0		Predicted pyridoxine biosynthesis protein (probably from glycolaldehide) [Pseudomonas syringae pv. actinidiae str. CRAFRU8.43]
chlorophyllmax_130m_1615_0	fig|1003200.3.peg.3217	260	788	0.466548253404	0.0	260.0	100.0		Acetate permease ActP (cation/acetate symporter) [Achromobacter xylosoxidans AXX-A]
chlorophyllmax_130m_6233_0	fig|1036743.4.peg.1012	243	788	0.637025060631	0.0	243.0	100.0		ABC-type polar amino acid transport system, ATPase component [Rhodospirillum rubrum F11]
chlorophyllmax_130m_6069_0	fig|1009417.3.peg.736	266	787	0.533559322034	0.0	266.0	100.0		hypothetical protein-putative related to sulfatases [Verrucomicrobia bacterium SCGC AAA164-L15]
chlorophyllmax_130m_6069_0	fig|1009423.3.peg.1240	266	787	0.533559322034	0.0	266.0	100.0		FIG01081187: hypothetical protein [Verrucomicrobia bacterium SCGC AAA168-F10]
chlorophyllmax_130m_6169_0	fig|1036743.4.peg.3570	228	786	0.600458365164	0.0	228.0	100.0	2.3.1.117	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117) [Rhodospirillum rubrum F11]
chlorophyllmax_130m_5047_0	fig|1007656.5.peg.6126	178	785	0.844086021505	0.0	178.0	100.0		Fructose repressor FruR, LacI family [Pseudomonas fluorescens Wayne1]
chlorophyllmax_130m_5810_0	fig|1026882.3.peg.3106	205	785	0.696539485359	0.0	205.0	100.0	3.3.1.1	Adenosylhomocysteinase (EC 3.3.1.1) [Methylophaga aminisulfidivorans MP]
chlorophyllmax_130m_3893_0	fig|102897.3.peg.2146	264	784	0.527946127946	0.0	264.0	100.0	1.3.99.2	Butyryl-CoA dehydrogenase (EC 1.3.99.2) [Frankia sp. EUN1f]
chlorophyllmax_130m_298_0	fig|1031710.3.peg.7	217	784	0.689533861038	0.0	217.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Oligotropha carboxidovorans OM4]
chlorophyllmax_130m_688_0	fig|1042378.3.peg.3165	255	784	0.612021857923	0.0	255.0	100.0		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1) [Oceanicola sp. S124]
chlorophyllmax_130m_6169_0	fig|1050720.3.peg.1014	243	784	0.598930481283	0.0	243.0	100.0	2.3.1.117	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117) [Agrobacterium tumefaciens F2]
chlorophyllmax_130m_2554_0	fig|1001585.3.peg.1281	242	783	0.631451612903	0.0	242.0	100.0	3.4.21.53	ATP-dependent protease La (EC 3.4.21.53) Type I [Pseudomonas mendocina NK-01]
chlorophyllmax_130m_5860_0	fig|1009370.3.peg.3712	252	783	0.583023082651	0.0	252.0	100.0		Excinuclease ABC subunit A [Acetonema longum DSM 6540]
chlorophyllmax_130m_4147_0	fig|1026882.3.peg.2763	254	783	0.601382488479	0.0	254.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Methylophaga aminisulfidivorans MP]
chlorophyllmax_130m_1623_0	fig|1031711.3.peg.718	219	783	0.676165803109	0.0	219.0	100.0		Magnesium and cobalt transport protein CorA [Ralstonia solanacearum Po82]
chlorophyllmax_130m_4138_1	fig|1041057.3.peg.5718	188	783	0.75652173913	0.0	188.0	100.0	1.6.5.2	NAD(P)H-quinone oxidoreductase chain I (EC 1.6.5.2) [Prochloron didemni P2-Fiji]
chlorophyllmax_130m_4138_1	fig|1041057.4.peg.5698	188	783	0.75652173913	0.0	188.0	100.0	1.6.5.2	NAD(P)H-quinone oxidoreductase chain I (EC 1.6.5.2) [Prochloron didemni P3-Solomon]
chlorophyllmax_130m_1615_0	fig|1005048.3.peg.3978	264	782	0.462995855536	0.0	264.0	100.0		Acetate permease ActP (cation/acetate symporter) [Collimonas fungivorans Ter331]
chlorophyllmax_130m_5330_0	fig|1026882.3.peg.270	260	782	0.617693522907	0.0	260.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Methylophaga aminisulfidivorans MP]
chlorophyllmax_130m_3880_0	fig|103690.1.peg.2800	243	782	0.622611464968	0.0	243.0	100.0		Iron-sulfur cluster assembly ATPase protein SufC [Nostoc sp. PCC 7120]
chlorophyllmax_130m_3880_0	fig|103690.10.peg.3061	243	782	0.622611464968	0.0	243.0	100.0		Iron-sulfur cluster assembly ATPase protein SufC [Nostoc sp. PCC 7120]
chlorophyllmax_130m_5330_0	fig|1002366.3.peg.2302	250	781	0.616903633491	0.0	250.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Listeria innocua ATCC 33091]
chlorophyllmax_130m_6233_0	fig|102129.3.peg.1987	243	781	0.631366208569	0.0	243.0	100.0		ATP-binding protein of amino acid ABC transporter [Leptolyngbya sp. PCC 7375]
chlorophyllmax_130m_1038_0	fig|1042878.5.peg.6981	264	781	0.536401098901	0.0	264.0	100.0		Lignostilbene-alpha,beta-dioxygenase and related enzymes [Cupriavidus necator N-1]
chlorophyllmax_130m_676_0	fig|102174.3.peg.1197	257	780	0.603248259861	0.0	257.0	100.0	2.3.3.13	2-isopropylmalate synthase (EC 2.3.3.13) [Burkholderia pseudomallei 112]
chlorophyllmax_130m_676_0	fig|104717.3.peg.1303	257	780	0.603248259861	0.0	257.0	100.0	2.3.3.13	2-isopropylmalate synthase (EC 2.3.3.13) [Burkholderia pseudomallei 91]
chlorophyllmax_130m_688_0	fig|1051075.5.peg.746	255	780	0.608899297424	0.0	255.0	100.0		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1) [Paracoccus denitrificans SD1]
chlorophyllmax_130m_5958_0	fig|100226.1.peg.1165	249	779	0.548205489092	0.0	249.0	100.0		putative acyl-CoA dehydrogenase [Streptomyces coelicolor A3(2)]
chlorophyllmax_130m_5958_0	fig|100226.15.peg.1197	249	779	0.548205489092	0.0	249.0	100.0		putative acyl-CoA dehydrogenase [Streptomyces coelicolor A3(2)]
chlorophyllmax_130m_298_0	fig|1002340.3.peg.3367	219	779	0.685136323659	0.0	219.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Phaeobacter gallaeciensis ANG1]
chlorophyllmax_130m_2978_0	fig|1002672.3.peg.615	210	779	0.710118505014	0.0	210.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component (EC 1.2.4.1) [Pelagibacter sp. IMCC9063]
chlorophyllmax_130m_1840_0	fig|1003200.3.peg.702	245	779	0.539473684211	0.0	245.0	100.0		Benzoyl-CoA oxygenase component A [Achromobacter xylosoxidans AXX-A]
chlorophyllmax_130m_5716_0	fig|1017264.3.peg.1596	237	779	0.606697819315	0.0	237.0	100.0	1.2.1.2	NAD-dependent formate dehydrogenase (EC 1.2.1.2) [Bordetella pertussis CS]
chlorophyllmax_130m_6207_0	fig|102125.3.peg.3442	246	779	0.591945288754	0.0	246.0	100.0	2.4.1.21	Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21) [Xenococcus sp. PCC 7305]
chlorophyllmax_130m_5151_0	fig|1034807.4.peg.985	215	779	0.679755671902	0.0	215.0	100.0	1.1.1.40	NADP-dependent malic enzyme (EC 1.1.1.40) [Flavobacterium branchiophilum FL-15]
chlorophyllmax_130m_5151_0	fig|1034807.5.peg.983	215	779	0.679755671902	0.0	215.0	100.0	1.1.1.40	NADP-dependent malic enzyme (EC 1.1.1.40) [Flavobacterium branchiophilum FL-15]
chlorophyllmax_130m_5047_0	fig|1037915.3.peg.4773	179	779	0.837634408602	0.0	179.0	100.0		Fructose repressor FruR, LacI family [Pseudomonas chlororaphis O6]
chlorophyllmax_130m_5392_0	fig|1000565.3.peg.668	270	778	0.461721068249	0.0	270.0	100.0		Acetate permease ActP (cation/acetate symporter) [Methyloversatilis universalis FAM5]
chlorophyllmax_130m_4978_0	fig|1038921.4.peg.2062	281	778	0.491782553729	0.0	281.0	100.0		Sensory box histidine kinase [Pseudomonas chlororaphis subsp. aureofaciens 30-84]
chlorophyllmax_130m_4365_0	fig|1048808.3.peg.1125	258	778	0.567883211679	0.0	258.0	100.0		COG0398: uncharacterized membrane protein / PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase [endosymbiont of Riftia pachyptila (vent Ph05)]
chlorophyllmax_130m_4365_0	fig|1049564.3.peg.767	258	778	0.567883211679	0.0	258.0	100.0		COG0398: uncharacterized membrane protein / PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase [endosymbiont of Tevnia jerichonana (vent Tica)]
chlorophyllmax_130m_6265_0	fig|1050720.3.peg.987	220	778	0.690328305235	0.0	220.0	100.0		DNA mismatch repair protein MutS [Agrobacterium tumefaciens F2]
chlorophyllmax_130m_1004_0	fig|1030843.3.peg.512	178	777	0.813612565445	0.0	178.0	100.0		Iron-sulfur cluster assembly protein SufB [Porphyromonas gingivalis TDC60]
chlorophyllmax_130m_1918_0	fig|1031711.3.peg.1240	265	777	0.576409495549	0.0	265.0	100.0		Sugar ABC transporter, ATP-binding protein [Ralstonia solanacearum Po82]
chlorophyllmax_130m_126_0	fig|1033802.3.peg.2371	258	777	0.544498948844	0.0	258.0	100.0	6.2.1.3	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3) [Salinisphaera shabanensis E1L3A]
chlorophyllmax_130m_3880_0	fig|1034944.4.peg.4446	243	777	0.618630573248	0.0	243.0	100.0		Iron-sulfur cluster assembly ATPase protein SufC [Legionella sp. LegM]
chlorophyllmax_130m_782_0	fig|1051075.5.peg.680	198	777	0.752906976744	0.0	198.0	100.0		Branched-chain amino acid ABC transporter, ATP-binding protein [Paracoccus denitrificans SD1]
chlorophyllmax_130m_1973_0	fig|1004786.3.peg.1983	232	776	0.525745257453	0.0	232.0	100.0		COG0398: uncharacterized membrane protein / PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase [Alteromonas macleodii AltDE1]
chlorophyllmax_130m_1004_0	fig|1004788.3.peg.2720	178	776	0.812565445026	0.0	178.0	100.0		Iron-sulfur cluster assembly protein SufB [Alteromonas macleodii str. 'English Channel 673']
chlorophyllmax_130m_3525_0	fig|1054213.3.peg.1940	261	776	0.546863988724	0.0	261.0	100.0	1.2.99.2	Carbon monoxide dehydrogenase large chain (EC 1.2.99.2) [Acetobacteraceae bacterium AT-5844]
chlorophyllmax_130m_1004_0	fig|1004785.3.peg.2704	178	775	0.811518324607	0.0	178.0	100.0		Iron-sulfur cluster assembly protein SufB [Alteromonas macleodii str. 'Black Sea 11']
chlorophyllmax_130m_1903_0	fig|1004786.3.peg.4275	258	775	0.582268970699	0.0	258.0	100.0		3-ketoacyl-CoA thiolase [Alteromonas macleodii AltDE1]
chlorophyllmax_130m_1973_0	fig|1004787.3.peg.1850	232	775	0.525067750678	0.0	232.0	100.0		COG0398: uncharacterized membrane protein / PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase [Alteromonas macleodii str. 'Balearic Sea AD45']
chlorophyllmax_130m_1004_0	fig|1004787.3.peg.2804	178	775	0.811518324607	0.0	178.0	100.0		Iron-sulfur cluster assembly protein SufB [Alteromonas macleodii str. 'Balearic Sea AD45']
