#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_70m_2330_0	fig|1048808.3.peg.1078	256	934	0.662411347518	0.0	256.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase (EC 6.1.1.18) [endosymbiont of Riftia pachyptila (vent Ph05)]
upper_euphotic_70m_2330_0	fig|1049564.3.peg.2353	256	934	0.662411347518	0.0	256.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase (EC 6.1.1.18) [endosymbiont of Tevnia jerichonana (vent Tica)]
upper_euphotic_70m_2742_0	fig|1000951.3.peg.1805	301	933	0.573448063921	0.0	301.0	100.0	4.1.1.3	Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3) [Vibrio cholerae HC-81A2]
upper_euphotic_70m_2742_0	fig|1000952.3.peg.1369	301	933	0.573448063921	0.0	301.0	100.0	4.1.1.3	Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3) [Vibrio cholerae HC-17A2]
upper_euphotic_70m_238_0	fig|102997.3.peg.5179	291	933	0.627016129032	0.0	291.0	100.0	6.4.1.4	Methylcrotonyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.4) [Burkholderia ubonensis Bu]
upper_euphotic_70m_3764_0	fig|1002340.3.peg.4006	251	932	0.656338028169	0.0	251.0	100.0		competence lipoprotein ComL, putative [Phaeobacter gallaeciensis ANG1]
upper_euphotic_70m_238_0	fig|1036674.4.peg.197	288	931	0.625672043011	0.0	288.0	100.0	6.4.1.4	Methylcrotonyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.4) [Idiomarina sp. A28L]
upper_euphotic_70m_7847_0	fig|1009852.3.peg.1720	270	930	0.601941747573	0.0	270.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase (EC 5.4.99.2) [Comamonas testosteroni ATCC 11996]
upper_euphotic_70m_1360_0	fig|1037409.3.peg.1948	263	930	0.593869731801	0.0	263.0	100.0	1.8.1.9	Thioredoxin reductase (EC 1.8.1.9) [Bradyrhizobium japonicum USDA 6]
upper_euphotic_70m_6097_0	fig|1041057.3.peg.3129	276	930	0.588607594937	0.0	276.0	100.0		photosystem I P700 chlorophyll a apoprotein subunit Ia (PsaA) [Prochloron didemni P2-Fiji]
upper_euphotic_70m_6097_0	fig|1041057.4.peg.789	276	930	0.588607594937	0.0	276.0	100.0		photosystem I P700 chlorophyll a apoprotein subunit Ia (PsaA) [Prochloron didemni P3-Solomon]
upper_euphotic_70m_445_0	fig|1051649.3.peg.2025	237	930	0.717039321511	0.0	237.0	100.0	1.2.1.2	Formate dehydrogenase-O, major subunit (EC 1.2.1.2) [Vibrio nigripulchritudo ATCC 27043]
upper_euphotic_70m_6917_0	fig|1002340.3.peg.4038	271	929	0.639807162534	0.0	271.0	100.0		ATP-dependent DNA helicase UvrD/PcrA [Phaeobacter gallaeciensis ANG1]
upper_euphotic_70m_8620_0	fig|1054213.3.peg.2494	217	929	0.845313921747	0.0	217.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Acetobacteraceae bacterium AT-5844]
upper_euphotic_70m_10358_1	fig|102129.3.peg.1827	226	928	0.723868954758	0.0	226.0	100.0	4.2.1.20	Tryptophan synthase beta chain (EC 4.2.1.20) [Leptolyngbya sp. PCC 7375]
upper_euphotic_70m_8798_0	fig|1043206.3.peg.1985	247	928	0.689450222883	0.0	247.0	100.0	2.1.2.1	Serine hydroxymethyltransferase (EC 2.1.2.1) [Acidiphilium sp. PM]
upper_euphotic_70m_9299_0	fig|1050720.3.peg.2534	259	928	0.684870848708	0.0	259.0	100.0	6.1.1.15	Prolyl-tRNA synthetase (EC 6.1.1.15) ## Bacterial type [Agrobacterium tumefaciens F2]
upper_euphotic_70m_238_0	fig|1001585.3.peg.2740	292	927	0.622983870968	0.0	292.0	100.0	6.4.1.4	Methylcrotonyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.4) [Pseudomonas mendocina NK-01]
upper_euphotic_70m_6804_0	fig|1017264.3.peg.1923	282	927	0.660256410256	0.0	282.0	100.0		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2) [Bordetella pertussis CS]
upper_euphotic_70m_238_0	fig|1051003.3.peg.2112	292	927	0.622983870968	0.0	292.0	100.0	6.4.1.4	Methylcrotonyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.4) [Pseudomonas aeruginosa 19BR]
upper_euphotic_70m_3764_0	fig|1051075.5.peg.638	250	927	0.652816901408	0.0	250.0	100.0		competence lipoprotein ComL, putative [Paracoccus denitrificans SD1]
upper_euphotic_70m_302_0	fig|1036743.4.peg.262	243	926	0.720622568093	0.0	243.0	100.0	4.2.1.47	GDP-mannose 4,6-dehydratase (EC 4.2.1.47) [Rhodospirillum rubrum F11]
upper_euphotic_70m_2407_0	fig|1037409.3.peg.5981	298	925	0.505188421628	0.0	298.0	100.0	3.1.6.1	Arylsulfatase (EC 3.1.6.1) [Bradyrhizobium japonicum USDA 6]
upper_euphotic_70m_445_0	fig|1051646.3.peg.3019	237	925	0.713184271396	0.0	237.0	100.0	1.2.1.2	Formate dehydrogenase-O, major subunit (EC 1.2.1.2) [Vibrio tubiashii ATCC 19109]
upper_euphotic_70m_4178_0	fig|1042377.3.peg.1424	279	924	0.601171112557	0.0	279.0	100.0	6.2.1.16	Acetoacetyl-CoA synthetase (EC 6.2.1.16) [Alteromonas sp. S89]
upper_euphotic_70m_2377_0	fig|1053179.3.peg.5039	258	923	0.627038043478	0.0	258.0	100.0	1.11.1.6	Catalase (EC 1.11.1.6) / Peroxidase (EC 1.11.1.7) [Bacillus cereus BAG2X1-1]
upper_euphotic_70m_2562_0	fig|1002340.3.peg.978	198	922	0.944672131148	0.0	198.0	100.0		Transcription termination factor Rho [Phaeobacter gallaeciensis ANG1]
upper_euphotic_70m_4455_0	fig|1037409.3.peg.3046	269	922	0.655761024182	0.0	269.0	100.0	2.3.3.13	2-isopropylmalate synthase (EC 2.3.3.13) [Bradyrhizobium japonicum USDA 6]
upper_euphotic_70m_2377_0	fig|1053181.3.peg.5247	258	922	0.626358695652	0.0	258.0	100.0	1.11.1.6	Catalase (EC 1.11.1.6) / Peroxidase (EC 1.11.1.7) [Bacillus cereus BAG2X1-3]
upper_euphotic_70m_445_0	fig|1051645.3.peg.4306	237	921	0.710100231303	0.0	237.0	100.0	1.2.1.2	Formate dehydrogenase-O, major subunit (EC 1.2.1.2) [Vibrio splendidus ATCC 33789]
upper_euphotic_70m_1770_0	fig|1054213.3.peg.3226	264	921	0.700380228137	0.0	264.0	100.0		Transcription-repair coupling factor [Acetobacteraceae bacterium AT-5844]
upper_euphotic_70m_9501_0	fig|10116.3.peg.9627	260	920	0.70282658518	0.0	260.0	100.0	4.2.1.2	Fumarate hydratase class II (EC 4.2.1.2) [Rattus norvegicus (Norway rat)]
upper_euphotic_70m_364_0	fig|101510.15.peg.7283	305	920	0.628844839371	0.0	305.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2) [Rhodococcus jostii RHA1]
upper_euphotic_70m_364_0	fig|101510.16.peg.7288	305	920	0.628844839371	0.0	305.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2) [Rhodococcus jostii RHA1]
upper_euphotic_70m_4376_0	fig|1036743.4.peg.1864	283	920	0.628415300546	0.0	283.0	100.0	4.1.99.12	3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25) [Rhodospirillum rubrum F11]
upper_euphotic_70m_6804_0	fig|1003200.3.peg.1333	282	919	0.654558404558	0.0	282.0	100.0		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2) [Achromobacter xylosoxidans AXX-A]
upper_euphotic_70m_3639_0	fig|1003237.3.peg.2574	239	919	0.726482213439	0.0	239.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3) [Azospirillum amazonense Y2]
upper_euphotic_70m_1770_0	fig|1036743.4.peg.1764	264	919	0.698859315589	0.0	264.0	100.0		Transcription-repair coupling factor [Rhodospirillum rubrum F11]
upper_euphotic_70m_10358_1	fig|103690.1.peg.4101	222	919	0.716848673947	0.0	222.0	100.0	4.2.1.20	Tryptophan synthase beta chain (EC 4.2.1.20) [Nostoc sp. PCC 7120]
upper_euphotic_70m_10358_1	fig|103690.10.peg.4486	222	919	0.716848673947	0.0	222.0	100.0	4.2.1.20	Tryptophan synthase beta chain (EC 4.2.1.20) [Nostoc sp. PCC 7120]
upper_euphotic_70m_1070_0	fig|1038923.3.peg.5284	240	919	0.649929278642	0.0	240.0	100.0	2.3.3.9	Malate synthase G (EC 2.3.3.9) [Pseudomonas fluorescens Q8r1-96]
upper_euphotic_70m_364_0	fig|1051006.4.peg.1176	298	919	0.628161312372	0.0	298.0	100.0		methylmalonyl-CoA mutase [Propionibacterium acnes SK182B-JCVI]
upper_euphotic_70m_3788_0	fig|1006007.3.peg.2734	284	918	0.585459183673	0.0	284.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) @ 2-methylisocitrate dehydratase (EC 4.2.1.99) [Bacillus megaterium WSH-002]
upper_euphotic_70m_4359_0	fig|1001585.3.peg.4191	286	917	0.584448693435	0.0	286.0	100.0	6.2.1.3	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3) [Pseudomonas mendocina NK-01]
upper_euphotic_70m_5695_0	fig|1002340.3.peg.4047	254	917	0.659712230216	0.0	254.0	100.0		ATP-dependent helicase, DEAD/DEAH box family, associated with Flp pilus assembly [Phaeobacter gallaeciensis ANG1]
upper_euphotic_70m_8798_0	fig|1007104.3.peg.1692	247	917	0.681277860327	0.0	247.0	100.0	2.1.2.1	Serine hydroxymethyltransferase (EC 2.1.2.1) [Sphingomonas sp. S17]
upper_euphotic_70m_9501_0	fig|10090.3.peg.1584	260	917	0.700534759358	0.0	260.0	100.0	4.2.1.2	Fumarate hydratase class II (EC 4.2.1.2) [Mus musculus (House mouse)]
upper_euphotic_70m_4145_0	fig|1042878.5.peg.2672	275	917	0.627222982216	0.0	275.0	100.0	1.2.1.3	Aldehyde dehydrogenase (EC 1.2.1.3) [Cupriavidus necator N-1]
upper_euphotic_70m_4559_0	fig|1051003.3.peg.797	227	917	0.758478081059	0.0	227.0	100.0	1.4.3.16	L-aspartate oxidase (EC 1.4.3.16) [Pseudomonas aeruginosa 19BR]
upper_euphotic_70m_4559_0	fig|1051004.3.peg.798	227	917	0.758478081059	0.0	227.0	100.0	1.4.3.16	L-aspartate oxidase (EC 1.4.3.16) [Pseudomonas aeruginosa 213BR]
upper_euphotic_70m_4559_0	fig|1051005.3.peg.835	227	917	0.758478081059	0.0	227.0	100.0	1.4.3.16	L-aspartate oxidase (EC 1.4.3.16) [Pseudomonas aeruginosa 9BR]
upper_euphotic_70m_445_0	fig|1035116.3.peg.3115	237	915	0.705474171164	0.0	237.0	100.0	1.2.1.2	Formate dehydrogenase-O, major subunit (EC 1.2.1.2) [Vibrio vulnificus E64MW]
upper_euphotic_70m_4145_0	fig|1042878.5.peg.7136	275	915	0.62585499316	0.0	275.0	100.0	1.2.1.3	Aldehyde dehydrogenase (EC 1.2.1.3) [Cupriavidus necator N-1]
upper_euphotic_70m_9205_0	fig|1048808.3.peg.515	269	915	0.674281503316	0.0	269.0	100.0		Translation elongation factor LepA [endosymbiont of Riftia pachyptila (vent Ph05)]
upper_euphotic_70m_9205_0	fig|1000561.3.peg.477	269	914	0.67354458364	0.0	269.0	100.0		Translation elongation factor LepA [Pseudomonas aeruginosa AES-1R]
upper_euphotic_70m_9501_0	fig|1003237.3.peg.3162	259	914	0.698242933537	0.0	259.0	100.0	4.2.1.2	Fumarate hydratase class II (EC 4.2.1.2) [Azospirillum amazonense Y2]
upper_euphotic_70m_3467_0	fig|1033802.3.peg.3775	260	914	0.679049034175	0.0	260.0	100.0		ABC transporter, ATP-binding protein [Salinisphaera shabanensis E1L3A]
upper_euphotic_70m_3467_0	fig|1034944.4.peg.1874	262	914	0.679049034175	0.0	262.0	100.0		ABC transporter, ATP-binding protein [Legionella sp. LegM]
upper_euphotic_70m_9205_0	fig|1051003.3.peg.803	269	914	0.67354458364	0.0	269.0	100.0		Translation elongation factor LepA [Pseudomonas aeruginosa 19BR]
upper_euphotic_70m_9205_0	fig|1051004.3.peg.804	269	914	0.67354458364	0.0	269.0	100.0		Translation elongation factor LepA [Pseudomonas aeruginosa 213BR]
upper_euphotic_70m_9205_0	fig|1051005.3.peg.841	269	914	0.67354458364	0.0	269.0	100.0		Translation elongation factor LepA [Pseudomonas aeruginosa 9BR]
upper_euphotic_70m_2562_0	fig|1051075.5.peg.1041	197	914	0.936475409836	0.0	197.0	100.0		Transcription termination factor Rho [Paracoccus denitrificans SD1]
upper_euphotic_70m_2330_0	fig|1035377.4.peg.2610	251	913	0.647517730496	0.0	251.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase (EC 6.1.1.18) [Yersinia pestis A1122]
upper_euphotic_70m_8411_0	fig|103690.1.peg.725	274	913	0.652609006433	0.0	274.0	100.0	4.1.3.27	Anthranilate synthase, aminase component (EC 4.1.3.27) / Anthranilate synthase, amidotransferase component (EC 4.1.3.27) [Nostoc sp. PCC 7120]
upper_euphotic_70m_8411_0	fig|103690.10.peg.792	274	913	0.652609006433	0.0	274.0	100.0	4.1.3.27	Anthranilate synthase, aminase component (EC 4.1.3.27) / Anthranilate synthase, amidotransferase component (EC 4.1.3.27) [Nostoc sp. PCC 7120]
upper_euphotic_70m_8620_0	fig|1003237.3.peg.284	218	912	0.829845313922	0.0	218.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Azospirillum amazonense Y2]
upper_euphotic_70m_10358_1	fig|102125.3.peg.5149	237	912	0.711388455538	0.0	237.0	100.0	4.2.1.20	Tryptophan synthase beta chain (EC 4.2.1.20) [Xenococcus sp. PCC 7305]
upper_euphotic_70m_8411_0	fig|103690.1.peg.3540	269	912	0.65189421015	0.0	269.0	100.0	4.1.3.27	Anthranilate synthase, aminase component (EC 4.1.3.27) / Anthranilate synthase, amidotransferase component (EC 4.1.3.27) [Nostoc sp. PCC 7120]
upper_euphotic_70m_8411_0	fig|103690.10.peg.3876	269	912	0.65189421015	0.0	269.0	100.0	4.1.3.27	Anthranilate synthase, aminase component (EC 4.1.3.27) / Anthranilate synthase, amidotransferase component (EC 4.1.3.27) [Nostoc sp. PCC 7120]
upper_euphotic_70m_5641_0	fig|1042876.5.peg.2868	300	912	0.582375478927	0.0	300.0	100.0	2.7.7.7	DNA polymerase III alpha subunit (EC 2.7.7.7) [Pseudomonas putida S16]
upper_euphotic_70m_8620_0	fig|1050720.3.peg.422	217	912	0.829845313922	0.0	217.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Agrobacterium tumefaciens F2]
upper_euphotic_70m_2377_0	fig|1053189.3.peg.5359	258	912	0.619565217391	0.0	258.0	100.0	1.11.1.6	Catalase (EC 1.11.1.6) / Peroxidase (EC 1.11.1.7) [Bacillus cereus BAG5X1-1]
upper_euphotic_70m_445_0	fig|1051362.3.peg.1929	237	911	0.702390131072	0.0	237.0	100.0	1.2.1.2	Formate dehydrogenase-O, major subunit (EC 1.2.1.2) [Vibrio cholerae HC-41B1]
upper_euphotic_70m_4882_0	fig|1004787.3.peg.187	298	910	0.592062459336	0.0	298.0	100.0		Excinuclease ABC subunit A [Alteromonas macleodii str. 'Balearic Sea AD45']
upper_euphotic_70m_10174_0	fig|1009846.3.peg.4500	315	910	0.533724340176	0.0	315.0	100.0		AMP-dependent synthetase and ligase [Burkholderia cepacia GG4]
upper_euphotic_70m_2003_0	fig|102897.3.peg.5039	263	910	0.666666666667	0.0	263.0	100.0	6.4.1.2	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3) [Frankia sp. EUN1f]
upper_euphotic_70m_4178_0	fig|1042375.3.peg.2584	275	910	0.592062459336	0.0	275.0	100.0	6.2.1.16	Acetoacetyl-CoA synthetase (EC 6.2.1.16) [Marinobacterium stanieri S30]
upper_euphotic_70m_2872_0	fig|1007105.3.peg.2160	250	909	0.649285714286	0.0	250.0	100.0	4.1.3.4	Hydroxymethylglutaryl-CoA lyase (EC 4.1.3.4) [Pusillimonas sp. T7-7]
upper_euphotic_70m_2832_0	fig|103690.1.peg.1360	257	909	0.634776536313	0.0	257.0	100.0	5.3.1.9	Glucose-6-phosphate isomerase (EC 5.3.1.9) [Nostoc sp. PCC 7120]
upper_euphotic_70m_2832_0	fig|103690.10.peg.1486	257	909	0.634776536313	0.0	257.0	100.0	5.3.1.9	Glucose-6-phosphate isomerase (EC 5.3.1.9) [Nostoc sp. PCC 7120]
upper_euphotic_70m_7847_0	fig|1042378.3.peg.4022	272	909	0.588349514563	0.0	272.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase (EC 5.4.99.2) [Oceanicola sp. S124]
upper_euphotic_70m_3882_0	fig|1003237.3.peg.1195	244	908	0.706614785992	0.0	244.0	100.0	1.3.99.2	Butyryl-CoA dehydrogenase (EC 1.3.99.2) [Azospirillum amazonense Y2]
upper_euphotic_70m_3788_0	fig|1006543.3.peg.1317	286	908	0.579081632653	0.0	286.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) [Staphylococcus aureus subsp. aureus T0131]
upper_euphotic_70m_898_0	fig|102125.3.peg.2422	242	908	0.706065318818	0.0	242.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase (EC 6.1.1.5) [Xenococcus sp. PCC 7305]
upper_euphotic_70m_3788_0	fig|1028799.3.peg.1192	286	908	0.579081632653	0.0	286.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) [Staphylococcus aureus subsp. aureus VC40]
upper_euphotic_70m_10174_0	fig|102997.3.peg.4349	315	908	0.532551319648	0.0	315.0	100.0		3-methylmercaptopropionyl-CoA ligase (DmdB) [Burkholderia ubonensis Bu]
upper_euphotic_70m_10068_0	fig|1036743.4.peg.1598	245	908	0.717786561265	0.0	245.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3) [Rhodospirillum rubrum F11]
upper_euphotic_70m_9462_0	fig|1051003.3.peg.4836	205	908	0.786147186147	0.0	205.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Pseudomonas aeruginosa 19BR]
upper_euphotic_70m_9462_0	fig|1051004.3.peg.4807	205	908	0.786147186147	0.0	205.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Pseudomonas aeruginosa 213BR]
upper_euphotic_70m_9462_0	fig|1051005.3.peg.4897	205	908	0.786147186147	0.0	205.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Pseudomonas aeruginosa 9BR]
upper_euphotic_70m_5126_0	fig|1002340.3.peg.3613	294	907	0.595535128037	0.0	294.0	100.0		Aldehyde dehydrogenase in Methylamine utilization cluster [Phaeobacter gallaeciensis ANG1]
upper_euphotic_70m_2330_0	fig|1006003.3.peg.67	254	907	0.643262411348	0.0	254.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase (EC 6.1.1.18) [Citrobacter freundii ATCC 8090 = MTCC 1658]
upper_euphotic_70m_3788_0	fig|1033730.3.peg.1242	287	907	0.578443877551	0.0	287.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) [Aeromicrobium sp. JC14]
upper_euphotic_70m_10787_0	fig|1033802.3.peg.2402	208	907	0.832110091743	0.0	208.0	100.0	2.3.1.16	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9) [Salinisphaera shabanensis E1L3A]
upper_euphotic_70m_6901_0	fig|1002672.3.peg.1255	282	906	0.580025608195	0.0	282.0	100.0	2.3.1.182	(R)-citramalate synthase (EC 2.3.1.182) [Pelagibacter sp. IMCC9063]
upper_euphotic_70m_6901_0	fig|1003237.3.peg.2330	291	906	0.580025608195	0.0	291.0	100.0	2.3.1.182	(R)-citramalate synthase (EC 2.3.1.182) [Azospirillum amazonense Y2]
upper_euphotic_70m_4882_0	fig|1004785.3.peg.186	298	906	0.589459986988	0.0	298.0	100.0		Excinuclease ABC subunit A [Alteromonas macleodii str. 'Black Sea 11']
upper_euphotic_70m_4882_0	fig|1004788.3.peg.187	298	906	0.589459986988	0.0	298.0	100.0		Excinuclease ABC subunit A [Alteromonas macleodii str. 'English Channel 673']
upper_euphotic_70m_898_0	fig|102129.3.peg.5686	243	906	0.704510108865	0.0	243.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase (EC 6.1.1.5) [Leptolyngbya sp. PCC 7375]
upper_euphotic_70m_5695_0	fig|1042378.3.peg.2244	253	906	0.651798561151	0.0	253.0	100.0		ATP-dependent helicase, DEAD/DEAH box family, associated with Flp pilus assembly [Oceanicola sp. S124]
upper_euphotic_70m_8798_0	fig|1004836.3.peg.3795	247	905	0.672362555721	0.0	247.0	100.0	2.1.2.1	Serine hydroxymethyltransferase (EC 2.1.2.1) [Gluconacetobacter sp. SXCC-1]
upper_euphotic_70m_3788_0	fig|1027396.3.peg.1770	284	905	0.577168367347	0.0	284.0	100.0	4.2.1.3	Aconitate hydratase (EC 4.2.1.3) [Listeria monocytogenes str. Scott A]
upper_euphotic_70m_1070_0	fig|1030145.6.peg.5593	240	905	0.640028288543	0.0	240.0	100.0	2.3.3.9	Malate synthase G (EC 2.3.3.9) [Pseudomonas tolaasii PMS117]
upper_euphotic_70m_9501_0	fig|1042378.3.peg.1328	260	905	0.691367456073	0.0	260.0	100.0	4.2.1.2	Fumarate hydratase class II (EC 4.2.1.2) [Oceanicola sp. S124]
upper_euphotic_70m_10068_0	fig|1050720.3.peg.2539	245	905	0.715415019763	0.0	245.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3) [Agrobacterium tumefaciens F2]
upper_euphotic_70m_10174_0	fig|1051004.3.peg.4735	315	905	0.530791788856	0.0	315.0	100.0	6.2.1.3	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3) [Pseudomonas aeruginosa 213BR]
upper_euphotic_70m_4559_0	fig|1001585.3.peg.1543	228	904	0.747725392887	0.0	228.0	100.0	1.4.3.16	L-aspartate oxidase (EC 1.4.3.16) [Pseudomonas mendocina NK-01]
upper_euphotic_70m_10358_1	fig|102232.3.peg.2716	234	904	0.705148205928	0.0	234.0	100.0	4.2.1.20	Tryptophan synthase beta chain (EC 4.2.1.20) [Gloeocapsa sp. PCC 73106]
upper_euphotic_70m_3467_0	fig|1048808.3.peg.2426	260	904	0.67161961367	0.0	260.0	100.0		ABC transporter, ATP-binding protein [endosymbiont of Riftia pachyptila (vent Ph05)]
upper_euphotic_70m_3467_0	fig|1049564.3.peg.2452	260	904	0.67161961367	0.0	260.0	100.0		ABC transporter, ATP-binding protein [endosymbiont of Tevnia jerichonana (vent Tica)]
upper_euphotic_70m_1070_0	fig|1000561.3.peg.322	240	903	0.638613861386	0.0	240.0	100.0	2.3.3.9	Malate synthase G (EC 2.3.3.9) [Pseudomonas aeruginosa AES-1R]
upper_euphotic_70m_9166_0	fig|1004149.3.peg.1403	219	903	0.644539614561	0.0	219.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component beta subunit (EC 1.2.4.1) [Mesoflavibacter zeaxanthinifaciens S86]
upper_euphotic_70m_4882_0	fig|1004786.3.peg.226	298	903	0.587508132726	0.0	298.0	100.0		Excinuclease ABC subunit A [Alteromonas macleodii AltDE1]
upper_euphotic_70m_7339_0	fig|1004787.3.peg.2581	229	903	0.743822075783	0.0	229.0	100.0		Putative metal chaperone, involved in Zn homeostasis, GTPase of COG0523 family [Alteromonas macleodii str. 'Balearic Sea AD45']
upper_euphotic_70m_2580_0	fig|1004836.3.peg.3004	279	903	0.578104993598	0.0	279.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6) [Gluconacetobacter sp. SXCC-1]
upper_euphotic_70m_7847_0	fig|1050720.3.peg.3047	272	903	0.584466019417	0.0	272.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase (EC 5.4.99.2) [Agrobacterium tumefaciens F2]
upper_euphotic_70m_1070_0	fig|1051003.3.peg.504	240	903	0.638613861386	0.0	240.0	100.0	2.3.3.9	Malate synthase G (EC 2.3.3.9) [Pseudomonas aeruginosa 19BR]
upper_euphotic_70m_1070_0	fig|1051004.3.peg.506	240	903	0.638613861386	0.0	240.0	100.0	2.3.3.9	Malate synthase G (EC 2.3.3.9) [Pseudomonas aeruginosa 213BR]
upper_euphotic_70m_7339_0	fig|1004788.3.peg.2492	229	902	0.742998352554	0.0	229.0	100.0		Putative metal chaperone, involved in Zn homeostasis, GTPase of COG0523 family [Alteromonas macleodii str. 'English Channel 673']
upper_euphotic_70m_4818_0	fig|1004788.3.peg.3247	185	902	0.993392070485	0.0	185.0	100.0		hypothetical protein [Alteromonas macleodii str. 'English Channel 673']
upper_euphotic_70m_8798_0	fig|1005048.3.peg.3208	248	902	0.670133729569	0.0	248.0	100.0	2.1.2.1	Serine hydroxymethyltransferase (EC 2.1.2.1) [Collimonas fungivorans Ter331]
upper_euphotic_70m_9177_0	fig|1036743.4.peg.4	241	902	0.732142857143	0.0	241.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Rhodospirillum rubrum F11]
upper_euphotic_70m_5641_0	fig|1048261.3.peg.4184	300	902	0.575989782886	0.0	300.0	100.0	2.7.7.7	Error-prone repair homolog of DNA polymerase III alpha subunit (EC 2.7.7.7) [Pseudomonas putida B001]
upper_euphotic_70m_4818_0	fig|1004787.3.peg.3316	185	901	0.992290748899	0.0	185.0	100.0		hypothetical protein [Alteromonas macleodii str. 'Balearic Sea AD45']
upper_euphotic_70m_5641_0	fig|1005395.3.peg.3085	283	901	0.575351213282	0.0	283.0	100.0	2.7.7.7	Error-prone repair homolog of DNA polymerase III alpha subunit (EC 2.7.7.7) [Pseudomonas putida CSV86]
upper_euphotic_70m_2330_0	fig|1036674.4.peg.1526	253	901	0.639007092199	0.0	253.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase (EC 6.1.1.18) [Idiomarina sp. A28L]
upper_euphotic_70m_4455_0	fig|1043206.3.peg.1663	270	901	0.640825035562	0.0	270.0	100.0	2.3.3.13	2-isopropylmalate synthase (EC 2.3.3.13) [Acidiphilium sp. PM]
upper_euphotic_70m_9299_0	fig|100833.3.peg.3524	259	900	0.664206642066	0.0	259.0	100.0	6.1.1.15	Prolyl-tRNA synthetase (EC 6.1.1.15) [Rhizobium etli CIAT 894]
upper_euphotic_70m_2003_0	fig|1043205.3.peg.2578	264	900	0.659340659341	0.0	264.0	100.0	6.4.1.2	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3) [Serinicoccus profundi MCCC 1A05965]
upper_euphotic_70m_3987_0	fig|1002340.3.peg.1182	251	899	0.694744976816	0.0	251.0	100.0	5.2.1.8	Cell division trigger factor (EC 5.2.1.8) [Phaeobacter gallaeciensis ANG1]
upper_euphotic_70m_10068_0	fig|1002672.3.peg.1009	245	899	0.710671936759	0.0	245.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3) [Pelagibacter sp. IMCC9063]
